,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
20426,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,9,171.0,70000.0,70000.0,70000.0,1120.0,2690.0,6960.0
20469,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,70,36.0,1500.0,16448.25,45000.0,518.0,1125.5,2371.0
20477,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,78,26.0,30000.0,42500.0,100000.0,1100.0,1322.5,1673.0
20487,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,200,72.0,85000.0,135000.0,185000.0,186.5,583.5,1100.5
20498,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,240,6.0,400000.0,400000.0,400000.0,470.0,710.0,1835.0
20505,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,247,15.0,49000.0,49000.0,49000.0,48.0,80.0,301.0
20621,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,503,5.0,300000.0,300000.0,300000.0,109.0,857.0,905.0
20664,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,1,54.0,31500.0,75750.0,120000.0,1345.0,2776.5,5750.0
20666,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,3,22.0,1830.0,1830.0,1830.0,1050.0,1840.0,2970.0
20667,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,4,32.0,996.0,996.0,996.0,245.5,418.0,647.0
20715,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,70,65.0,544.5,990.0,15495.0,112.0,751.0,1992.0
20733,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,200,89.0,85000.0,177500.0,215000.0,418.5,832.5,1427.0
20751,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,247,11.0,50000.0,50000.0,50000.0,70.0,1236.0,1731.0
20819,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,407,7.0,336000.0,336000.0,336000.0,158.0,724.0,1698.0
20850,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,460,10.0,20016.16,20016.16,20016.16,951.0,3010.0,4340.0
20910,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,1,88.0,20000.0,20000.0,20000.0,1629.5,3020.0,6196.5
20918,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,9,62.0,5262.0,29166.0,207500.0,1033.0,1790.0,4450.0
20961,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,70,53.0,75000.0,75000.0,75000.0,1000.0,1381.0,3907.0
20969,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,78,22.0,100000.0,100000.0,100000.0,949.0,1504.0,2683.0
20979,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,200,89.0,184000.0,280000.0,345000.0,416.0,793.0,1247.0
21156,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,1,400.0,772.0,2146.0,7950.0,1310.0,2480.0,5180.0
21157,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,2,149.0,1700.75,4485.0,21225.0,1563.0,3370.0,8070.0
21158,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,3,152.0,500.0,1044.0,2045.0,740.0,1890.0,3517.5
21159,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,4,52.0,500.0,2600.0,12400.0,216.0,415.0,543.5
21163,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,8,40.0,200.0,575.0,1013.0,355.0,830.0,1620.0
21164,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,9,366.0,430.0,1021.75,2100.0,1200.0,2635.0,4980.0
21165,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,10,5.0,6700.0,22069.76,60000.0,932.0,1340.0,1375.0
21181,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,33,11.0,250.0,250.0,270.0,121.0,610.0,1000.0
21182,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,34,9.0,130.0,375.0,22750.0,20.0,30.0,97.0
21183,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,35,72.0,220.0,762.75,2010.0,560.0,1740.0,4220.0
21207,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,70,16.0,1291.0,29220.0,35270.0,581.0,975.5,1214.0
21215,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,78,22.0,25000.0,40000.0,45000.0,940.0,1019.5,1459.0
21225,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,200,450.0,100000.0,140000.0,175000.0,272.0,600.0,1087.0
21228,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,203,7.0,25.0,7000.0,8000.0,70.0,77.0,160.0
21229,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,204,17.0,7000.0,8400.0,10000.0,32.0,43.0,121.0
21236,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,240,27.0,90000.0,120000.0,150000.0,640.0,1020.0,1980.0
21243,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,247,13.0,1846.25,6750.0,25000.0,123.0,385.0,756.0
21311,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,407,14.0,100000.0,132000.0,175000.0,129.0,237.0,474.0
21359,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,503,28.0,30000.0,40000.0,65000.0,301.5,654.0,1406.5
21402,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,1,578.0,2000.0,4725.0,13000.0,1600.0,2540.0,4550.0
21403,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,2,280.0,10600.0,37750.0,60000.0,1331.0,2380.0,5677.0
21404,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,3,208.0,600.0,1260.0,27500.0,907.0,1895.0,3332.5
21405,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,4,92.0,9250.0,21750.0,36000.0,167.5,372.0,619.0
21409,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,8,43.0,400.0,678.0,1100.0,280.0,950.0,1320.0
21410,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,9,434.0,700.0,1500.0,3000.0,1121.0,2210.0,4260.0
21411,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,10,7.0,31500.0,31500.0,31500.0,260.0,944.0,2020.0
21429,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,35,80.0,600.0,1500.0,3000.0,785.0,1830.0,3225.0
21453,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,70,228.0,3378.5,21091.5,58750.0,157.5,772.0,1929.0
21461,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,78,101.0,40000.0,50000.0,80000.0,645.0,1057.0,1355.0
21471,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,200,525.0,110000.0,161000.0,235000.0,261.0,646.0,1129.5
21475,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,204,28.0,9250.0,12500.0,36250.0,21.0,24.0,38.5
21482,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,240,25.0,120000.0,149000.0,175000.0,650.0,1183.0,2555.0
21489,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,247,30.0,25000.0,47500.0,125000.0,70.0,280.0,1128.0
21557,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,407,24.0,140000.0,155000.0,215000.0,123.0,189.5,554.0
21605,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,503,52.0,13750.0,62425.0,105750.0,354.0,827.0,1398.0
21632,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,539,31.0,27000.0,92000.0,130000.0,63.0,402.0,953.0
21649,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,2,7.0,50387.16,50387.16,50387.16,1532.0,1670.0,6460.0
21707,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,78,5.0,36812.96,36812.96,36812.96,521.0,1737.0,1769.0
21717,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,200,23.0,56705.96,74108.76,126698.76,184.0,374.0,604.0
21894,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,1,1506.0,1046.0,2855.0,9610.0,1530.0,2580.0,5113.0
21895,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,2,648.0,2376.0,6784.0,45000.0,1520.0,2967.0,6691.5
21896,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,3,496.0,502.5,1215.0,3140.0,985.0,1975.0,3630.0
21897,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,4,234.0,1000.0,5000.0,25000.0,193.0,408.5,630.0
21901,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,8,119.0,270.0,678.0,1100.0,320.0,990.0,2150.0
21902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,9,1259.0,552.5,1100.0,3000.0,1092.0,2260.0,4580.0
21903,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,10,30.0,14384.88,26784.88,45750.0,577.0,1357.5,2020.0
21905,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,13,5.0,1050.0,18025.0,35000.0,1543.0,2684.0,3500.0
21906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,14,6.0,1150.0,10000.0,86250.0,2780.0,5495.0,7660.0
21907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,17,8.0,50000.0,50000.0,50000.0,2556.0,3404.0,7511.0
21914,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,26,10.0,8000.0,16500.0,25000.0,1740.0,5687.0,9346.0
21919,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,33,54.0,250.0,250.0,270.0,78.0,223.0,610.0
21920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,34,15.0,250.0,6500.0,15500.0,20.0,120.0,345.0
21921,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,35,207.0,471.25,917.0,2500.0,610.0,1840.0,3770.0
21924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,39,9.0,7200.0,7200.0,7200.0,460.0,1010.0,1860.0
21939,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,59,8.0,24.57,24.57,24.57,112.5,392.5,557.5
21945,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,70,421.0,2710.0,21091.5,52468.0,264.0,963.0,2150.0
21953,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,78,213.0,37500.0,50000.0,85000.0,793.0,1167.0,1479.0
21963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,200,1412.0,110000.0,150000.0,210177.5,297.0,665.0,1200.0
21966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,203,20.0,3512.5,7500.0,14000.0,28.0,93.5,183.5
21967,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,204,61.0,8000.0,10250.0,27500.0,21.0,36.0,93.0
21972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,222,6.0,240000.0,333333.33,475000.0,193.0,731.0,1795.0
21974,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,240,71.0,100000.0,130000.0,165000.0,629.0,1096.0,2210.0
21981,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,247,88.0,12500.0,40000.0,50000.0,70.0,250.5,1165.5
21983,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,261,16.0,60000.0,120000.0,180000.0,1100.0,2544.0,5456.0
22030,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,371,8.0,155000.0,220068.5,285137.0,1650.0,1811.5,1935.0
22031,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,372,7.0,27637.83,27637.83,27637.83,10.0,14.0,14.0
22049,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,407,57.0,132500.0,157500.0,217500.0,130.0,228.0,686.0
22080,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,460,12.0,20016.16,30008.08,40000.0,752.0,2184.5,4340.0
22085,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,481,6.0,6500.0,10100.0,59618.0,9.0,45.0,80.0
22097,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,503,92.0,21750.0,50000.0,100000.0,307.0,810.0,1402.0
22105,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,520,11.0,500.0,12750.0,25000.0,29.0,57.0,836.0
22124,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,539,66.0,27000.0,92000.0,130000.0,91.0,502.5,1079.5
22191,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,70,13.0,2000.0,32520.0,131124.0,576.0,881.0,3273.0
22209,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,200,116.0,164200.0,210000.0,250000.0,410.0,915.0,1473.0
22213,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,204,5.0,30000.0,30000.0,30000.0,39.0,60.0,88.0
22437,90000,0,Province de Namur,Provincie Namen,Provinz Namur,COMMUNAUTE,70,5.0,40500.0,40500.0,40500.0,506.0,561.0,910.0
22632,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,1,39.0,8500.0,129250.0,250000.0,2570.0,6995.0,18380.0
22633,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,2,43.0,6250.0,41800.0,77350.0,2380.0,5820.0,13879.0
22635,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,4,10.0,12525.0,26262.5,40000.0,400.0,612.5,1023.0
22640,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,9,15.0,40000.0,40000.0,40000.0,2805.0,4690.0,14973.0
22683,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,70,48.0,25000.0,58775.0,75000.0,986.5,1142.0,1549.5
22691,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,78,36.0,70000.0,85000.0,100000.0,998.5,1055.0,1195.5
22701,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,200,84.0,125000.0,165000.0,215000.0,441.5,753.5,1318.0
22719,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,247,6.0,40000.0,40000.0,40000.0,58.0,459.5,1724.0
22862,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,539,9.0,30000.0,35000.0,40000.0,240.0,737.0,1220.5
22881,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,4,10.0,2500.0,2500.0,2500.0,250.0,324.5,403.0
22886,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,9,25.0,7500.0,7500.0,7500.0,1232.0,2050.0,5580.0
22937,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,78,18.0,70000.0,70000.0,70000.0,924.0,1070.5,1257.0
22947,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,200,180.0,160000.0,207500.0,260000.0,454.0,860.5,1308.0
23033,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,407,13.0,149985.0,149985.0,149985.0,245.0,349.0,550.0
23081,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,503,10.0,55000.0,55000.0,55000.0,242.0,325.5,613.0
23108,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,539,9.0,1169.86,71280.0,78470.0,6.0,356.0,446.0
23124,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,1,37.0,60000.0,60000.0,60000.0,2100.0,5080.0,24280.0
23125,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,2,37.0,5141.22,5141.22,5141.22,2132.0,5072.0,10110.0
23126,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,3,9.0,3400.0,3400.0,3400.0,260.0,1876.0,2320.0
23132,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,9,39.0,7500.0,7500.0,7500.0,1880.0,3160.0,4900.0
23175,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,70,45.0,3000.0,40000.0,60000.0,1049.0,1344.0,2491.0
23193,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,200,110.0,128000.0,170000.0,214000.0,347.5,857.0,1456.0
23204,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,240,5.0,240000.0,240000.0,240000.0,1024.0,1157.0,2012.0
23327,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,503,5.0,130000.0,130000.0,130000.0,252.0,442.0,1059.0
23354,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,539,8.0,11000.0,11000.0,11000.0,22.5,484.0,1330.0
23370,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,1,139.0,1720.0,7378.14,29375.0,1450.0,3178.0,8020.0
23371,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,2,198.0,2560.0,6036.0,25099.75,1260.0,3471.5,7210.0
23372,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,3,78.0,600.0,3300.0,10625.0,322.0,1250.0,2430.0
23373,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,4,57.0,900.0,2000.0,7500.0,210.0,330.0,510.0
23377,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,8,6.0,14675.0,37262.5,59850.0,587.0,992.0,1490.0
23378,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,9,101.0,232.39,1173.0,15313.0,1100.0,2360.0,3935.0
23379,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,10,23.0,2300.0,3805.0,40800.0,730.0,1450.0,2487.0
23395,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,33,17.0,9.0,2504.5,5000.0,66.0,137.0,360.0
23397,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,35,36.0,315.0,500.0,900.0,386.5,912.0,2262.0
23421,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,70,13.0,10000.0,34000.0,50000.0,299.0,1000.0,1468.0
23429,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,78,6.0,18000.0,37500.0,47500.0,688.0,963.0,2169.0
23439,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,200,702.0,115000.0,152000.0,195000.0,330.0,740.0,1197.0
23442,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,203,8.0,5000.0,5000.0,5000.0,8.0,19.0,31.0
23443,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,204,28.0,4500.0,10000.0,15000.0,21.0,40.0,82.0
23450,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,240,13.0,100000.0,115000.0,195000.0,1070.0,1680.0,2688.0
23457,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,247,17.0,300.0,8500.0,55000.0,43.0,154.0,205.0
23525,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,407,16.0,120000.0,200000.0,347000.0,123.5,198.0,518.5
23573,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,503,25.0,20000.0,38000.0,57000.0,233.0,584.0,1300.0
23616,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,1,111.0,1500.0,15001.0,89000.0,1620.0,2830.0,5440.0
23617,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,2,116.0,3400.0,28399.0,80000.0,1322.0,2513.0,4948.5
23618,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,3,45.0,5000.0,21750.0,47000.0,790.0,1416.0,2860.0
23619,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,4,71.0,1500.0,6500.0,25000.0,150.0,361.0,612.0
23624,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,9,85.0,538.5,1625.0,4500.0,840.0,2260.0,4880.0
23625,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,10,17.0,9500.0,30250.0,40000.0,952.0,1360.0,3002.0
23641,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,33,19.0,3000.0,3000.0,3000.0,112.0,245.0,439.0
23643,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,35,24.0,6500.0,8000.0,22000.0,420.0,760.0,1784.0
23667,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,70,206.0,4640.0,32500.0,87650.0,204.0,867.0,1611.0
23675,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,78,71.0,46000.0,73519.27,110000.0,677.0,962.0,1194.0
23685,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,200,768.0,130000.0,175000.0,236550.0,270.5,674.0,1078.5
23688,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,203,10.0,30000.0,30000.0,30000.0,10.0,26.0,101.0
23689,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,204,21.0,15500.0,17000.0,47000.0,21.0,32.0,81.0
23696,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,240,6.0,120000.0,160000.0,200000.0,820.0,937.5,1315.0
23703,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,247,19.0,20000.0,90000.0,98000.0,85.0,184.0,946.0
23752,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,371,7.0,200000.0,262500.0,325000.0,200.0,1282.0,2806.0
23771,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,407,27.0,158000.0,185000.0,270000.0,101.0,215.0,589.0
23819,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,503,61.0,11500.0,55000.0,110000.0,247.0,473.5,998.5
23827,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,520,5.0,1500.0,63250.0,125000.0,110.0,130.0,1360.0
23846,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,539,42.0,16280.0,70490.0,140000.0,21.0,221.0,677.0
23931,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,200,25.0,63227.875,95946.0,113687.33,195.0,521.0,984.0
24108,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,1,363.0,1600.0,7900.0,55000.0,1650.0,3200.0,8408.0
24109,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,2,452.0,3200.0,9274.14,50040.0,1523.5,3544.0,7322.5
24110,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,3,156.0,875.0,3619.5,20000.0,466.5,1355.0,3051.0
24111,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,4,164.0,1250.0,6000.0,20855.0,205.0,350.5,584.5
24115,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,8,9.0,14675.0,37262.5,59850.0,250.0,636.0,1490.0
24116,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,9,278.0,500.0,1500.0,8500.0,1232.0,2500.0,5029.0
24117,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,10,57.0,3805.0,17000.0,40400.0,681.0,1120.0,2300.0
24128,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,26,5.0,150000.0,150000.0,150000.0,400.0,1382.0,1940.0
24133,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,33,50.0,9.0,3000.0,5000.0,114.0,235.0,735.0
