,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
23636,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,26,10.0,60000.0,60000.0,60000.0,400.0,609.5,1611.0
23641,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,33,46.0,11000.0,16000.0,50000.0,61.0,184.5,699.0
23643,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,35,72.0,5750.0,25736.555,56000.0,203.0,593.5,1570.0
23667,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,70,312.0,25000.0,65210.0,143500.0,104.0,715.5,1476.5
23675,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,78,60.0,25768.0,59000.0,160000.0,551.0,963.5,1136.5
23685,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,200,997.0,165000.0,230000.0,305000.0,260.0,588.0,1026.0
23688,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,203,30.0,5075.0,14825.0,48500.0,17.0,37.5,105.5
23689,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,204,43.0,15000.0,27350.0,50000.0,30.0,51.0,101.0
23696,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,240,13.0,120000.0,180000.0,325000.0,870.0,928.0,1925.0
23703,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,247,47.0,45000.0,61000.0,75000.0,70.0,230.0,759.0
23705,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,261,14.0,280000.0,450000.0,1190000.0,775.0,1927.0,2608.0
23752,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,371,10.0,175000.0,189000.0,482000.0,272.0,1066.0,4805.0
23766,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,402,6.0,1725000.0,1918499.995,2111999.99,230.0,425.5,2046.0
23771,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,407,29.0,190000.0,245000.0,382500.0,88.0,202.0,504.0
23819,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,503,98.0,20000.0,50000.0,100000.0,262.0,424.0,1000.0
23827,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,520,14.0,8000.0,39000.0,40000.0,61.0,262.5,1823.0
23846,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,539,39.0,14000.0,40750.0,110000.0,131.0,900.0,1892.0
23847,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,540,9.0,2500.0,24500.0,115000.0,37.0,460.0,2300.0
23863,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,2,9.0,6380.0,6380.0,6380.0,1180.0,2846.0,29075.0
23931,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,200,47.0,138000.0,196000.0,233000.0,242.0,450.0,834.0
24108,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,1,903.0,7000.0,46277.85,100000.0,1460.0,2948.0,6700.0
24109,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,2,1079.0,8370.0,39000.0,78500.0,1520.0,3470.0,8193.0
24110,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,3,219.0,5750.0,15000.0,90500.0,890.0,1748.0,3810.0
24111,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,4,206.0,2500.0,10000.0,20000.0,210.0,346.5,588.0
24115,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,8,24.0,2500.0,2500.0,2500.0,507.5,1235.5,2812.0
24116,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,9,469.0,2000.0,8000.0,44000.0,1165.0,2517.0,6200.0
24117,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,10,61.0,2750.0,16500.0,55000.0,720.0,1270.0,2275.0
24121,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,17,11.0,150000.0,150000.0,150000.0,1828.0,3513.0,11140.0
24124,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,21,8.0,6000.0,6000.0,6000.0,578.0,1038.0,1702.0
24128,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,26,13.0,60000.0,60000.0,60000.0,470.0,559.0,1611.0
24133,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,33,76.0,11000.0,16000.0,50000.0,61.0,172.0,687.0
24135,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,35,172.0,448.0,5750.0,35236.555,300.0,855.0,2349.5
24156,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,67,13.0,65000.0,65000.0,65000.0,38.0,120.0,563.0
24159,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,70,523.0,22000.0,63748.5,137500.0,227.0,894.0,1738.0
24167,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,78,81.0,33200.0,59000.0,121391.53,669.0,979.0,1218.0
24177,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,200,1922.0,160000.0,225000.0,300000.0,290.0,663.0,1090.0
24180,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,203,45.0,7650.0,37095.63,75000.0,20.0,60.0,207.0
24181,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,204,72.0,15500.0,30665.5,62500.0,23.0,49.0,108.0
24186,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,222,7.0,220000.0,830000.0,1320000.0,121.0,189.0,373.0
24188,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,240,38.0,125000.0,150000.0,209200.0,617.0,1322.5,2658.0
24195,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,247,122.0,47500.0,61000.0,102500.0,110.0,237.0,752.0
24197,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,261,19.0,200000.0,280000.0,1190000.0,718.0,2092.0,4302.0
24243,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,370,7.0,165000.0,165000.0,165000.0,77.0,90.0,911.0
24244,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,371,18.0,40600.0,182000.0,482000.0,490.0,1635.5,3239.0
24258,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,402,8.0,1725000.0,1918499.995,2111999.99,222.5,425.5,1460.5
24263,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,407,49.0,145000.0,245000.0,325000.0,94.0,202.0,504.0
24264,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,408,10.0,975000.6,1095712.8,1216425.0,3071.0,3890.5,6963.0
24299,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,481,8.0,100000.0,100000.0,100000.0,10.0,11.5,20.0
24311,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,503,133.0,20000.0,53000.0,100000.0,265.0,478.0,1021.0
24319,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,520,20.0,8000.0,39000.0,40000.0,61.0,177.5,1164.0
24338,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,539,67.0,20000.0,65000.0,150000.0,131.0,419.0,1488.0
24339,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,540,13.0,2500.0,24500.0,115000.0,161.0,1030.0,2300.0
24359,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,721.0,245000.0,360000.0,550000.0,110.0,174.0,262.0
24364,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,26.0,251652.5,397500.0,725000.0,62.5,105.0,166.0
24394,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,V,5.0,238000.0,275825.0,313650.0,378.0,505.0,2149.0
24395,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,1191.0,180000.0,300000.0,455000.0,120.0,188.0,304.0
24400,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,31.0,325000.0,465000.0,650000.0,74.5,130.0,165.0
24406,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XVII,5.0,415000.0,415000.0,415000.0,533.0,1362.0,5300.0
24413,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,760.0,237559.375,318349.245,512500.0,119.0,179.0,270.0
24415,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VIII,9.0,23256.95,23256.95,23256.95,385.0,468.0,525.0
24418,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,76.0,106250.0,770325.0,1490366.1,82.0,130.0,337.0
24425,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,60.0,10000.0,60000.0,103474.9,193.0,443.0,984.0
24431,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,210.0,184640.0,360000.0,835000.0,110.0,192.0,267.0
24449,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,195.0,210000.0,270000.0,490000.0,130.0,174.0,235.0
24462,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,9.0,50000.0,50000.0,50000.0,477.0,850.0,1870.0
24463,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,II,15.0,2150000.0,2150000.0,2150000.0,380.0,590.0,1112.0
24465,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,IV,6.0,935000.0,935000.0,935000.0,148.0,845.0,1199.0
24466,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,58.0,30600.0,275000.0,460000.0,117.0,264.0,384.0
24467,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,7667.0,159000.0,245000.0,390000.0,105.0,160.0,240.0
24469,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,14.0,325000.0,465000.0,1000000.0,150.0,319.5,611.0
24472,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,235.0,310000.0,478750.0,910000.0,90.0,151.0,290.0
24478,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,49.0,180000.0,380000.0,1100000.0,142.0,325.0,790.0
24479,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVIII,7.0,490000.0,490000.0,490000.0,100.0,167.5,335.0
24485,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,88.0,155000.0,280000.0,450000.0,80.0,146.0,304.0
24490,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,XI,8.0,356000.0,601000.0,1010000.0,97.5,174.5,195.5
24498,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,18.0,50000.0,50000.0,50000.0,477.0,801.0,2080.0
24499,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,II,39.0,2150000.0,2150000.0,2150000.0,380.0,532.0,1002.0
24501,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,22.0,935000.0,935000.0,935000.0,81.0,325.0,1199.0
24502,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,117.0,62800.0,275000.0,483500.0,140.0,302.0,678.0
24503,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,11340.0,165000.0,262000.0,416000.0,110.0,170.0,260.0
24505,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,28.0,292250.0,465000.0,825000.0,175.5,329.0,553.5
24508,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,386.0,320000.0,472500.0,920000.0,81.0,135.0,243.0
24510,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,11.0,450000.0,650000.0,812500.0,269.0,714.0,1780.0
24514,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,110.0,180000.0,400000.0,1100000.0,239.0,773.5,3492.0
24515,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,75.0,10000.0,81737.45,162500.0,175.0,335.0,771.0
24516,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,I,218.0,4609.75,10330.0,24000.0,1820.0,4330.0,6235.0
24520,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,V,171.0,27000.0,83131.205,151272.0,49.0,234.0,965.0
24521,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VI,674.0,105500.0,193875.0,305000.0,184.0,401.0,892.0
24522,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VII,16.0,29000.0,70000.0,155000.0,738.0,2063.5,5999.5
24526,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XI,28.0,90000.0,165000.0,264714.275,116.5,212.5,722.5
24530,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XV,5.0,6000.0,25000.0,160000.0,937.0,1438.0,1730.0
24532,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XVII,13.0,69514.98,151264.98,507212.5,355.0,1176.0,3415.5
24539,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,COMMUNAUTE,VI,2157.0,7827.75,7827.75,7827.75,203.0,428.0,829.0
24552,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,I,513.0,11195.0,102445.75,209000.0,2365.0,4334.0,7730.0
24555,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,IV,11.0,900.0,900.0,900.0,196.0,451.0,945.0
24556,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,V,266.0,120000.0,160000.0,220000.0,490.0,764.5,1249.0
24557,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VI,1172.0,180000.0,274000.0,350000.0,217.0,589.0,1075.0
24558,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VII,35.0,207495.0,450000.0,600000.0,500.0,2130.0,4785.0
24559,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VIII,5.0,519399.37,519399.37,519399.37,360.0,515.0,1150.0
24562,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XI,34.0,168900.0,300000.0,420000.0,130.0,305.0,561.0
24566,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XV,14.0,22000.0,60000.0,87500.0,1359.0,1739.5,3002.0
24568,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XVII,18.0,19960.0,179000.0,280000.0,235.0,1085.0,2495.0
24570,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,I,183.0,18000.0,18000.0,18000.0,800.0,2590.0,5750.0
24572,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,III,6.0,25000.0,25000.0,25000.0,1696.0,3931.5,4121.0
24574,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,V,461.0,2475.0,17400.0,28900.0,234.0,482.0,955.0
24575,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VI,1067.0,92865.59,215000.0,360000.0,165.0,350.0,798.0
24576,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VII,16.0,600000.0,600000.0,600000.0,1416.5,2296.5,4610.5
24580,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XI,94.0,800000.0,3290702.46,5781404.92,168.0,351.0,867.0
24581,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XII,11.0,50.0,8251477.055,16502904.11,2622.0,3704.0,9446.0
24582,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XIII,17.0,64500.0,64500.0,64500.0,996.0,2616.0,4039.0
24584,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XV,11.0,100000.0,100000.0,100000.0,840.0,1389.0,2373.0
24586,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVII,61.0,54000.0,135000.0,591944.63,162.0,780.0,4757.0
24587,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVIII,114.0,152500.0,283750.0,415000.0,220.0,613.0,1328.0
24588,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,I,24.0,17754.375,27288.0,37988.0,1804.0,6165.0,11153.0
24592,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,V,38.0,100000.0,176398.27,191577.75,450.0,726.0,854.0
24593,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,VI,151.0,170000.0,282745.395,380000.0,281.0,555.0,809.0
24598,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,XI,6.0,80888.83,195444.415,310000.0,154.0,167.0,214.0
24610,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,V,37.0,165000.0,180000.0,195000.0,327.0,509.0,885.0
24611,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VI,563.0,240000.0,269000.0,365000.0,174.0,291.5,664.0
24624,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,I,970.0,11220.0,25000.0,81210.0,1479.0,3315.0,6335.0
24625,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,II,10.0,29115.0,32705.5,36296.0,2254.0,3666.5,6470.0
24626,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,III,5.0,230000.0,230000.0,230000.0,39.0,826.0,889.0
24627,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,IV,93.0,54500.0,115000.0,175000.0,357.0,662.0,1437.0
24628,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,V,1295.0,110000.0,195000.0,322869.5,183.0,402.0,807.0
24629,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VI,10148.0,185000.0,257500.0,357000.0,147.0,287.0,670.0
24630,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VII,53.0,140000.0,300000.0,569000.0,491.0,1655.0,3570.0
24631,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VIII,28.0,565000.0,738750.0,1600000.0,369.0,1050.0,1898.0
24633,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,X,10.0,359000.0,712500.0,1100000.0,1033.0,2001.0,4102.0
24634,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XI,324.0,250000.0,349020.0,500000.0,117.5,213.5,594.0
24636,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XIII,9.0,160000.0,1500000.0,1550000.0,660.0,1551.0,2490.0
24638,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XV,80.0,15000.0,57000.0,200000.0,504.0,1042.0,1983.0
24640,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVII,199.0,130000.0,385000.0,900000.0,126.0,493.5,1802.0
24642,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,I,42.0,16000.0,22000.0,60000.0,2182.0,4575.0,7809.0
24646,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,V,26.0,140000.0,154902.5,184000.0,480.0,577.0,919.0
24647,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,VI,203.0,153000.0,200000.0,276000.0,140.0,244.5,491.0
24652,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,XI,9.0,155000.0,214000.0,380000.0,156.0,252.0,384.0
24660,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,I,2228.0,10815.0,24000.0,81210.0,1583.0,3593.5,6615.0
24661,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,II,24.0,5666.67,29115.0,36296.0,1556.0,3057.5,5062.0
24662,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,III,13.0,25000.0,127500.0,230000.0,826.0,1087.0,3742.0
24663,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,IV,153.0,49000.0,60000.0,170000.0,236.0,596.0,1200.0
24664,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,V,2582.0,100000.0,180000.0,290000.0,208.0,475.5,908.0
24665,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VI,16135.0,179000.0,255000.0,350000.0,167.0,335.0,772.0
24666,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VII,153.0,110000.0,207495.0,569000.0,517.5,1975.0,4911.5
24667,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VIII,66.0,519399.37,677500.0,1600000.0,450.0,1150.0,4066.0
24669,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,X,17.0,359000.0,712500.0,1100000.0,989.5,2496.5,4711.0
24670,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XI,520.0,230000.0,330000.0,490000.0,128.0,236.0,640.0
24671,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XII,14.0,325025.0,887500.0,8813952.055,900.0,3319.5,6065.0
24672,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XIII,29.0,65000.0,160000.0,1500000.0,660.0,1803.0,3413.0
24673,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XIV,5.0,335000.0,480000.0,625000.0,335.0,335.0,361.0
24674,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XV,122.0,15000.0,57000.0,160000.0,515.0,1189.0,2092.0
24676,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVII,309.0,120168.53,313000.0,799212.5,140.0,630.0,1967.0
24677,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVIII,133.0,152500.0,415000.0,680000.0,188.5,499.0,1243.0
24678,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,I,175.0,6000.0,21497.6,145000.0,1030.0,2370.0,4640.0
24682,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,V,120.0,114571.43,209750.0,337500.0,58.0,289.5,1144.0
24683,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,VI,554.0,160000.0,290000.0,391050.0,255.0,536.5,939.0
24684,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,VII,6.0,100000.0,450000.0,571200.0,390.0,1552.0,6170.0
24688,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,XI,19.0,125554.145,195000.0,251000.0,311.5,382.5,1001.0
24694,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,XVII,8.0,201000.0,201000.0,201000.0,75.5,640.5,1330.5
24714,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,I,583.0,11750.0,18635.0,157500.0,1660.0,3301.0,6550.0
24718,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,V,118.0,90000.0,150000.0,200000.0,419.0,736.0,1019.0
