,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25853,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VI,174.0,130000.0,150000.0,205000.0,181.5,612.0,1162.5
25854,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VII,23.0,95000.0,95000.0,95000.0,80.0,325.0,895.0
25862,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XV,6.0,150000.0,150000.0,150000.0,857.0,1660.5,3413.0
25864,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XVII,12.0,30000.0,50000.0,70000.0,71.0,461.0,1071.0
25866,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,I,399.0,980.0,4200.0,32445.0,1400.0,2997.0,8340.0
25870,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,V,117.0,990.0,7500.0,7500.0,209.0,983.0,1771.0
25871,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VI,114.0,61100.0,130000.0,230000.0,275.0,810.0,1393.0
25872,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VII,11.0,21807.79,21807.79,21807.79,92.0,495.0,1476.0
25889,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VI,87.0,135000.0,296000.0,380000.0,303.0,645.0,1220.0
25890,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VII,10.0,59000.0,59000.0,59000.0,93.0,295.0,390.0
25902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,I,1265.0,609.0,1320.0,3000.0,1160.0,2230.0,4100.0
25905,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,IV,42.0,24.0,122.0,240.0,35.0,155.0,540.0
25906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,V,67.0,240.0,1385.0,20000.0,620.0,1230.0,2775.0
25907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VI,466.0,106000.0,155000.0,200000.0,268.0,624.5,1146.5
25908,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VII,49.0,5500.0,87350.0,122500.0,50.0,412.0,1257.0
25912,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XI,18.0,115000.0,130000.0,240000.0,150.0,279.0,477.0
25916,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XV,17.0,30000.0,125000.0,190000.0,77.0,360.0,1474.0
25918,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XVII,5.0,2000.0,2000.0,2000.0,53.0,65.0,90.0
25920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,I,1144.0,3000.0,20000.0,53000.0,1170.0,2410.0,4700.0
25921,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,II,18.0,430.0,7000.0,22000.0,264.0,329.5,848.0
25923,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,IV,26.0,18500.0,215250.0,412000.0,69.0,138.0,384.0
25924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,V,454.0,32000.0,46000.0,68000.0,350.0,895.5,1460.0
25925,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VI,1427.0,120000.0,180000.0,250000.0,215.0,536.0,1030.0
25926,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VII,55.0,77500.0,125000.0,172000.0,122.0,400.0,1352.0
25927,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VIII,5.0,210000.0,280000.0,700000.0,1082.5,1635.5,3222.0
25930,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XI,48.0,135000.0,200000.0,353900.0,146.0,361.0,1685.0
25934,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XV,74.0,15000.0,60000.0,120000.0,220.0,550.0,1058.0
25936,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XVII,50.0,28000.0,80000.0,160000.0,169.0,532.0,1865.0
25938,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,I,79.0,37500.0,37500.0,37500.0,1230.0,2460.0,4940.0
25943,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,VI,13.0,69485.96,85972.86,182864.88,176.0,430.0,970.0
25956,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,I,4401.0,729.0,1644.0,5245.0,1270.0,2430.0,4670.0
25957,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,II,32.0,430.0,7000.0,22000.0,278.0,781.5,6865.0
25959,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,IV,112.0,24.0,147.0,311.6,75.5,160.0,555.0
25960,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,V,838.0,16660.0,42250.0,60000.0,425.0,1013.5,1684.0
25961,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VI,2595.0,115000.0,169000.0,235000.0,244.0,609.0,1138.0
25962,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VII,179.0,30000.0,89700.0,150000.0,93.0,430.0,1320.0
25963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VIII,16.0,80000.0,210000.0,280000.0,454.0,1132.0,1518.0
25966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XI,116.0,125000.0,188000.0,350000.0,165.0,430.0,2341.0
25970,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XV,118.0,20000.0,73500.0,138500.0,200.0,550.0,1091.0
25972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVII,106.0,18000.0,70000.0,150000.0,109.5,428.0,1284.0
25973,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVIII,24.0,78000.0,78000.0,78000.0,153.0,1173.0,2382.5
25974,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,I,32.0,17550.0,48450.0,85500.0,1106.0,2474.5,4953.5
25978,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,V,13.0,34500.0,72500.0,250000.0,405.0,680.0,1081.0
25979,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,VI,151.0,160000.0,210000.0,270000.0,356.0,781.5,1165.0
25984,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,XI,6.0,50000.0,150000.0,360000.0,161.0,408.0,530.0
25990,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,XVII,5.0,339.0,19075.0,85000.0,181.5,788.0,4534.0
26010,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,I,101.0,33261.54,50000.0,71730.0,1430.0,3892.0,9420.0
26014,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,V,38.0,3336.0,8730.0,64575.0,702.0,1122.5,2250.0
26015,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,VI,153.0,120000.0,150000.0,225000.0,318.5,692.0,996.5
26020,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XI,8.0,108750.0,210000.0,295000.0,112.5,259.5,417.5
26028,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,I,105.0,7858.8,34320.0,90000.0,1510.0,3008.0,8650.0
26032,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,V,87.0,2000.0,40000.0,63000.0,138.0,799.0,1863.0
26033,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,VI,228.0,150000.0,205000.0,274000.0,330.0,765.0,1199.0
26044,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XVII,20.0,10000.0,10000.0,10000.0,36.0,483.0,2747.0
26046,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,I,77.0,18000.0,19875.0,21750.0,850.0,2741.0,8750.0
26050,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,V,49.0,3425.0,6937.5,10450.0,1028.0,1592.0,3698.0
26051,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,VI,114.0,113450.0,177500.0,262000.0,309.0,706.0,1128.5
26060,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,XV,8.0,75000.0,87500.0,100000.0,240.0,343.5,1150.0
26064,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,I,720.0,1044.0,2380.0,10013.0,1060.0,2398.5,5207.0
26067,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,IV,23.0,498.0,1203.0,13255.0,70.0,127.0,286.0
26068,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,V,78.0,357.5,1100.0,50000.0,200.0,568.5,1660.0
26069,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VI,793.0,115000.0,162000.0,210000.0,219.0,569.0,1012.0
26070,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VII,45.0,12500.0,80000.0,150000.0,56.0,201.0,1053.0
26074,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XI,18.0,140000.0,180000.0,220000.0,300.0,332.5,696.0
26078,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XV,36.0,10000.0,35000.0,60000.0,302.0,530.0,1087.0
26080,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XVII,12.0,200.0,4500.0,7500.0,66.5,124.5,428.0
26081,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XVIII,6.0,1000.0,15500.0,30000.0,54.0,723.5,2400.0
26082,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,I,507.0,12162.0,35050.0,63500.0,1094.0,2600.0,5530.0
26083,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,II,6.0,4500.0,6250.0,8000.0,720.0,1292.5,4590.0
26086,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,V,431.0,40000.0,69000.0,105000.0,390.0,931.0,1533.0
26087,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VI,1539.0,135000.0,183000.0,250000.0,230.0,554.0,983.0
26088,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VII,31.0,100000.0,100000.0,125000.0,43.0,250.0,734.0
26089,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VIII,6.0,154400.0,302000.0,553150.0,285.0,402.5,4000.0
26092,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XI,63.0,151500.0,207500.0,323829.0,170.0,419.0,1012.0
26096,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XV,87.0,21500.0,45000.0,90000.0,260.0,601.0,1236.0
26098,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XVII,66.0,40000.0,100000.0,141915.67,157.0,664.0,1304.0
26099,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XVIII,9.0,1300.0,1300.0,1300.0,45.0,489.0,747.0
26105,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,VI,16.0,71500.0,164000.0,191000.0,541.0,799.0,976.0
26118,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,I,1582.0,1284.0,4540.0,31436.5,1094.0,2515.5,5959.0
26119,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,II,16.0,4500.0,8000.0,39000.0,480.0,1247.5,4068.5
26121,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,IV,57.0,498.0,1203.0,13255.0,61.0,127.0,377.0
26122,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,V,719.0,22500.0,65000.0,102402.32,371.0,966.0,1648.0
26123,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VI,3147.0,129000.0,180000.0,240000.0,250.0,625.0,1055.0
26124,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VII,98.0,18750.0,100000.0,145000.0,60.5,255.5,1332.5
26125,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VIII,11.0,93800.0,170000.0,389000.0,305.0,442.0,1299.0
26128,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XI,120.0,135000.0,200000.0,300000.0,204.5,437.5,1094.5
26132,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XV,139.0,19500.0,45000.0,89000.0,280.0,581.0,1189.0
26134,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XVII,117.0,17000.0,77500.0,130000.0,150.0,441.5,1326.0
26135,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XVIII,18.0,1000.0,1300.0,30000.0,54.0,700.0,1074.0
26136,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,613.0,170000.0,280000.0,404070.0,111.0,175.0,300.0
26138,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,744.0,150000.0,225000.0,375000.0,124.0,181.5,300.0
26139,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,1282.0,180000.0,300000.0,460000.0,115.0,202.0,390.0
26140,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,TOTAL,141.0,150000.0,260000.0,490000.0,150.0,230.0,436.0
26141,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,TOTAL,1335.0,160000.0,250000.0,375000.0,110.0,161.0,255.0
26142,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,TOTAL,7998.0,150000.0,235000.0,365000.0,100.0,159.0,250.0
26143,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,TOTAL,75.0,120454.5,189423.75,289403.0,95.0,185.5,270.0
26144,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,TOTAL,12573.0,151250.0,240000.0,370000.0,108.0,170.0,280.0
26145,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,TOTAL,1029.0,85111.48,185000.0,287669.0,208.0,601.0,1561.0
26147,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,TOTAL,1572.0,150000.0,220000.0,300000.0,433.0,1067.0,3594.0
26148,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,TOTAL,2349.0,120000.0,236250.0,330000.0,230.0,592.5,1476.5
26149,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,TOTAL,226.0,120000.0,198000.0,280000.0,369.0,703.0,1527.0
26150,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,TOTAL,3726.0,33380.0,180000.0,250000.0,300.5,872.0,2718.5
26151,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,TOTAL,12127.0,146500.0,213900.0,300000.0,173.0,390.0,1008.0
26152,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,TOTAL,196.0,125000.0,175000.0,228000.0,173.0,508.0,1650.0
26153,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,TOTAL,23624.0,136500.0,206500.0,294798.0,210.0,547.0,1421.0
26154,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,TOTAL,796.0,145000.0,270000.0,377500.0,286.0,779.0,2041.0
26156,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,TOTAL,1453.0,160000.0,250000.0,340000.0,529.0,1431.0,4000.0
26157,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,TOTAL,1842.0,40000.0,245000.0,350000.0,354.0,807.5,2055.0
26158,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,TOTAL,206.0,207750.0,325000.0,384500.0,801.0,1825.0,4834.0
26159,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,TOTAL,3038.0,10260.0,169650.0,290000.0,421.0,1069.5,2790.0
26160,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,TOTAL,7512.0,161817.25,255000.0,352500.0,245.0,551.5,1260.0
26161,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,TOTAL,101.0,137500.0,199500.0,336000.0,432.0,820.0,3528.0
26162,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,TOTAL,16276.0,133000.0,240000.0,345000.0,313.0,740.0,1915.0
26163,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,CESSION,TOTAL,200.0,186400.0,273500.0,381000.0,460.0,935.0,3121.0
26165,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,DONATIMMEUB,TOTAL,418.0,150000.0,210000.0,320000.0,389.0,1183.0,4087.0
26166,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,OTHER,TOTAL,358.0,175000.0,265000.0,380000.0,406.5,952.0,2684.0
26167,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,PARTAGE,TOTAL,315.0,137933.755,237723.0,344372.665,524.0,1114.0,2605.0
26168,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,SUCCNALAT,TOTAL,814.0,33510.0,200000.0,290000.0,413.5,883.0,2233.5
26169,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,VENTEIMMEUB,TOTAL,2878.0,170000.0,281500.0,390000.0,307.0,734.0,1442.0
26170,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,VENTEPUBIMMEUB,TOTAL,19.0,173381.19,201875.0,320000.0,255.0,635.0,1430.0
26171,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,TOTAL,TOTAL,5224.0,150000.0,259323.195,360000.0,352.5,818.5,1890.0
26172,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,CESSION,TOTAL,775.0,52900.0,151875.0,260000.0,235.0,516.0,1514.0
26173,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,COMMUNAUTE,TOTAL,1872.0,35031.15,35031.15,35031.15,267.5,494.0,988.5
26174,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,DONATIMMEUB,TOTAL,1752.0,150000.0,232000.0,300000.0,460.0,1485.5,5491.0
26175,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,OTHER,TOTAL,2382.0,70000.0,200000.0,300000.0,232.5,513.0,1432.0
26176,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,PARTAGE,TOTAL,199.0,140000.0,230000.0,275000.0,419.0,2019.0,5645.0
26177,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,SUCCNALAT,TOTAL,3228.0,96000.0,180000.0,260000.0,291.0,668.0,2519.0
26178,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,TOTAL,9569.0,107000.0,189500.0,279690.0,180.0,360.0,782.0
26179,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEPUBIMMEUB,TOTAL,63.0,102000.0,155500.0,234000.0,111.0,323.5,435.0
26180,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,TOTAL,19840.0,106911.0,190000.0,280000.0,225.0,492.0,1316.0
26181,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,TOTAL,837.0,63750.0,150000.0,254188.5,245.0,646.0,2413.0
26183,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,TOTAL,2168.0,150000.0,240000.0,310000.0,471.0,1272.0,4140.0
26184,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,TOTAL,2498.0,100000.0,215000.0,300000.0,271.0,630.0,1637.0
26185,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,PARTAGE,TOTAL,338.0,66000.0,190000.0,295000.0,395.0,1043.5,4001.0
26186,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,TOTAL,3794.0,12500.0,145000.0,240000.0,333.0,895.0,2910.5
26187,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,TOTAL,9674.0,144000.0,215000.0,300000.0,170.0,400.0,956.0
26188,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,TOTAL,150.0,121284.5,173000.0,230000.0,211.0,505.0,2840.0
26189,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,TOTAL,21844.0,120000.0,202000.0,294000.0,234.0,578.0,1660.0
26190,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,TOTAL,702.0,90000.0,150000.0,205000.0,210.0,473.0,1020.0
26192,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,TOTAL,1211.0,70000.0,100000.0,150000.0,440.0,1486.0,4710.0
26193,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,TOTAL,1251.0,90000.0,165000.0,225000.0,220.0,646.0,1609.5
26194,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,TOTAL,378.0,110800.0,140000.0,207500.0,421.5,1492.0,5150.0
26195,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,TOTAL,4090.0,13584.0,90000.0,150000.0,250.0,759.0,2500.0
26196,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,TOTAL,7259.0,80000.0,130000.0,185000.0,160.0,357.0,923.0
26197,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,TOTAL,73.0,68000.0,102000.0,175000.0,133.0,370.0,720.0
26198,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,TOTAL,15787.0,62500.0,120000.0,175000.0,200.0,530.0,1590.0
26199,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,TOTAL,591.0,130000.0,185000.0,250000.0,233.0,660.0,1430.0
26200,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,COMMUNAUTE,TOTAL,530.0,530400.0,530400.0,530400.0,232.0,603.0,1242.0
26201,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,TOTAL,1427.0,75000.0,130000.0,175000.0,426.0,1465.5,4756.0
26202,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,TOTAL,1153.0,70000.0,160000.0,230000.0,236.5,811.5,1943.5
26203,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,TOTAL,886.0,140000.0,180000.0,240000.0,296.0,1048.5,2833.0
26204,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,TOTAL,2904.0,13116.67,110000.0,172750.0,239.0,648.0,1983.0
26205,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,TOTAL,7634.0,90000.0,147125.0,215000.0,169.0,488.0,1298.0
26206,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,TOTAL,171.0,69000.0,110500.0,171000.0,479.5,1826.5,3507.0
26207,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,TOTAL,15296.0,76000.0,140000.0,200000.0,210.0,642.0,1777.0
26208,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,TOTAL,305.0,125000.0,200000.0,250000.0,309.5,720.0,1422.5
26210,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,TOTAL,872.0,115000.0,170000.0,247500.0,557.0,1257.0,3324.0
26211,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,TOTAL,1635.0,52500.0,185000.0,280000.0,376.0,819.0,1720.0
