,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
13051,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,17,12.0,14940.0,289970.0,565000.0,547.0,1567.0,1567.0
13052,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,18,8.0,155000.0,155000.0,155000.0,3427.5,10117.0,14750.0
13063,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,33,149.0,3007.5,5693.2,7535.7,140.0,370.0,894.0
13065,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,35,32.0,145.0,500.0,5000.0,70.0,1435.0,4727.0
13086,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,67,23.0,150000.0,150000.0,150000.0,60.0,225.0,1496.0
13089,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,70,1311.0,1618.5,10783.66,90000.0,63.0,282.0,744.0
13090,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,71,6.0,990000.0,990000.0,990000.0,50.0,1093.0,3170.0
13097,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,78,1209.0,150000.0,270000.0,355000.0,271.0,418.0,688.0
13103,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,164,26.0,6000.0,6000.0,6000.0,153.0,400.0,959.0
13107,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,200,9354.0,200000.0,275000.0,365000.0,183.0,380.0,751.0
13110,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,203,71.0,46750.0,99750.0,217500.0,119.0,348.0,668.0
13111,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,204,197.0,30000.0,115500.0,200000.0,22.0,70.0,340.0
13116,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,222,150.0,352500.0,505000.0,675000.0,155.0,278.0,482.0
13117,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,223,5.0,12000.0,12000.0,12000.0,212.0,212.0,212.0
13118,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,240,130.0,245000.0,330000.0,420000.0,946.0,1880.0,3039.5
13121,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,243,11.0,76500.0,76500.0,76500.0,120.0,337.0,2711.0
13123,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,245,30.0,150000.0,150000.0,150000.0,464.0,4328.0,6810.0
13125,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,247,82.0,21553.0,47058.0,277500.0,194.5,1011.0,2849.0
13127,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,261,8.0,1300000.0,1300000.0,1300000.0,933.0,1706.0,3706.5
13129,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,263,10.0,175000.0,255000.0,273638.62,788.0,1841.5,3184.0
13131,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,265,31.0,202500.0,462500.0,1112500.0,478.0,1603.5,3405.0
13142,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,290,6.0,208000.0,208000.0,208000.0,424.0,2651.0,8484.0
13144,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,301,5.0,249840.0,330000.0,995000.0,1275.0,3216.0,14763.0
13172,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,357,7.0,230000.0,230000.0,230000.0,396.0,982.0,5890.0
13173,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,370,5.0,260000.0,260000.0,260000.0,100.0,143.0,1465.0
13174,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,371,99.0,140000.0,275000.0,559000.0,280.0,620.0,1487.0
13175,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,372,9.0,22500.0,22500.0,22500.0,8.0,13.0,20.0
13192,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,406,6.0,30000.0,255000.0,480000.0,984.0,1236.0,1581.0
13193,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,407,300.0,210000.0,280000.0,420000.0,135.0,240.0,480.0
13194,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,408,8.0,870000.0,1420000.0,3570000.0,1439.0,2156.5,4740.0
13199,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,413,7.0,250000.0,280500.0,311000.0,263.0,515.0,876.0
13223,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,446,6.0,390000.0,390000.0,390000.0,780.0,1127.0,2840.0
13224,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,460,14.0,157000.0,157000.0,157000.0,842.0,2103.5,3492.0
13229,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,481,11.0,500.0,875.0,1250.0,7.0,10.0,80.0
13239,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,501,9.0,420000.0,660000.0,900000.0,836.0,1842.5,2847.5
13241,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,503,24.0,9000.0,71700.0,155000.0,298.0,1000.0,1373.0
13249,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,520,5.0,45000.0,80750.0,116500.0,141.0,358.0,358.0
13268,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,539,112.0,33264.46,40000.0,229000.0,30.0,180.5,707.0
13269,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,540,19.0,1618.5,27319.875,53021.25,73.0,213.0,983.0
13284,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,1,131.0,35737.115,70542.49,118000.0,2710.0,5260.0,11531.0
13285,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,2,196.0,6352.5,11500.0,62333.33,1930.0,3485.0,6793.5
13292,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,9,13.0,3000.0,7500.0,12000.0,3700.0,5690.0,7220.0
13335,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,70,34.0,7056.8,55000.0,185000.0,60.0,326.5,1110.0
13343,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,78,16.0,52988.0,90000.0,96000.0,392.0,827.5,1837.0
13353,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,200,493.0,100000.0,170000.0,250000.0,200.0,384.5,850.0
13357,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,204,31.0,4692.0,8317.0,15500.0,20.0,27.0,57.0
13362,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,222,9.0,1818181.82,1818181.82,1818181.82,68.0,616.0,668.0
13364,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,240,10.0,75000.0,300000.0,400000.0,1380.0,2110.0,3924.0
13371,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,247,15.0,150000.0,150000.0,150000.0,275.0,540.0,1163.0
13439,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,407,11.0,123550.0,162500.0,210000.0,123.0,161.0,348.0
13514,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,539,5.0,15000.0,15000.0,15000.0,164.0,305.0,538.0
13776,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,1,519.0,8250.0,90000.0,100000.0,2780.0,5680.0,11470.0
13777,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,2,367.0,80860.0,104560.0,188000.0,1920.0,3690.0,7716.0
13778,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,3,66.0,20000.0,65000.0,110000.0,1512.0,2495.0,4860.0
13779,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,4,74.0,1000.0,25500.0,50000.0,188.0,400.0,860.0
13784,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,9,59.0,100000.0,100000.0,100000.0,1600.0,2990.0,5240.0
13785,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,10,12.0,75000.0,79890.0,84780.0,546.0,780.0,1748.5
13803,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,35,8.0,7500.0,7500.0,7500.0,285.0,527.5,949.0
13827,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,70,65.0,32525.2,60000.0,80000.0,300.0,746.0,2579.0
13835,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,78,13.0,32500.0,77200.0,85000.0,436.0,809.0,1469.0
13845,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,200,445.0,95000.0,145000.0,205200.0,193.0,477.5,901.5
13849,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,204,44.0,15000.0,20000.0,50000.0,17.0,21.5,67.0
13854,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,222,14.0,175000.0,210000.0,410000.0,340.0,875.0,1433.0
13863,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,247,18.0,111000.0,111000.0,111000.0,60.0,540.0,735.0
13912,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,371,6.0,33000.0,33000.0,33000.0,204.0,735.0,1044.0
13931,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,407,17.0,139250.0,145000.0,195000.0,120.0,264.0,470.0
14006,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,539,12.0,5126.0,30000.0,75000.0,69.0,242.5,456.0
14022,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,1,101.0,5000.0,10375.0,15750.0,1289.0,2660.0,5810.0
14023,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,2,80.0,50000.0,50000.0,50000.0,2131.0,2946.5,5050.0
14025,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,4,50.0,2500.0,2500.0,2500.0,232.0,426.0,610.0
14073,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,70,144.0,7499.25,353792.5,900000.0,97.0,399.0,957.5
14087,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,164,15.0,12145.15,12145.15,12145.15,330.0,502.0,3219.0
14091,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,200,537.0,125000.0,180000.0,240000.0,237.0,490.0,963.0
14095,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,204,34.0,10000.0,10000.0,17500.0,18.0,48.5,100.0
14109,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,247,17.0,120000.0,120000.0,120000.0,307.0,563.0,952.0
14111,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,261,6.0,122500.0,122500.0,122500.0,517.0,637.0,1640.0
14177,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,407,37.0,100000.0,165000.0,1220000.0,96.0,212.0,294.0
14252,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,539,10.0,9900.0,12267.0,356447.07,55.0,341.5,778.0
14277,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,10,7.0,160000.0,160000.0,160000.0,1080.0,2580.0,4717.0
14337,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,200,135.0,101863.67,150000.0,215000.0,169.0,460.0,845.0
14348,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,240,6.0,330000.0,330000.0,330000.0,1277.0,2029.5,3000.0
14514,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,1,631.0,4500.0,9675.0,21525.0,1820.0,3780.0,7730.0
14515,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,2,480.0,2850.0,7580.625,15750.0,1815.5,3619.0,6260.0
14516,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,3,93.0,2025.0,2825.0,9228.0,1160.0,2000.0,4190.0
14517,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,4,120.0,1000.0,3920.0,34000.0,132.0,347.0,603.5
14522,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,9,60.0,1200.0,2550.0,7050.0,800.0,2177.5,4380.0
14523,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,10,49.0,1534.75,4860.5,31173.5,850.0,1484.0,3160.0
14539,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,33,30.0,100.0,313.73,1380.0,70.0,320.0,882.0
14541,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,35,23.0,7098.0,10100.0,15272.73,77.0,1190.0,3500.0
14565,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,70,24.0,2000.0,19350.0,93100.0,120.5,651.5,1684.5
14573,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,78,9.0,30000.0,35000.0,40000.0,1308.0,1393.0,1626.0
14583,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,200,1567.0,100000.0,140000.0,200000.0,190.0,365.0,730.0
14586,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,203,26.0,1500.0,5300.0,22500.0,18.0,33.5,111.0
14587,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,204,146.0,7500.0,10000.0,15000.0,19.0,25.0,50.0
14592,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,222,5.0,185000.0,312500.0,412500.0,143.0,178.0,279.0
14594,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,240,24.0,100000.0,137310.0,170000.0,935.0,1940.0,3183.0
14601,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,247,26.0,641.25,1895.625,10000.0,73.0,264.5,1298.0
14650,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,371,9.0,130000.0,220000.0,260000.0,235.0,397.0,710.0
14669,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,407,37.0,93500.0,122500.0,200000.0,109.0,224.0,424.0
14705,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,481,10.0,560.0,560.0,560.0,5.0,9.0,90.0
14717,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,503,7.0,50000.0,95000.0,112500.0,214.0,330.0,445.0
14760,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,1,482.0,8085.0,18375.0,56000.0,1500.0,3239.0,7020.0
14761,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,2,427.0,10500.0,27680.0,80000.0,1500.0,3000.0,5830.0
14762,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,3,76.0,5490.0,12500.0,45000.0,1252.5,2190.0,4944.0
14763,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,4,314.0,3573.5,14700.0,55000.0,156.0,343.5,576.0
14768,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,9,65.0,4000.0,12100.0,105000.0,1243.0,2840.0,5310.0
14769,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,10,40.0,3000.0,25000.0,37500.0,768.0,1480.0,2647.5
14776,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,21,8.0,7000.0,11956.0,20000.0,212.0,229.5,264.0
14787,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,35,27.0,5500.0,32750.0,60000.0,270.0,1030.0,2910.0
14798,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,50,10.0,32131.66,73864.16,113463.36,549.0,778.0,1776.0
14811,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,70,573.0,4500.0,60000.0,120000.0,35.0,355.0,1221.0
14812,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,71,6.0,420000.0,420000.0,420000.0,200.0,423.0,670.0
14819,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,78,218.0,85153.0,162500.0,258970.02,265.0,463.0,990.0
14829,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,200,3341.0,110000.0,162500.0,235000.0,160.0,300.0,637.0
14832,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,203,50.0,20000.0,25000.0,43000.0,20.0,70.5,165.0
14833,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,204,312.0,10000.0,18000.0,40000.0,19.0,26.0,69.0
14838,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,222,28.0,187500.0,286500.0,363750.0,121.0,207.5,388.0
14840,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,240,22.0,287000.0,300000.0,300000.0,1059.0,2085.0,5325.0
14847,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,247,33.0,17902.95,25000.0,117500.0,114.0,340.0,1099.0
14849,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,261,11.0,99000.0,210000.0,600000.0,360.0,3203.0,3685.0
14853,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,265,14.0,102500.0,230000.0,365000.0,330.0,678.0,1847.0
14895,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,370,7.0,122500.0,211250.0,300000.0,103.0,219.0,575.0
14896,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,371,65.0,63750.0,118000.0,220000.0,156.0,347.5,1179.0
14910,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,402,5.0,151250.0,285000.0,580350.0,150.0,648.0,750.0
14915,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,407,141.0,115000.0,148000.0,230000.0,121.0,210.0,380.0
14916,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,408,6.0,210000.0,505000.0,800000.0,564.0,2777.5,4839.0
14961,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,501,5.0,190000.0,235000.0,280000.0,8619.0,10353.0,10755.0
14963,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,503,32.0,7100.0,17000.0,72875.0,120.0,200.0,280.0
14971,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,520,13.0,95000.0,135000.0,425000.0,150.0,320.0,595.0
14990,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,539,121.0,37200.0,88500.0,163900.0,32.0,214.0,469.0
15006,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,1,20.0,8775.0,13564.205,18353.41,1735.5,3115.0,4365.0
15075,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,200,59.0,70000.0,101000.0,144000.0,175.0,294.0,488.0
15161,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,407,5.0,42000.0,67500.0,177500.0,210.0,280.0,368.0
15252,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,1,2139.0,5500.0,11737.5,30840.0,2050.0,4070.0,9195.0
15253,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,2,1683.0,3675.0,9825.0,30000.0,1810.0,3404.0,6350.0
15254,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,3,316.0,2160.0,5050.0,12750.0,1220.0,2150.0,4470.0
15255,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,4,653.0,2500.0,10000.0,50000.0,166.0,380.0,630.0
15260,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,9,226.0,1650.0,3117.5,12000.0,1030.0,2930.0,5080.0
15261,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,10,135.0,1785.0,6725.0,70000.0,768.0,1420.0,3150.0
15268,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,21,9.0,7000.0,11956.0,20000.0,214.0,240.0,248.0
15277,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,33,117.0,100.0,313.73,1380.0,96.0,260.0,700.0
15279,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,35,79.0,6299.0,8800.0,22073.865,123.0,429.0,2514.0
15290,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,50,15.0,32131.66,73864.16,113463.36,222.0,549.0,1040.0
15303,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,70,910.0,5487.5,60000.0,115000.0,65.0,450.0,1262.0
15304,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,71,12.0,420000.0,420000.0,420000.0,16.0,204.5,653.5
15311,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,78,333.0,80000.0,140225.0,250065.6,302.0,549.0,1022.0
15317,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,164,27.0,12145.15,12145.15,12145.15,190.0,355.0,1352.0
15321,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,200,6985.0,105000.0,155000.0,222500.0,180.0,350.0,740.0
15323,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,202,6.0,19500.0,19500.0,19500.0,51.0,70.0,80.0
15324,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,203,107.0,2700.0,21000.0,40000.0,20.0,50.0,155.0
15325,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,204,600.0,8750.0,12750.0,28500.0,19.0,27.0,65.0
15326,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,205,8.0,100000.0,100000.0,100000.0,63.0,2659.0,5693.5
15330,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,222,67.0,175000.0,286500.0,410000.0,135.0,300.0,660.0
