,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25492,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,V,65.0,7335.14,58800.0,150000.0,173.0,726.0,2268.0
25493,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,VI,444.0,150000.0,200000.0,250000.0,208.0,442.0,988.0
25494,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,VII,16.0,132900.0,132900.0,132900.0,545.0,1292.0,2474.5
25498,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,XI,21.0,69600.0,180000.0,210000.0,100.0,243.0,389.0
25504,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,XVII,18.0,4000.0,87000.0,170000.0,142.0,352.0,756.0
25524,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,I,988.0,10296.0,56556.0,100000.0,1463.5,3150.0,6966.0
25528,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,V,154.0,25000.0,65000.0,75000.0,512.0,954.5,1497.0
25529,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VI,665.0,110000.0,150000.0,220000.0,167.0,371.0,947.0
25530,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VII,37.0,32000.0,76000.0,120000.0,540.0,922.0,2613.0
25534,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XI,16.0,125000.0,150000.0,300000.0,198.0,250.0,1154.0
25538,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XV,5.0,80000.0,80000.0,80000.0,135.0,341.0,452.0
25540,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XVII,32.0,40000.0,40282.67,79900.0,282.5,637.5,2321.5
25542,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,I,556.0,2475.0,7000.0,17850.0,1284.0,2669.0,5808.0
25546,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,V,453.0,2277.0,39000.0,273621.22,127.0,381.0,1091.0
25547,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VI,573.0,150000.0,200000.0,275000.0,190.0,500.0,957.0
25548,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VII,23.0,1000.0,2479.0,75000.0,645.0,2011.0,2738.0
25552,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XI,33.0,125000.0,163708.0,240000.0,96.0,198.0,817.5
25556,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XV,8.0,30.0,30.0,30.0,491.5,904.0,1871.5
25558,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XVII,36.0,36000.0,70500.0,175000.0,89.0,735.0,1575.0
25560,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,I,410.0,29000.0,139500.0,250000.0,1606.0,3597.0,8227.0
25564,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,V,112.0,15100.0,56100.0,80000.0,375.5,1239.0,2708.0
25565,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,VI,348.0,140000.0,192500.0,247500.0,187.5,386.5,826.5
25566,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,VII,17.0,72500.0,98750.0,125000.0,679.0,1383.0,2738.0
25570,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XI,7.0,330000.0,395000.0,498000.0,57.0,102.0,144.0
25576,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XVII,18.0,35000.0,35000.0,35000.0,74.0,504.0,2299.0
25578,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,I,1116.0,1500.0,4905.0,33250.0,970.0,2286.0,5507.0
25581,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,IV,44.0,50.0,2500.0,4404.0,58.0,213.0,769.0
25582,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,V,134.0,1200.0,9000.0,50000.0,156.0,711.0,1332.0
25583,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VI,2123.0,100000.0,150000.0,195000.0,165.0,345.0,733.0
25584,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VII,47.0,80000.0,140000.0,270000.0,397.0,902.0,1504.0
25585,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VIII,8.0,3000.0,8000.0,110000.0,152.0,212.5,269.5
25588,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XI,71.0,118000.0,175000.0,230000.0,110.0,198.0,366.0
25592,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XV,21.0,25000.0,80000.0,160000.0,330.0,1000.0,1383.0
25594,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XVII,10.0,213620.0,248500.0,263375.0,22.0,155.0,369.0
25595,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XVIII,13.0,41000.0,55000.0,210000.0,86.0,519.0,1180.0
25596,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,I,1428.0,10000.0,40000.0,85000.0,1084.0,2450.0,5382.5
25597,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,II,23.0,20000.0,20000.0,20000.0,970.0,1455.0,7225.0
25599,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,IV,82.0,15000.0,15000.0,15000.0,125.0,259.0,1055.0
25600,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,V,1011.0,42828.5,75000.0,142500.0,146.0,564.0,1147.0
25601,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VI,4373.0,115000.0,162500.0,226000.0,127.0,270.0,633.0
25602,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VII,64.0,80000.0,150000.0,238000.0,211.0,767.0,1712.0
25603,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VIII,17.0,192500.0,232500.0,460001.495,262.5,732.5,4427.0
25606,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XI,149.0,115000.0,179000.0,300000.0,97.0,168.5,452.5
25609,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XIV,6.0,32500.0,32500.0,32500.0,20.0,126.5,712.0
25610,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XV,28.0,28000.0,67000.0,115000.0,117.5,424.5,1045.5
25612,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVII,171.0,50000.0,119000.0,204000.0,136.0,372.5,950.0
25614,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,I,12.0,145000.0,152500.0,160000.0,827.5,1144.0,1885.0
25619,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,VI,27.0,117000.0,152000.0,217000.0,140.0,330.0,803.0
25632,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,I,4947.0,2500.0,10000.0,60000.0,1170.0,2655.0,6007.0
25633,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,II,42.0,976.0,10488.0,20000.0,970.0,1455.0,4284.0
25635,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,IV,175.0,50.0,3185.36,15000.0,111.0,258.0,937.0
25636,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,V,1975.0,25500.0,70000.0,127426.76,149.0,579.0,1300.0
25637,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VI,8884.0,115000.0,160000.0,220000.0,150.0,324.0,742.0
25638,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VII,214.0,75000.0,130000.0,238000.0,397.0,1030.0,2464.0
25639,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VIII,32.0,8000.0,160000.0,240000.0,225.0,394.0,2312.0
25642,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XI,304.0,116500.0,177000.0,262000.0,101.0,178.5,389.0
25644,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIII,14.0,1000000.0,1000000.0,1000000.0,250.0,436.0,742.0
25645,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIV,15.0,100.0,5000.0,32500.0,9.0,33.0,163.0
25646,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XV,69.0,26000.0,70470.0,120000.0,282.0,610.0,1215.0
25648,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVII,293.0,46956.875,115500.0,207000.0,138.0,415.5,1260.0
25649,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVIII,88.0,41000.0,55000.0,210000.0,183.0,655.0,1129.0
25650,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,I,202.0,147200.0,147200.0,147200.0,747.0,1785.0,3812.0
25654,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,V,78.0,103500.0,165000.0,250000.0,275.0,507.0,1050.0
25655,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VI,158.0,150000.0,200000.0,270000.0,450.0,754.5,1132.5
25686,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,I,532.0,19405.0,86500.0,130000.0,1372.5,3135.5,7028.5
25689,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,IV,5.0,150000.0,150000.0,150000.0,14.0,24.0,688.0
25690,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,V,102.0,80000.0,100000.0,125750.0,445.0,709.5,961.0
25691,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VI,358.0,150000.0,200000.0,250000.0,454.0,773.0,1163.0
25696,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XI,12.0,145000.0,161700.0,193286.0,318.0,422.0,777.0
25704,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,I,355.0,750.0,2545.0,5500.0,1000.0,2048.0,4475.0
25708,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,V,315.0,1030.0,84500.0,325000.0,258.0,505.0,1040.0
25709,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VI,636.0,174000.0,249000.0,300000.0,490.0,815.0,1180.0
25710,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VII,29.0,1250.0,6000.0,37500.0,490.0,980.0,1605.0
25711,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VIII,12.0,37184.05,37184.05,37184.05,673.0,3608.0,8709.5
25714,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XI,52.0,115750.0,471556.0,744393.5,268.5,549.5,1442.0
25718,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XV,18.0,30303.55,32900.0,56000.0,450.0,901.0,5884.0
25720,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVII,25.0,200000.0,200000.0,200000.0,212.0,1001.0,6976.0
25721,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVIII,37.0,17820.0,17820.0,17820.0,509.0,915.5,1169.5
25722,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,I,112.0,2000.0,41500.0,81000.0,1035.0,2534.5,5687.5
25726,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,V,36.0,70000.0,70000.0,70000.0,240.0,581.5,1345.5
25727,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VI,230.0,67890.11,180000.0,275000.0,431.0,711.0,1038.0
25728,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VII,10.0,202000.0,202000.0,202000.0,508.0,1182.0,3041.0
25732,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,XI,6.0,78000.0,189000.0,300000.0,317.0,424.5,555.5
25740,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,I,1446.0,4500.0,15000.0,38400.0,1000.0,2390.0,4855.0
25743,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,IV,23.0,60.0,2000.0,32400.0,160.0,240.0,540.0
25744,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,V,210.0,2385.0,19418.0,130000.0,496.0,901.5,2078.0
25745,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VI,1801.0,160000.0,185000.0,243668.0,373.0,681.0,1036.0
25746,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VII,61.0,3000.0,75000.0,170000.0,203.0,1175.0,2440.0
25747,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VIII,5.0,22400.0,22400.0,22400.0,290.0,383.0,784.0
25750,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XI,50.0,180000.0,225000.0,300000.0,160.0,368.0,700.0
25754,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XV,7.0,8333.0,15000.0,25000.0,34.0,530.0,1119.0
25756,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XVII,21.0,90000.0,120000.0,300000.0,188.0,530.0,1267.0
25758,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,I,1266.0,7000.0,18680.0,85000.0,1086.0,2317.5,4880.0
25760,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,III,12.0,269084.5,1200000.0,1853495.0,299.5,3425.5,11680.5
25761,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,IV,21.0,260.0,260.0,260.0,185.0,465.0,1510.0
25762,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,V,887.0,34600.0,108250.0,195387.92,266.0,500.0,949.0
25763,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VI,2773.0,155000.0,195000.0,259000.0,336.0,624.0,992.0
25764,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VII,55.0,61000.0,220000.0,339500.0,285.0,1040.0,1872.0
25765,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VIII,17.0,340000.0,425000.0,560000.0,469.0,1813.0,3110.0
25767,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,X,11.0,150000.0,480944.675,834535.56,1532.0,5133.0,7362.0
25768,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XI,114.0,158336.5,196375.5,375000.0,202.0,392.0,1060.0
25770,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XIII,17.0,225000.0,575000.0,1037500.0,986.0,1090.0,1791.0
25771,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XIV,5.0,250000.0,250000.0,250000.0,20.0,411.0,464.0
25772,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XV,21.0,45000.0,48765.0,95000.0,126.0,740.0,1468.0
25774,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVII,110.0,100000.0,225000.0,470000.0,212.0,941.0,2606.0
25775,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVIII,6.0,90000.0,90000.0,90000.0,135.0,595.0,5148.0
25780,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,V,5.0,66000.0,66000.0,66000.0,597.0,754.0,761.0
25781,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VI,28.0,100000.0,141000.0,173500.0,353.0,578.0,1145.0
25794,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,I,4102.0,5570.0,17247.25,63000.0,1033.0,2330.0,4951.0
25796,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,III,24.0,269084.5,859000.0,1853495.0,363.5,833.5,7430.0
25797,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,IV,58.0,260.0,2000.0,32400.0,115.0,292.0,766.0
25798,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,V,1797.0,25000.0,104000.0,180000.0,294.0,551.0,1045.0
25799,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VI,6646.0,150000.0,195000.0,256500.0,380.0,694.0,1056.0
25800,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VII,206.0,18000.0,97000.0,220000.0,285.0,1193.5,2585.0
25801,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VIII,39.0,240000.0,350000.0,560000.0,383.0,1137.0,3443.0
25803,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,X,26.0,150000.0,480944.675,834535.56,1677.0,6426.0,23836.0
25804,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XI,249.0,160433.0,200000.0,350000.0,214.5,434.5,899.0
25806,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIII,58.0,225000.0,575000.0,1037500.0,901.0,1707.5,3463.0
25807,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIV,16.0,170000.0,210000.0,250000.0,22.0,59.5,732.0
25808,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XV,54.0,15000.0,45000.0,90000.0,170.5,873.0,2307.5
25810,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVII,174.0,90000.0,210000.0,455000.0,214.5,833.0,1985.0
25811,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVIII,52.0,17820.0,53910.0,90000.0,333.5,552.5,1076.0
25812,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,I,376.0,3000.0,3600.0,283532.68,1325.0,2740.0,5847.5
25816,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,V,27.0,61000.0,180500.0,300000.0,232.0,840.0,2078.0
25817,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VI,153.0,150000.0,220000.0,265500.0,250.0,698.0,1125.0
25818,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VII,11.0,220000.0,220000.0,220000.0,68.0,199.0,1940.0
25828,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,XVII,5.0,48000.0,48000.0,48000.0,419.0,447.0,2620.0
25848,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,I,714.0,17000.0,53250.0,70000.0,1570.0,2700.0,5700.0
25852,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,V,81.0,21000.0,30000.0,30000.0,890.0,1430.0,2581.0
25853,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VI,130.0,100592.395,152000.0,215375.0,169.0,445.0,1157.0
25854,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VII,25.0,125000.0,125000.0,125000.0,50.0,360.0,559.0
25862,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XV,6.0,75000.0,107500.0,140000.0,52.0,909.0,1396.0
25864,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XVII,6.0,35000.0,35000.0,35000.0,298.0,1375.5,1930.0
25866,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,I,313.0,2500.0,2500.0,2500.0,1370.0,2800.0,6069.0
25869,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,IV,7.0,500.0,1750.0,3000.0,123.0,182.0,763.0
25870,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,V,171.0,900.0,5450.0,10000.0,267.0,730.0,1381.0
25871,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VI,154.0,120000.0,190500.0,260000.0,200.0,435.0,1030.0
25876,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XI,18.0,48825.0,424412.5,800000.0,235.0,780.0,2123.5
25880,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XV,124.0,92213.76,92213.76,92213.76,200.0,222.0,400.0
25882,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XVII,12.0,990.0,990.0,990.0,85.0,1354.0,3200.0
25884,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,I,387.0,4950.0,4950.0,4950.0,1470.0,3060.0,5840.0
25888,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,V,51.0,30000.0,30000.0,30000.0,753.0,1101.0,2645.0
25889,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VI,50.0,110000.0,222000.0,360000.0,380.0,870.0,1207.0
25902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,I,1524.0,738.0,1953.85,5160.0,1110.0,2165.0,4232.5
25905,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,IV,39.0,100.0,500.0,530.0,51.0,145.0,560.0
25906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,V,129.0,729.0,2915.0,47360.0,688.0,1184.0,2050.0
25907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VI,472.0,105000.0,155782.0,200000.0,242.0,652.0,1189.0
25908,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VII,60.0,22592.0,87500.0,150000.0,124.0,557.5,1237.0
25912,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XI,8.0,120000.0,142500.0,195000.0,207.0,470.0,843.5
25915,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XIV,6.0,6.0,6.0,6.0,10.0,33.0,40.0
25916,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XV,12.0,80000.0,82500.0,99000.0,511.5,799.5,1187.0
25920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,I,1717.0,10150.0,40000.0,61500.0,1430.0,2730.0,4980.0
25921,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,II,24.0,10000.0,39500.0,69000.0,325.0,850.0,3080.0
25923,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,IV,42.0,3000.0,33082.0,63164.0,110.0,256.0,429.0
25924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,V,527.0,30000.0,54507.5,85000.0,399.0,958.0,1695.0
25925,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VI,1368.0,120000.0,177845.0,248500.0,212.0,493.0,1000.0
25926,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VII,72.0,35000.0,50000.0,135000.0,75.0,320.0,1007.0
25930,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XI,51.0,120000.0,190000.0,245000.0,131.0,238.5,513.0
25934,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XV,53.0,47000.0,75000.0,129500.0,246.0,639.0,1250.0
25936,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XVII,30.0,50000.0,85000.0,145455.0,70.0,632.0,1877.0
25943,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,VI,10.0,70134.27,122000.0,122148.19,259.0,400.0,1073.0
25956,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,I,5112.0,855.0,2330.0,8415.0,1330.0,2560.0,4993.5
25957,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,II,62.0,10000.0,28780.0,31718.0,680.0,2510.0,5792.0
25958,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,III,5.0,90618.0,90618.0,90618.0,1655.0,2746.0,5120.0
25959,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,IV,117.0,120.0,500.0,3000.0,98.0,201.0,490.0
25960,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,V,1021.0,15000.0,47150.0,79000.0,425.0,1000.0,1710.0
