,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
20979,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,200,47.0,175000.0,197500.0,300000.0,306.0,688.0,1002.0
20983,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,204,9.0,3080.0,3080.0,3080.0,19.0,22.0,210.0
21156,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,1,393.0,735.0,1631.5,5757.0,1250.0,2380.0,4657.0
21157,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,2,148.0,1147.5,2704.0,18750.0,1525.0,2825.0,6395.0
21158,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,3,130.0,637.5,1330.0,4010.0,1120.0,2080.0,3010.0
21159,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,4,43.0,200.0,500.0,2450.0,140.0,310.0,560.0
21163,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,8,25.0,75.0,419.5,1000.0,240.0,784.0,1960.0
21164,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,9,302.0,375.0,840.0,1937.36,1210.0,2095.0,3783.0
21165,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,10,6.0,255.0,10800.0,30000.0,510.0,640.0,1090.0
21181,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,33,22.0,192.0,278.0,750.0,70.0,225.0,530.0
21182,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,34,12.0,300.0,800.0,2500.0,42.0,110.0,235.0
21183,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,35,38.0,125.0,750.0,938.0,450.0,845.0,2975.0
21207,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,70,12.0,30000.0,40000.0,55000.0,560.5,1177.5,1333.0
21215,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,78,23.0,26000.0,30000.0,40000.0,680.0,1067.0,1442.0
21225,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,200,387.0,110000.0,150000.0,200000.0,353.0,702.0,1321.0
21228,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,203,6.0,100.0,710.0,1320.0,107.0,164.0,195.0
21229,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,204,13.0,5050.0,11250.0,16250.0,22.0,40.0,493.0
21236,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,240,17.0,95000.0,150000.0,150000.0,740.0,1149.0,1695.0
21243,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,247,21.0,3000.0,10000.0,15000.0,105.0,285.0,360.0
21311,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,407,9.0,50000.0,110000.0,220000.0,110.0,228.0,340.0
21359,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,503,13.0,30000.0,50000.0,105000.0,203.0,807.0,1117.0
21402,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,1,348.0,2953.53,10000.0,54000.0,1205.0,2385.0,5145.0
21403,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,2,229.0,12500.0,41500.0,92000.0,1100.0,2410.0,5690.0
21404,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,3,172.0,1000.0,4000.0,40000.0,1005.0,1839.0,3359.5
21405,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,4,98.0,1200.0,2500.0,14000.0,155.0,348.5,555.0
21409,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,8,32.0,280.0,1200.0,9600.0,344.5,650.0,2310.0
21410,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,9,337.0,700.0,1500.0,4601.0,1410.0,2880.0,5454.0
21411,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,10,13.0,45000.0,45000.0,45000.0,530.0,832.0,971.0
21427,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,33,24.0,283.0,711.5,1140.0,93.0,174.5,327.5
21429,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,35,45.0,275.0,950.0,6750.0,546.0,1120.0,2160.0
21453,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,70,158.0,22423.525,42850.0,62613.2,289.0,898.0,1994.0
21461,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,78,146.0,35393.25,55000.0,88000.0,659.0,999.0,1307.0
21471,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,200,555.0,125000.0,175000.0,240000.0,300.0,660.0,1190.0
21474,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,203,15.0,85000.0,85000.0,85000.0,26.0,129.0,894.0
21475,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,204,29.0,6300.0,10000.0,45000.0,20.0,40.0,147.0
21482,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,240,17.0,125000.0,150000.0,162500.0,686.0,1104.0,1700.0
21489,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,247,29.0,25000.0,36500.0,62000.0,55.0,117.0,480.5
21491,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,261,5.0,170000.0,170000.0,170000.0,453.0,1252.0,7441.0
21557,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,407,27.0,118750.0,176000.0,247000.0,125.0,240.0,392.0
21605,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,503,300.0,57000.0,103596.55,143984.08,40.0,52.0,59.0
21613,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,520,6.0,8800.0,29400.0,50000.0,112.0,232.5,655.0
21632,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,539,29.0,40000.0,87500.0,120000.0,196.0,880.0,1850.0
21717,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,200,11.0,88272.12,109524.36,143919.96,388.0,520.0,890.0
21894,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,1,1104.0,840.0,2668.0,11800.0,1330.0,2514.0,5077.5
21895,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,2,598.0,1462.5,11022.5,44500.0,1319.0,2775.0,6568.0
21896,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,3,457.0,710.0,1586.0,6860.0,1040.0,1860.0,3340.0
21897,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,4,197.0,300.0,1307.5,3667.0,140.0,350.0,600.0
21901,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,8,89.0,192.0,625.47,4580.0,366.0,785.0,2500.0
21902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,9,931.0,430.5,1000.0,2725.0,1280.0,2570.0,4908.0
21903,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,10,33.0,2700.0,10800.0,30000.0,550.0,971.0,2140.0
21906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,14,12.0,1700.0,4704.0,20000.0,3296.5,5075.0,17293.5
21907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,17,8.0,84000.0,84000.0,84000.0,3885.0,6597.5,9595.0
21914,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,26,6.0,2000.0,2000.0,2000.0,370.0,1705.0,2862.0
21919,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,33,57.0,224.0,291.5,945.0,75.0,206.0,435.0
21920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,34,24.0,300.0,800.0,2500.0,45.5,142.5,215.0
21921,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,35,101.0,150.0,750.0,3000.0,460.0,1130.0,3420.0
21945,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,70,281.0,17970.0,40000.0,59500.0,304.0,1028.0,1980.0
21952,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,77,7.0,1040.0,1040.0,1040.0,150.0,185.0,650.0
21953,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,78,233.0,32000.0,50000.0,80000.0,659.0,1007.0,1358.0
21963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,200,1284.0,120000.0,164000.0,220000.0,320.5,700.0,1274.0
21966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,203,26.0,100.0,1320.0,85000.0,60.0,164.0,632.0
21967,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,204,65.0,3080.0,10000.0,20000.0,20.0,40.0,160.0
21972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,222,13.0,292500.0,300000.0,830000.0,143.0,291.0,590.0
21974,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,240,50.0,110000.0,150000.0,160000.0,686.0,1154.5,1700.0
21981,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,247,76.0,4000.0,13750.0,42500.0,57.0,178.0,394.0
21983,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,261,8.0,20000.0,170000.0,300000.0,434.5,1190.5,7441.0
22030,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,371,11.0,125010.0,133396.0,140300.0,1776.0,2284.0,6681.0
22049,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,407,51.0,107500.0,152000.0,220000.0,123.0,240.0,358.0
22085,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,481,6.0,200.0,600.0,1000.0,10.0,37.5,80.0
22097,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,503,331.0,50000.0,100913.35,143000.42,40.0,52.0,76.0
22105,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,520,10.0,8800.0,29400.0,50000.0,112.0,271.5,655.0
22124,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,539,42.0,28000.0,74000.0,115000.0,191.5,680.0,1804.5
22140,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,1,11.0,253443.3,253443.3,253443.3,1152.0,3668.0,29140.0
22141,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,2,11.0,10000.0,10000.0,10000.0,745.0,3467.0,7630.0
22191,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,70,17.0,2000.0,7200.0,80000.0,411.0,944.0,4194.0
22209,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,200,116.0,150000.0,217500.0,270000.0,457.0,791.0,1158.0
22632,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,1,17.0,48866.4,75000.0,90000.0,2744.0,5430.0,7341.0
22633,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,2,22.0,10250.0,20500.0,35000.0,2250.0,3061.0,4540.0
22683,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,70,26.0,25000.0,65000.0,113265.0,1038.0,1366.0,2273.0
22691,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,78,9.0,54747.5,57500.0,63690.0,801.0,1091.0,1557.0
22701,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,200,89.0,131250.0,167500.0,244999.995,317.0,755.0,1347.0
22787,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,407,7.0,202500.0,220000.0,239750.0,90.0,153.0,228.0
22835,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,503,5.0,14000.0,20000.0,72000.0,445.0,1247.0,1600.0
22878,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,1,24.0,20797.5,20797.5,20797.5,1530.0,3214.5,17919.5
22929,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,70,43.0,31.0,103.95,30096.0,174.0,750.0,1389.0
22937,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,78,11.0,27500.0,27500.0,27500.0,1262.0,1853.0,2262.0
22947,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,200,160.0,112210.92,175017.435,221500.0,317.0,846.0,1255.0
22967,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,261,5.0,3292499.14,3292499.14,3292499.14,4329.0,4798.0,4798.0
23033,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,407,10.0,175000.0,175000.0,175000.0,120.0,250.0,375.0
23125,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,2,32.0,4117.0,8000.0,27500.0,1644.0,4637.0,8762.0
23175,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,70,33.0,26667.0,93333.5,160000.0,1200.0,1551.0,3301.0
23183,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,78,8.0,41584.0,41584.0,41584.0,1723.5,2347.0,2605.5
23193,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,200,98.0,140000.0,171358.47,223178.01,366.0,755.0,1045.0
23279,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,407,5.0,140000.0,140000.0,140000.0,122.0,145.0,348.0
23370,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,1,211.0,2445.5,5892.75,35344.5,1900.0,3920.0,8310.0
23371,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,2,208.0,2374.0,6750.0,29000.0,1300.0,2585.0,7488.0
23372,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,3,51.0,1170.0,2670.0,5500.0,580.0,1413.0,3034.0
23373,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,4,41.0,1000.0,2500.0,10000.0,233.0,368.0,660.0
23378,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,9,133.0,528.0,1170.0,4500.0,1040.0,2207.0,4622.0
23379,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,10,16.0,1600.0,14500.0,15868.86,712.5,1865.0,2893.0
23395,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,33,17.0,360.0,550.0,1000.0,140.0,416.0,617.0
23397,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,35,39.0,200.0,450.0,1200.0,259.0,1090.0,2350.0
23421,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,70,21.0,7500.0,51525.0,100000.0,526.0,1006.0,2231.0
23429,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,78,10.0,10000.0,75000.0,180000.0,951.0,1227.5,2378.0
23439,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,200,608.0,120000.0,160000.0,190000.0,350.0,714.0,1187.0
23442,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,203,11.0,100.0,100.0,1000.0,16.0,46.0,78.0
23443,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,204,16.0,6000.0,8000.0,13000.0,37.0,70.5,116.0
23450,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,240,15.0,105000.0,132500.0,165000.0,948.0,1364.0,2140.0
23457,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,247,23.0,50.0,1000.0,10000.0,40.0,93.0,431.0
23525,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,407,13.0,88000.0,130000.0,190000.0,100.0,110.0,130.0
23573,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,503,31.0,20000.0,53000.0,95300.0,180.0,409.0,1347.0
23616,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,1,133.0,4576.0,30450.0,132000.0,1840.0,3188.0,8278.0
23617,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,2,149.0,27000.0,55000.0,82500.0,1130.0,2478.0,4099.0
23618,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,3,39.0,7500.0,12000.0,78000.0,615.0,1670.0,3200.0
23619,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,4,84.0,8345.0,18000.0,42000.0,177.5,379.0,523.5
23624,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,9,106.0,1000.0,3000.0,18000.0,1934.0,3226.5,7120.0
23625,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,10,27.0,65000.0,110150.5,200000.0,900.0,1382.0,4530.0
23643,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,35,40.0,2500.0,8750.0,50000.0,298.5,998.0,3230.0
23667,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,70,251.0,10170.0,54000.0,90000.0,384.0,896.0,1425.0
23675,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,78,75.0,50000.0,67500.0,93519.0,700.0,1035.0,1224.0
23685,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,200,945.0,140000.0,185000.0,250000.0,296.0,654.0,1099.0
23688,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,203,10.0,5000.0,82500.0,160000.0,12.0,44.5,275.0
23689,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,204,29.0,17500.0,27000.0,32000.0,22.0,33.5,153.0
23696,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,240,11.0,120000.0,145000.0,170000.0,769.0,931.5,1420.0
23703,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,247,20.0,55000.0,65000.0,71000.0,76.0,160.0,638.0
23752,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,371,13.0,48750.0,167000.0,307500.0,678.5,1778.5,3196.5
23771,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,407,41.0,135000.0,197000.0,360000.0,136.0,263.0,489.0
23819,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,503,77.0,10000.0,45000.0,68000.0,238.0,497.0,1181.0
23827,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,520,10.0,60000.0,111500.0,135000.0,210.0,265.5,1240.0
23846,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,539,51.0,45000.0,97000.0,165000.0,144.0,498.5,1161.5
23931,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,200,16.0,72506.96,100000.0,142166.0,247.0,351.5,1000.0
24108,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,1,411.0,2880.0,7283.35,70000.0,1840.0,3819.0,8463.0
24109,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,2,474.0,3360.0,12070.16,55000.0,1260.0,2755.5,5401.0
24110,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,3,111.0,1350.0,3910.5,12000.0,615.0,1670.0,3200.0
24111,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,4,156.0,1875.0,9172.5,35500.0,195.0,374.0,585.5
24116,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,9,262.0,800.0,1842.0,7650.0,1254.0,2680.0,5296.0
24117,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,10,60.0,11325.0,48666.0,100301.0,790.5,1770.0,3668.0
24128,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,26,10.0,2000.0,2000.0,2000.0,543.0,789.5,1300.0
24133,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,33,54.0,360.0,600.0,2000.0,103.0,236.5,600.0
24135,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,35,105.0,250.0,743.21,3750.0,330.0,996.0,2520.0
24159,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,70,398.0,10000.0,53883.33,90000.0,406.0,999.0,1632.0
24167,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,78,122.0,47971.0,64357.5,90000.0,824.0,1122.0,1729.0
24177,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,200,2110.0,130000.0,175000.0,232500.0,325.0,710.0,1145.0
24180,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,203,24.0,100.0,1000.0,44000.0,18.0,48.0,103.0
24181,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,204,62.0,7250.0,16250.0,29500.0,22.0,40.0,204.0
24186,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,222,10.0,250000.0,409550.0,455000.0,240.0,406.0,670.0
24188,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,240,31.0,120000.0,135000.0,170000.0,825.0,1310.0,1852.0
24195,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,247,55.0,650.0,15000.0,60000.0,72.0,150.0,595.0
24197,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,261,16.0,150000.0,202821.0,360000.0,1049.0,1415.0,4329.0
24244,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,371,18.0,75000.0,207500.0,274232.0,875.0,1854.0,3971.0
24263,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,407,84.0,125000.0,182500.0,272000.0,110.0,220.0,440.0
24311,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,503,124.0,15000.0,45000.0,78000.0,232.5,462.5,1278.5
24319,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,520,17.0,60000.0,111500.0,135000.0,80.0,213.0,790.0
24338,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,539,69.0,40000.0,95000.0,165000.0,90.0,255.5,1052.0
24350,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,552,5.0,5200000.0,5200000.0,5200000.0,185.0,390.0,403.0
24359,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,439.0,165000.0,267500.0,350000.0,115.0,165.0,265.0
24364,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,15.0,350000.0,700000.0,1490000.0,56.0,70.5,85.0
24370,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XVII,5.0,900000.0,900000.0,900000.0,363.0,779.0,1351.0
24395,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,700.0,157000.0,250000.0,380000.0,119.0,185.0,315.0
24400,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,21.0,225000.0,323500.0,395000.0,75.0,147.5,227.5
24413,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,1803.0,160000.0,210500.0,337500.0,120.0,170.0,271.5
24415,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VIII,5.0,7649741.35,7649741.35,7649741.35,118.0,295.0,4180.0
24418,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,68.0,27.0,7427007.9,14853988.8,95.0,127.5,215.0
24420,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XIII,9.0,822015.0,822015.0,822015.0,1093.0,1766.0,3209.0
24425,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,31.0,120000.0,120000.0,120000.0,283.0,465.0,1087.0
24431,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,119.0,130000.0,280000.0,450000.0,115.0,147.5,255.5
24448,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,V,7.0,81000.0,88500.0,150000.0,210.0,260.0,738.0
