,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
10410,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,222,41.0,255000.0,355000.0,500000.0,124.0,191.0,369.0
10412,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,240,21.0,250000.0,326250.0,390000.0,2744.0,4634.0,7587.0
10415,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,243,5.0,4000.0,4000.0,31000.0,71.0,817.0,2559.5
10419,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,247,15.0,2220.0,6000.0,115000.0,259.0,642.0,2165.0
10421,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,261,10.0,270000.0,362500.0,1350000.0,697.0,1632.5,3410.0
10425,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,265,21.0,142500.0,375000.0,550000.0,606.0,1087.0,2385.0
10466,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,357,10.0,195000.0,302500.0,347500.0,646.0,1459.0,2939.0
10468,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,371,53.0,150000.0,276000.0,537500.0,332.5,745.5,2182.0
10469,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,372,11.0,250.0,30312.0,51560.0,16.0,26.0,111.0
10482,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,402,6.0,170000.0,262500.0,352500.0,122.0,444.5,710.0
10487,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,407,182.0,150000.0,192500.0,322000.0,150.0,271.0,515.0
10488,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,408,7.0,340000.0,845000.0,1350000.0,433.0,1323.0,1726.0
10493,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,413,7.0,410000.0,500000.0,850000.0,192.0,1714.0,3646.0
10535,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,503,37.0,98000.0,165000.0,245000.0,158.0,196.0,375.0
10562,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,539,178.0,75000.0,153500.0,275000.0,36.0,289.0,1311.5
10574,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,552,5.0,120000.0,131797.31,131797.31,241.0,241.0,241.0
10578,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEPUBIMMEUB,1,23.0,24300.0,40000.0,51500.0,1519.0,4455.0,10178.0
10629,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEPUBIMMEUB,70,9.0,231500.0,289000.0,394750.0,1759.0,8080.0,11588.0
10647,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEPUBIMMEUB,200,67.0,90000.0,140000.0,221200.0,160.0,260.0,734.0
10733,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEPUBIMMEUB,407,7.0,74000.0,132000.0,148200.0,170.0,290.0,364.0
10824,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,1,1784.0,15500.0,35000.0,89500.0,2575.5,5476.0,10756.5
10825,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,2,755.0,13750.0,26425.0,72500.0,2100.0,4814.0,8797.0
10826,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,3,144.0,3375.0,11650.0,16400.0,1915.0,4117.5,7078.0
10827,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,4,305.0,4800.0,9630.0,35040.0,152.0,390.0,595.0
10832,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,9,42.0,7000.0,30930.0,325000.0,1996.0,5069.0,8985.0
10849,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,33,208.0,520.0,3000.0,4000.0,175.0,431.0,992.5
10851,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,35,11.0,18500.0,35000.0,200000.0,172.0,333.0,445.0
10856,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,42,21.0,2100.0,3445.0,51000.0,467.0,639.0,1200.0
10862,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,50,45.0,136085.0,327040.0,483480.0,873.0,3488.0,4993.0
10872,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,67,38.0,110000.0,115000.0,120000.0,214.0,292.5,437.0
10874,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,69,18.0,868.0,868.0,868.0,27.0,358.0,536.0
10875,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,70,1247.0,9871.35,80000.0,245380.0,105.0,345.0,1165.0
10876,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,71,58.0,2000.0,2000.0,50000.0,11.0,13.0,14.0
10883,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,78,1041.0,135000.0,221831.27,263274.13,186.0,304.0,520.0
10889,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,164,23.0,475000.0,475000.0,475000.0,225.0,1404.0,2530.0
10893,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,200,7692.0,152000.0,205000.0,278000.0,191.0,340.0,633.0
10896,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,203,48.0,25000.0,122000.0,168000.0,163.0,488.5,1084.5
10897,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,204,354.0,15000.0,22000.0,49500.0,18.0,28.0,126.0
10902,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,222,143.0,240000.0,322500.0,465000.0,135.0,210.0,369.0
10904,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,240,165.0,175000.0,250000.0,310000.0,2709.5,5396.5,10811.0
10907,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,243,9.0,4000.0,4000.0,31000.0,78.5,1132.0,2354.5
10911,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,247,88.0,8000.0,10000.0,80000.0,266.0,723.0,2893.0
10912,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,260,7.0,500000.0,500000.0,500000.0,176.0,1056.0,2043.0
10913,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,261,22.0,12500.0,159187.5,380000.0,1015.0,2666.0,3152.0
10915,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,263,12.0,137500.0,250000.0,300000.0,878.0,1189.5,1816.5
10917,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,265,37.0,142500.0,300000.0,550000.0,578.0,990.0,2229.0
10928,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,290,6.0,150000.0,150000.0,150000.0,2222.0,3385.5,5625.0
10930,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,301,7.0,200270.0,260000.0,800000.0,1419.0,7091.0,42248.0
10940,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,324,5.0,600000.0,600000.0,600000.0,7334.0,18106.0,20250.0
10944,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,343,5.0,47150.4,323575.2,600000.0,3564.0,5019.0,5587.0
10958,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,357,23.0,190000.0,299000.0,345000.0,1253.0,1796.0,3976.0
10959,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,370,6.0,148000.0,164000.0,180000.0,494.0,863.5,954.0
10960,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,371,120.0,150000.0,245000.0,500000.0,321.0,819.0,2471.0
10961,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,372,29.0,250.0,30312.0,51560.0,12.0,18.0,35.0
10974,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,402,17.0,170000.0,262500.0,352500.0,194.0,695.0,4550.0
10976,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,404,7.0,300000.0,450000.0,2000000.0,232.0,390.0,2194.0
10977,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,405,6.0,130000.0,130000.0,130000.0,1018.0,1265.5,1481.0
10979,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,407,423.0,145000.0,190000.0,320000.0,157.0,279.0,559.0
10980,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,408,13.0,183500.0,845000.0,1675000.0,320.0,1180.0,1453.0
10985,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,413,11.0,455000.0,522500.0,697500.0,256.0,1182.0,1947.0
11010,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,460,25.0,130385.11,259760.11,392500.0,1047.0,1657.0,3261.0
11015,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,481,12.0,1000.0,1000.0,1000.0,5.0,15.0,63.5
11025,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,501,16.0,12500.0,100000.0,120000.0,134.5,413.5,1892.0
11027,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,503,79.0,60000.0,125000.0,170000.0,128.0,196.0,295.0
11054,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,539,323.0,23000.0,139263.75,269200.0,21.0,192.0,1126.5
11066,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,552,44.0,120000.0,131797.31,131797.31,241.0,264.5,1425.0
11070,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,1,229.0,10000.0,18112.5,30000.0,1885.0,3970.0,7560.0
11071,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,2,72.0,13400.0,32125.0,59748.0,1712.0,3508.0,6970.0
11073,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,4,28.0,4568.5,9119.915,13671.33,143.0,345.0,618.0
11078,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,9,29.0,3020.46,10960.23,18900.0,790.0,1400.0,2790.0
11095,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,33,29.0,32000.0,32000.0,32000.0,369.0,1280.0,2947.0
11121,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,70,165.0,3473.94,7500.0,42705.0,18.0,66.0,739.0
11129,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,78,43.0,74644.575,124500.0,137000.0,211.0,545.0,743.0
11139,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,200,548.0,120000.0,192000.0,280000.0,208.5,363.5,716.0
11143,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,204,21.0,17000.0,18500.0,20000.0,41.0,117.0,297.0
11148,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,222,5.0,300000.0,400000.0,500000.0,129.0,228.0,350.0
11150,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,240,9.0,47508.77,113754.385,180000.0,749.0,2010.0,2475.0
11163,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,265,5.0,70000.0,70000.0,70000.0,375.0,475.0,2897.0
11225,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,407,21.0,127500.0,210000.0,295000.0,112.0,260.0,483.0
11300,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,539,9.0,402780.0,402780.0,402780.0,88.0,356.5,4216.0
11562,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,1,550.0,5800.0,25000.0,185000.0,2350.0,4555.0,7880.0
11563,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,2,189.0,16150.0,95500.0,210500.0,1890.0,3710.0,7871.0
11565,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,4,46.0,75080.0,135000.0,152500.0,227.0,448.5,700.0
11570,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,9,23.0,1750.0,10000.0,12300.0,910.0,1589.0,3424.0
11613,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,70,76.0,2000.0,100000.0,140000.0,256.5,540.0,1236.0
11621,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,78,109.0,100000.0,125000.0,185000.0,508.0,743.0,1060.0
11631,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,200,886.0,180000.0,240000.0,300000.0,245.0,525.0,915.0
11634,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,203,11.0,125000.0,192500.0,242000.0,111.0,760.0,1515.0
11635,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,204,25.0,90000.0,300000.0,355000.0,27.0,90.0,347.0
11640,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,222,47.0,300000.0,400000.0,470000.0,201.0,310.0,496.0
11642,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,240,28.0,265000.0,265000.0,265000.0,1477.5,2827.5,4458.0
11649,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,247,16.0,10000.0,10000.0,10000.0,355.0,560.0,1495.0
11698,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,371,6.0,575000.0,575000.0,575000.0,404.0,750.0,1382.0
11717,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,407,38.0,201000.0,250000.0,355000.0,100.0,255.5,430.0
11765,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,503,5.0,36050.0,53025.0,70000.0,249.0,721.0,1373.0
11792,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,539,22.0,1000.0,50000.0,680000.0,54.0,479.0,2136.0
11808,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,1,206.0,3000.0,22350.0,46920.0,2100.0,4056.5,8180.0
11809,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,2,73.0,8730.0,8730.0,8730.0,1399.0,2910.0,6910.0
11811,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,4,72.0,15160.0,15160.0,15160.0,244.0,418.5,719.5
11817,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,10,30.0,3765.36,3765.36,3765.36,810.0,1520.0,4007.0
11859,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,70,187.0,15000.0,23812.5,75000.0,63.0,470.0,1468.0
11867,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,78,217.0,2625.0,8250.0,227990.0,278.0,400.0,941.0
11877,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,200,1328.0,160000.0,230000.0,300000.0,175.0,315.0,702.0
11881,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,204,24.0,5750.0,9500.0,16000.0,22.0,55.0,202.0
11888,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,240,23.0,80000.0,80000.0,80000.0,1730.0,2711.0,4501.0
11895,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,247,17.0,20000.0,20000.0,20000.0,85.5,651.5,1366.5
11899,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,263,5.0,12937.2,12937.2,12937.2,1955.0,2027.0,7350.0
11901,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,265,10.0,43200.0,639425.0,1235650.0,400.0,2213.0,2897.0
11942,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,357,7.0,187180.88,187180.88,187180.88,2391.0,5244.0,5665.0
11944,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,371,33.0,74310.55,772764.175,1430137.03,392.0,1151.0,2195.0
11963,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,407,63.0,153047.5,186120.85,376120.85,180.0,270.0,716.0
11994,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,460,13.0,600000.0,600000.0,600000.0,1326.0,2173.0,6440.0
12009,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,501,7.0,13140.0,13140.0,13140.0,279.0,875.0,3539.0
12011,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,503,11.0,25000.0,25000.0,25000.0,513.0,615.0,712.0
12038,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,539,40.0,10000.0,11250.0,165000.0,16.0,312.5,1064.0
12054,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,PARTAGE,1,127.0,32969.2,32969.2,32969.2,1590.0,2630.0,6772.0
12113,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,PARTAGE,78,17.0,55000.0,90000.0,125000.0,374.0,660.0,853.0
12123,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,PARTAGE,200,90.0,150000.0,190000.0,285000.0,212.0,453.0,800.0
12300,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,1,982.0,4000.0,8874.0,24270.0,1510.0,3160.0,5886.0
12301,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,2,318.0,4917.5,9202.5,21876.0,1570.0,3105.0,5803.0
12302,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,3,55.0,1500.0,10000.0,1278810.0,1330.0,2871.0,4649.0
12303,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,4,115.0,1560.0,32000.0,165000.0,250.0,500.0,745.0
12304,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,5,7.0,21000.0,21000.0,21000.0,1563.0,2685.0,4470.0
12308,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,9,76.0,1915.0,4040.0,11278.0,1370.0,2564.0,5342.5
12309,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,10,67.0,5236.0,9772.0,87246.0,1030.0,1795.0,3061.0
12325,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,33,66.0,720.0,840.0,1088.5,170.0,393.0,1009.0
12327,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,35,13.0,1000.0,10000.0,10000.0,58.0,570.0,866.0
12348,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,67,9.0,5471.7,21000.0,40000.0,209.0,362.0,650.0
12351,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,70,47.0,7500.0,107500.0,190000.0,173.0,635.0,988.0
12359,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,78,43.0,60000.0,125000.0,155840.0,320.0,667.0,1015.0
12369,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,200,1601.0,150000.0,200000.0,265000.0,216.0,434.0,817.0
12372,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,203,19.0,26400.0,125000.0,1350594.0,124.0,755.0,2112.0
12373,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,204,36.0,43000.0,90000.0,210000.0,19.0,58.5,328.5
12378,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,222,32.0,282500.0,302500.0,432500.0,155.0,216.0,355.0
12380,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,240,54.0,192595.0,220000.0,250000.0,1035.0,1572.0,3515.0
12387,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,247,27.0,83700.0,150000.0,210000.0,200.0,620.0,966.0
12393,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,265,8.0,52500.0,102500.0,157500.0,186.0,243.5,357.5
12436,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,371,18.0,80000.0,190000.0,330000.0,389.0,876.0,1650.0
12455,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,407,60.0,120000.0,180000.0,250000.0,141.5,286.5,675.5
