,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25504,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,XVII,10.0,20500.0,45250.0,70000.0,378.0,830.0,5025.0
25524,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,I,1106.0,10000.0,23058.0,90000.0,1510.0,3628.5,9016.0
25528,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,V,148.0,35000.0,62500.0,77607.5,250.0,1010.5,1554.5
25529,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VI,547.0,90000.0,135000.0,162500.0,155.0,392.0,810.0
25530,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VII,36.0,25000.0,100000.0,260000.0,148.5,854.0,1236.5
25534,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XI,13.0,50000.0,100000.0,300000.0,95.0,119.0,397.0
25540,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XVII,42.0,50000.0,92500.0,120000.0,178.0,521.0,1421.0
25542,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,I,615.0,14162.5,57081.25,100000.0,1340.0,3350.0,8435.0
25546,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,V,285.0,600.0,30400.0,161600.0,99.0,488.0,1321.0
25547,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VI,545.0,131125.0,180000.0,229000.0,178.5,417.5,1054.0
25548,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VII,27.0,165000.0,165000.0,165000.0,220.0,793.0,2073.0
25549,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VIII,5.0,475.0,475.0,475.0,1365.0,4769.0,13681.0
25552,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XI,87.0,45475.465,255991.815,877363.01,151.0,316.0,630.0
25556,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XV,23.0,20000.0,20000.0,20000.0,162.0,865.0,1362.0
25558,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XVII,43.0,99.0,100419.455,1343650.0,39.0,326.5,1280.0
25559,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XVIII,34.0,3800.0,3800.0,3800.0,250.0,385.0,1072.0
25560,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,I,613.0,9940.0,22238.0,54117.5,1345.0,2710.0,5794.0
25564,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,V,141.0,75000.0,75000.0,100000.0,300.0,1027.0,2308.0
25565,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,VI,570.0,130000.0,169550.0,240000.0,186.0,410.0,899.5
25566,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,VII,18.0,20000.0,20000.0,20000.0,174.0,729.0,1544.0
25570,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XI,29.0,140000.0,238750.0,305800.0,108.0,204.0,457.0
25576,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XVII,25.0,21000.0,21000.0,21000.0,104.0,336.0,3115.0
25578,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,I,783.0,1334.0,7800.0,33717.0,986.0,2380.0,5843.0
25581,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,IV,18.0,1750.0,3448.0,15250.0,24.0,91.0,305.0
25582,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,V,69.0,3000.0,25000.0,75790.0,120.0,524.0,1330.0
25583,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VI,1654.0,90000.0,132000.0,170000.0,170.0,323.0,756.0
25584,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VII,59.0,45000.0,137500.0,222500.0,269.0,1173.0,2042.0
25588,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XI,44.0,82000.0,120000.0,150000.0,100.0,140.0,367.0
25592,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XV,14.0,6000.0,10000.0,115000.0,183.0,384.5,706.0
25594,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XVII,12.0,25000.0,25000.0,110000.0,63.0,260.5,825.5
25595,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XVIII,5.0,60000.0,60000.0,60000.0,293.0,438.0,492.0
25596,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,I,1331.0,3750.0,16713.0,70000.0,1009.0,2570.0,5604.0
25599,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,IV,73.0,1000.0,1900.0,1100000.0,75.0,373.0,800.0
25600,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,V,838.0,20172.75,54232.5,100000.0,110.0,524.0,1137.0
25601,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VI,3962.0,100000.0,140000.0,190000.0,126.0,270.0,635.0
25602,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VII,64.0,30000.0,129900.0,258360.0,166.0,637.0,1368.0
25603,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VIII,14.0,50000.0,60000.0,250000.0,420.0,832.5,1582.0
25605,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,X,8.0,220000.0,260580.0,382000.0,1569.5,2116.0,8016.0
25606,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XI,139.0,95000.0,153500.0,215000.0,95.0,175.0,329.0
25610,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XV,32.0,35000.0,71000.0,86000.0,162.0,376.0,864.0
25611,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVI,6.0,166800.0,329800.5,583000.5,781.0,940.5,1492.0
25612,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVII,268.0,55000.0,110000.0,195000.0,43.0,146.5,711.5
25613,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVIII,16.0,5000.0,92500.0,180000.0,93.0,415.0,1780.0
25614,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,I,25.0,24025.56,24025.56,24025.56,570.0,1214.0,1940.0
25618,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,V,22.0,1250.0,61457.3,170000.0,230.0,392.5,1051.0
25619,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,VI,102.0,53640.76,72800.0,94333.36,106.5,201.5,727.5
25630,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,XVII,5.0,170000.0,190000.0,389489.71,850.0,930.0,1276.0
25632,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,I,4614.0,2167.5,11552.0,46345.6,1200.0,2823.5,6580.0
25634,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,III,7.0,33074.205,59074.205,1084789.4,1294.0,1732.0,2473.0
25635,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,IV,166.0,1750.0,3448.0,17250.0,84.0,269.0,703.0
25636,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,V,1579.0,18246.0,54860.0,96966.5,120.0,587.0,1324.0
25637,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VI,7966.0,95000.0,140000.0,185000.0,147.0,319.5,750.0
25638,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VII,220.0,40000.0,135000.0,225000.0,168.0,782.0,1726.0
25639,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VIII,35.0,50000.0,80000.0,250000.0,324.5,942.5,1658.0
25641,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,X,19.0,220000.0,382000.0,900000.0,1945.0,5252.0,19378.0
25642,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XI,341.0,90000.0,140000.0,215000.0,105.0,210.0,432.0
25643,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XII,6.0,245000.0,245000.0,245000.0,2611.0,5205.5,7558.0
25644,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIII,26.0,220000.0,220000.0,220000.0,1350.0,1854.0,3088.0
25646,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XV,78.0,10000.0,50000.0,86000.0,162.0,367.0,950.0
25647,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVI,7.0,166800.0,329800.5,583000.5,555.0,915.0,1492.0
25648,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVII,409.0,30000.0,100457.23,170000.0,55.0,220.0,999.0
25649,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVIII,69.0,4400.0,32500.0,120000.0,186.0,438.0,1291.0
25650,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,I,129.0,3810.0,4948.75,11186.0,1030.0,2242.0,4488.0
25654,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,V,64.0,100000.0,130000.0,160000.0,214.5,503.5,2163.0
25655,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VI,128.0,162500.0,200000.0,250000.0,379.0,723.5,1071.0
25673,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,COMMUNAUTE,VI,438.0,50.0,50.0,50.0,508.0,792.0,1119.0
25686,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,I,685.0,8000.0,68500.0,120000.0,1383.0,3091.0,6100.0
25690,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,V,203.0,85000.0,113500.0,140000.0,496.0,816.0,1141.0
25691,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VI,491.0,150000.0,180000.0,235000.0,431.0,756.0,1100.0
25692,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VII,27.0,70000.0,121000.0,250000.0,139.0,770.0,1520.0
25696,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XI,30.0,150000.0,300000.0,397500.0,159.0,373.0,791.0
25702,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XVII,5.0,27500.0,63750.0,100000.0,214.0,817.0,896.0
25703,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XVIII,7.0,300300.0,300300.0,300300.0,152.0,330.0,629.0
25704,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,I,289.0,5000.0,38890.0,84700.0,1090.0,2217.0,4400.0
25708,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,V,386.0,3250.0,62000.0,110970.0,193.0,422.0,801.0
25709,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VI,905.0,180000.0,235000.0,280000.0,446.0,766.0,1161.0
25710,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VII,28.0,2500.0,57250.0,260820.0,189.0,1025.5,1409.0
25711,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VIII,14.0,812032.2,825753.6,839475.0,2152.0,6368.0,10418.0
25714,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XI,69.0,246700.0,430000.0,954964.285,226.0,567.0,1717.0
25718,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XV,12.0,31000.0,147000.0,147100.0,395.5,498.5,1058.5
25720,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVII,42.0,7500.0,134604.23,1500260.0,319.0,1406.0,5905.0
25722,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,I,222.0,67579.2,70000.0,74999.17,1310.0,2400.0,5130.0
25726,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,V,87.0,112500.0,187500.0,275000.0,560.0,940.0,1435.0
25727,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VI,304.0,150000.0,200000.0,250000.0,397.0,645.0,930.5
25732,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,XI,13.0,200000.0,220000.0,240000.0,99.0,454.0,887.0
25740,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,I,1135.0,2500.0,6470.5,20156.75,900.0,1882.0,4010.0
25743,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,IV,20.0,1565.0,27080.0,105605.0,56.0,348.0,715.0
25744,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,V,165.0,3000.0,24224.0,120000.0,572.0,1048.0,2280.0
25745,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VI,1192.0,140000.0,170000.0,200000.0,381.0,694.0,1035.0
25746,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VII,44.0,55000.0,165000.0,177500.0,336.0,1034.5,1955.0
25750,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XI,33.0,80000.0,170000.0,246000.0,212.0,309.0,958.0
25754,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XV,6.0,35000.0,47500.0,60000.0,564.0,979.0,1108.0
25757,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XVIII,13.0,150000.0,150000.0,150000.0,555.0,712.0,992.0
25758,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,I,1068.0,5000.0,12816.0,50000.0,1029.0,2200.0,4522.5
25760,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,III,8.0,39696.5,329716.345,861413.845,1387.5,2220.0,22165.5
25761,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,IV,21.0,192500.0,441250.0,690000.0,299.0,542.0,740.0
25762,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,V,976.0,65000.0,105000.0,170275.0,196.0,457.0,820.0
25763,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VI,2768.0,147000.0,187323.2,249000.0,364.0,633.0,990.0
25764,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VII,74.0,97500.0,172500.0,250000.0,159.0,840.0,1741.0
25765,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VIII,21.0,175325.0,370000.0,655000.0,1553.0,2566.0,7768.0
25767,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,X,10.0,160000.0,484000.0,808000.0,679.0,4650.5,11450.0
25768,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XI,112.0,151500.0,227500.0,291000.0,174.0,450.0,846.0
25770,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XIII,7.0,1450000.0,1927500.0,2405000.0,664.0,966.0,2609.0
25772,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XV,18.0,2375.0,10750.0,42500.0,300.0,589.0,2284.0
25774,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVII,72.0,100000.0,175000.0,375000.0,275.0,704.0,2511.0
25776,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,I,40.0,10000.0,50006.0,60000.0,682.0,1626.0,4598.5
25780,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,V,25.0,52775.0,107500.0,162500.0,549.0,861.0,1644.0
25781,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VI,77.0,99000.0,130000.0,160000.0,471.0,641.0,887.0
25786,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,XI,7.0,88000.0,160000.0,214000.0,142.0,364.0,612.0
25794,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,I,3738.0,3210.0,8250.0,30000.0,1055.0,2242.0,4620.0
25795,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,II,14.0,12000.0,12000.0,12000.0,1510.0,2921.5,4817.0
25796,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,III,12.0,39696.5,329716.345,861413.845,1387.5,2753.0,11412.0
25797,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,IV,59.0,2950.0,105605.0,192500.0,240.0,537.0,967.0
25798,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,V,2003.0,45419.25,100000.0,160000.0,253.0,540.0,1003.0
25799,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VI,6303.0,145000.0,180000.0,240000.0,395.0,700.0,1031.0
25800,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VII,209.0,58000.0,160000.0,200000.0,258.0,906.0,1875.0
25801,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VIII,46.0,175325.0,370000.0,812032.2,525.0,2286.5,7768.0
25803,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,X,25.0,160000.0,281200.0,808000.0,712.0,4795.5,19042.5
25804,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XI,278.0,150000.0,225000.0,300000.0,192.0,463.5,994.0
25805,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XII,5.0,415000.0,415000.0,415000.0,353.0,737.0,737.0
25806,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIII,25.0,1450000.0,1927500.0,2405000.0,659.0,966.0,3350.0
25807,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIV,16.0,1000.0,2700.0,177560.0,10.0,38.0,312.0
25808,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XV,42.0,10750.0,33000.0,129471.075,375.5,638.5,1465.0
25810,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVII,135.0,95000.0,147294.0,335000.0,313.0,980.0,3635.0
25811,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVIII,67.0,150000.0,225150.0,300300.0,330.0,689.0,1245.0
25812,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,I,291.0,800.0,22500.0,35000.0,1320.0,2380.0,4460.0
25816,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,V,59.0,27000.0,34500.0,157500.0,136.0,844.0,1933.0
25817,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VI,138.0,120000.0,160000.0,286328.71,351.0,808.0,1282.0
25818,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VII,14.0,114275.0,197137.5,280000.0,204.0,955.0,1654.0
25826,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,XV,7.0,12642.19,15000.0,100000.0,398.0,1113.0,1700.0
25828,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,XVII,5.0,70000.0,70000.0,70000.0,293.0,367.0,2522.0
25848,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,I,618.0,3470.0,30000.0,35000.0,1411.0,2675.0,5210.0
25852,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,V,77.0,24710.0,34500.0,35000.0,860.0,1112.0,1530.0
25853,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VI,115.0,85000.0,150000.0,180000.0,297.0,599.0,1218.0
25854,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VII,23.0,110000.0,110000.0,110000.0,208.0,655.0,1033.0
25858,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XI,11.0,150000.0,150000.0,150000.0,144.0,312.0,312.0
25862,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XV,8.0,80000.0,125000.0,200000.0,466.5,1151.0,2000.0
25864,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XVII,9.0,33500.0,87500.0,167500.0,581.0,1395.5,1693.0
25866,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,I,427.0,556.0,1188.0,3845.8,1264.0,2430.0,5180.0
25870,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,V,130.0,1020.0,1283.0,22350.0,251.0,798.5,1815.0
25871,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VI,165.0,100000.0,152500.0,218000.0,317.5,701.0,1278.5
25880,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XV,7.0,120000.0,120000.0,120000.0,354.0,1952.0,13000.0
25882,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XVII,19.0,99.0,990.0,324000.0,16.0,1296.0,6091.0
25884,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,I,381.0,1386.2,6000.0,10000.0,950.0,2267.0,5240.0
25888,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,V,90.0,24500.0,24500.0,24500.0,885.0,1326.5,3241.0
25889,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VI,86.0,160000.0,295000.0,350000.0,221.0,647.5,1354.0
25902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,I,1076.0,521.25,1552.0,6205.0,1060.0,2235.0,4731.0
25903,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,II,12.0,1675.0,3578.75,5482.5,124.0,640.0,1495.0
25905,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,IV,19.0,296.0,673.5,1465.0,105.0,198.0,530.0
25906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,V,72.0,450.0,5000.0,33000.0,183.0,1030.0,1816.5
25907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VI,408.0,95000.0,145250.0,192500.0,270.0,577.0,1123.0
25908,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VII,44.0,75000.0,100000.0,150000.0,220.0,563.0,1235.0
25912,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XI,16.0,95000.0,185000.0,200000.0,128.0,206.0,384.5
25916,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XV,21.0,30000.0,51500.0,100000.0,328.0,749.0,1145.0
25918,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XVII,7.0,850.0,10425.0,20000.0,12.0,47.0,1052.0
25920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,I,1498.0,1035.0,3000.0,25000.0,1230.0,2339.0,4275.0
25923,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,IV,31.0,783.75,1580.0,4080.0,42.0,160.0,364.0
25924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,V,382.0,12500.0,40000.0,66500.0,336.0,966.0,1516.0
25925,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VI,1063.0,110000.0,155000.0,225000.0,210.0,500.0,1061.0
25926,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VII,49.0,100000.0,105000.0,205000.0,85.0,380.0,1087.0
25930,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XI,43.0,124500.0,175000.0,292500.0,146.5,220.5,1191.5
25934,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XV,70.0,35000.0,80000.0,130000.0,205.0,606.0,1198.0
25936,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XVII,49.0,30000.0,81000.0,158500.0,42.0,190.0,993.0
25938,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,I,101.0,1250.0,1250.0,1250.0,1770.0,2742.0,5320.0
25942,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,V,24.0,37495.0,37495.0,37495.0,763.0,1338.5,2265.0
25943,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,VI,43.0,63534.76,84122.04,122405.16,238.0,516.0,935.0
