,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
19681,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,2,1125.0,7260.0,24050.0,75000.0,1060.0,2350.0,5298.0
19682,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,3,283.0,2772.0,7000.0,11310.0,1199.0,2155.0,3970.0
19683,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,4,269.0,2800.0,5300.0,60000.0,269.0,491.0,720.0
19688,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,9,374.0,3362.5,5950.0,13570.0,1040.0,2102.5,4704.0
19689,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,10,275.0,5900.0,12518.0,26367.5,791.0,1555.0,3703.0
19690,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,11,171.0,9570.0,15475.0,65000.0,1705.0,3386.0,7830.0
19694,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,18,9.0,6000.0,6000.0,6000.0,1377.0,9584.0,11480.0
19700,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,26,10.0,6300.0,13150.0,20000.0,1120.0,2998.0,6248.0
19705,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,33,43.0,100.0,586.6,2494.8,95.0,240.0,410.0
19707,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,35,170.0,2989.0,5553.0,100000.0,775.0,1438.0,2580.0
19708,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,36,66.0,1000.0,3000.0,7500.0,920.0,2385.0,4760.0
19709,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,38,11.0,345000.0,345000.0,345000.0,180.0,675.0,1561.0
19718,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,50,7.0,18750.0,2634375.0,5250000.0,14.0,159.0,7000.0
19731,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,70,1051.0,3800.0,22000.0,125000.0,76.0,333.0,808.0
19732,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,71,5.0,8000.0,8000.0,8000.0,18.0,19.0,115.0
19739,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,78,1034.0,87000.0,119000.0,170000.0,430.0,585.0,867.0
19745,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,164,13.0,1012000.0,1012000.0,1012000.0,502.0,1269.0,1454.0
19749,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,200,4402.0,180000.0,230000.0,299500.0,416.0,726.0,1065.0
19752,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,203,59.0,44500.0,89250.0,131000.0,52.0,132.0,765.0
19753,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,204,104.0,13500.0,25000.0,90000.0,19.0,27.0,254.0
19758,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,222,58.0,193400.0,260000.0,382500.0,229.0,457.5,791.0
19760,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,240,67.0,161550.0,217820.0,331500.0,896.0,1326.0,2878.0
19765,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,245,5.0,25000.0,25000.0,25000.0,397.0,3476.0,3602.0
19767,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,247,100.0,65000.0,115000.0,225000.0,43.0,333.0,783.0
19771,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,263,8.0,40000.0,845500.0,1651000.0,327.5,1757.0,8557.0
19773,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,265,18.0,222000.0,320000.0,350000.0,705.0,2000.0,4140.0
19775,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,281,5.0,370000.0,370000.0,370000.0,428.0,450.0,3998.0
19814,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,357,10.0,555000.0,700000.0,912900.0,1910.0,3261.0,9500.0
19816,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,371,61.0,250000.0,400000.0,750000.0,440.0,1036.0,2032.0
19830,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,402,7.0,475000.0,650000.0,875000.0,986.0,1480.0,2831.0
19834,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,406,5.0,69000.0,134500.0,200000.0,240.0,890.0,4200.0
19835,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,407,176.0,150000.0,200500.0,312500.0,202.0,416.0,705.0
19837,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,409,6.0,123688.0,515844.6,586068.0,594.0,9334.0,14809.0
19841,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,413,7.0,765000.0,1207500.0,1650000.0,56.0,702.0,1588.0
19883,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,503,55.0,26125.0,49600.0,145000.0,297.0,352.0,442.0
19910,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,539,57.0,5000.0,45080.0,146000.0,182.0,514.5,1327.5
19926,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,1,88.0,6476.0,78238.0,150000.0,2132.0,3690.0,5887.5
19927,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,2,61.0,27528.24,27528.24,27528.24,1260.0,3240.0,7183.0
19928,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,3,33.0,7836.0,9918.0,12000.0,746.0,1530.0,3440.0
19929,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,4,20.0,80000.0,80000.0,80000.0,235.0,414.0,725.0
19934,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,9,75.0,1500.0,17000.0,32500.0,1930.0,3140.0,4520.0
19953,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,35,15.0,20000.0,20000.0,20000.0,1288.0,1670.0,6370.0
19977,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,70,31.0,5000.0,9000.0,221500.0,48.0,285.0,3193.0
19985,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,78,11.0,35000.0,44714.34,60000.0,907.0,1199.0,1382.0
19995,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,200,147.0,150000.0,205000.0,275000.0,390.0,795.0,1248.0
20418,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,1,310.0,2500.0,4360.0,8857.0,2270.0,4210.0,8127.0
20419,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,2,177.0,2590.0,70000.0,90000.0,1960.0,3600.0,7890.0
20420,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,3,125.0,15290.0,80000.0,100000.0,990.0,1840.0,5140.0
20421,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,4,20.0,6500.0,13750.0,21000.0,195.0,329.0,715.0
20426,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,9,225.0,999.98,999.98,999.98,1280.0,2640.0,5580.0
20469,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,70,52.0,6000.0,17375.0,40000.0,413.5,1312.0,2790.0
20477,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,78,24.0,100000.0,100000.0,100000.0,756.0,922.5,1441.5
20487,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,200,126.0,112500.0,170000.0,250000.0,297.0,645.5,1174.0
20498,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,240,11.0,175000.0,247000.0,319000.0,630.0,1124.0,1255.0
20573,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,407,6.0,155000.0,155000.0,155000.0,60.0,150.0,786.0
20648,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,539,11.0,100.0,2550.0,5000.0,270.0,510.0,1719.0
20665,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,2,47.0,5250.0,65625.0,126000.0,1690.0,4714.0,8212.0
20667,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,4,16.0,6300.0,6300.0,6300.0,230.0,281.0,418.0
20671,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,8,13.0,10000.0,10000.0,10000.0,1230.0,3770.0,7550.0
20733,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,200,107.0,180000.0,260000.0,300000.0,313.0,780.0,1199.0
20737,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,204,9.0,20500.0,20500.0,20500.0,22.0,47.0,80.0
20744,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,240,8.0,170000.0,170000.0,170000.0,330.0,806.0,1403.0
20819,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,407,12.0,154000.0,539500.0,925000.0,143.0,266.0,304.0
20867,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,503,10.0,200000.0,200000.0,200000.0,186.5,852.5,2360.0
20894,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,539,16.0,63720.0,63720.0,63720.0,80.0,94.5,494.0
20961,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,70,36.0,40000.0,40000.0,60000.0,725.0,2321.0,3701.0
20979,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,200,28.0,158200.0,200000.0,500000.0,453.5,593.0,1045.0
21156,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,1,517.0,1510.0,2941.5,5440.8,1510.0,2620.0,4730.0
21157,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,2,184.0,1319.4,5090.0,10565.0,1055.0,3586.0,7879.0
21158,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,3,194.0,680.0,1300.0,3440.0,770.0,1680.0,2910.0
21159,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,4,52.0,470.0,1575.0,7200.0,215.0,392.5,573.0
21163,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,8,41.0,268.5,450.0,1120.0,255.0,630.0,2005.0
21164,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,9,305.0,400.0,900.0,2400.0,700.0,1710.0,3870.0
21165,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,10,9.0,1130.0,2188.5,3247.0,990.0,1130.0,1590.0
21168,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,14,5.0,1200.0,1500.0,4038.0,2496.0,2692.0,3039.0
21181,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,33,20.0,108.5,350.0,897.0,70.0,259.5,393.0
21182,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,34,6.0,700.0,2500.0,11000.0,80.0,95.0,120.0
21183,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,35,47.0,630.0,1490.0,4000.0,510.0,1690.0,4130.0
21186,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,39,6.0,29.0,146.0,348.0,290.0,710.0,1280.0
21207,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,70,20.0,10000.0,35000.0,60000.0,395.0,1002.0,1464.5
21215,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,78,17.0,45000.0,65000.0,72975.0,792.0,1010.0,1438.0
21225,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,200,390.0,150000.0,190000.0,240000.0,320.0,698.5,1250.0
21228,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,203,5.0,20000.0,55000.0,90000.0,119.0,243.0,383.0
21229,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,204,17.0,5000.0,5000.0,20000.0,19.0,29.0,49.0
21236,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,240,25.0,120000.0,160000.0,195000.0,540.0,987.0,1593.0
21243,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,247,25.0,20.0,2500.0,33000.0,36.0,120.0,337.0
21311,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,407,5.0,140000.0,220000.0,300000.0,70.0,133.0,470.0
21347,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,481,6.0,6.2,8.5,10.8,6.0,8.5,40.0
21359,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,503,19.0,27500.0,33000.0,90000.0,252.0,757.0,1568.0
21402,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,1,790.0,5175.0,25000.0,61000.0,1483.0,2450.0,4860.0
21403,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,2,338.0,14000.0,50000.0,85000.0,1490.0,2950.0,6520.0
21404,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,3,296.0,3000.0,25000.0,135000.0,810.0,1705.0,3105.0
21405,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,4,129.0,7750.0,16250.0,31250.0,137.0,309.0,480.0
21409,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,8,41.0,45000.0,45000.0,45000.0,400.0,590.0,2820.0
21410,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,9,715.0,8000.0,14403.0,34500.0,1170.0,2140.0,4530.0
21411,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,10,15.0,3500.0,30000.0,80000.0,767.0,1377.0,2020.0
21414,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,14,11.0,4000.0,21800.0,80000.0,2240.0,5300.0,9492.0
21428,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,34,9.0,83500.0,83500.0,83500.0,170.0,206.0,390.0
21429,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,35,102.0,2500.0,100000.0,360000.0,816.0,2165.0,3950.0
21453,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,70,366.0,8974.8,40000.0,65000.0,176.0,772.0,1456.0
21461,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,78,223.0,37150.0,56000.0,77855.0,630.0,998.0,1294.0
21471,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,200,646.0,140000.0,206250.0,329000.0,224.0,578.5,1205.0
21474,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,203,16.0,60000.0,60000.0,60000.0,22.0,38.0,219.0
21475,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,204,30.0,15000.0,28550.5,57000.0,20.0,46.0,240.0
21482,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,240,17.0,110000.0,157500.0,250000.0,453.0,773.0,1602.0
21489,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,247,66.0,38000.0,55000.0,100000.0,80.0,188.0,704.0
21493,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,263,5.0,140000.0,205000.0,270000.0,785.0,2298.5,3606.0
21557,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,407,26.0,155000.0,190000.0,210000.0,152.0,275.0,702.0
21605,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,503,98.0,40000.0,62500.0,110000.0,33.0,87.5,761.0
21613,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,520,8.0,30000.0,33750.0,37500.0,102.5,450.5,753.0
21632,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,539,22.0,42500.0,60000.0,191811.82,78.0,143.0,746.0
21656,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,9,7.0,200.0,2268.58,4570.58,1400.0,2260.0,3207.0
21717,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,200,15.0,101000.0,193000.0,253000.0,139.0,456.0,1730.0
21894,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,1,2147.0,1690.0,3260.0,7365.0,1650.0,2900.0,5610.0
21895,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,2,919.0,2210.0,7645.0,19382.5,1620.0,3460.0,7361.0
21896,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,3,815.0,740.0,1610.0,7092.0,800.0,1730.0,3252.0
21897,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,4,254.0,1060.25,6350.0,18750.0,160.0,327.0,530.0
21901,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,8,133.0,280.0,500.0,1400.0,389.0,1000.0,2990.0
21902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,9,1717.0,485.0,1320.0,3400.0,1190.0,2430.0,5240.0
21903,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,10,34.0,3247.0,3500.0,30000.0,625.0,1130.0,1890.0
21906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,14,21.0,1500.0,4019.0,21800.0,2320.0,3039.0,8205.0
21907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,17,9.0,50000.0,50000.0,50000.0,2842.0,5290.0,7356.0
21914,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,26,15.0,1000.0,1000.0,1000.0,820.0,2370.0,6972.0
21919,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,33,85.0,108.5,381.25,1100.0,87.0,261.0,820.0
21920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,34,21.0,1000.0,4000.0,18000.0,80.0,110.0,220.0
21921,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,35,226.0,750.0,1920.25,6000.0,820.0,2115.0,4460.0
21924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,39,10.0,29.0,146.0,348.0,670.0,1145.0,2010.0
21942,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,67,8.0,35294.0,35294.0,35294.0,66.0,709.5,947.0
21945,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,70,652.0,8974.8,40000.0,65000.0,214.5,931.5,1876.0
21953,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,78,351.0,39463.0,57000.0,75950.0,694.0,1027.0,1336.0
21963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,200,1569.0,142250.0,200000.0,280000.0,283.0,645.0,1219.0
21966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,203,36.0,20000.0,60000.0,90000.0,31.5,84.5,371.5
21967,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,204,73.0,8000.0,20000.0,23001.0,20.0,42.5,120.5
21972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,222,12.0,270000.0,300000.0,380000.0,122.5,183.0,206.5
21974,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,240,81.0,120000.0,165000.0,195000.0,540.0,1078.0,1664.0
21981,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,247,164.0,2500.0,38000.0,59000.0,62.0,181.0,644.0
21985,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,263,6.0,140000.0,205000.0,270000.0,1194.0,1195.0,3402.0
21987,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,265,7.0,355000.0,355000.0,355000.0,17.0,156.0,667.0
22031,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,372,9.0,100.0,100.0,100.0,14.0,14.0,19.0
22049,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,407,54.0,155000.0,190000.0,265000.0,130.0,275.0,702.0
22085,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,481,7.0,6.2,8.5,10.8,6.0,10.0,40.0
22097,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,503,140.0,33000.0,65750.0,120000.0,49.0,200.0,978.0
22105,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,520,21.0,30000.0,37500.0,50000.0,48.0,390.0,511.0
22124,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,539,52.0,5000.0,60000.0,90000.0,82.0,207.0,683.0
22140,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,1,7.0,3333.0,3333.0,3333.0,1060.0,3940.0,10950.0
22141,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,2,14.0,3227.26,66613.63,130000.0,1690.0,3029.0,6720.0
22191,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,70,23.0,60000.0,81300.0,144004.975,53.0,778.0,2750.0
22209,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,200,157.0,179000.0,240000.0,300000.0,481.5,854.5,1262.5
22295,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,407,12.0,106029.585,210000.0,250000.0,128.0,263.0,564.5
22632,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,1,234.0,19832.0,19916.0,20000.0,2139.0,3728.0,8986.0
22633,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,2,244.0,80000.0,121500.0,163000.0,2022.0,4221.0,8947.0
22635,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,4,34.0,2000.0,2000.0,2000.0,150.0,283.5,590.0
22640,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,9,117.0,5000.0,165000.0,325000.0,1040.0,3485.0,15784.0
22641,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,10,9.0,1500.0,74453.37,147406.74,1450.0,1494.0,4089.0
22683,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,70,54.0,45000.0,60000.0,77000.0,723.0,1229.5,2040.0
22701,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,200,189.0,120000.0,180000.0,250000.0,275.0,593.0,1100.0
22704,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,203,9.0,60000.0,60000.0,60000.0,36.0,48.0,214.0
22705,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,204,9.0,140000.0,140000.0,140000.0,37.0,89.0,107.0
22710,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,222,6.0,600000.0,650000.0,700000.0,172.0,817.0,2279.0
22712,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,240,9.0,210000.0,210000.0,210000.0,698.0,2250.0,4824.0
22719,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,247,21.0,5000.0,12500.0,50000.0,79.0,571.0,1247.0
22787,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,407,6.0,550000.0,550000.0,550000.0,90.0,137.0,1115.0
22835,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,503,6.0,12500.0,12500.0,12500.0,220.0,1272.5,2050.0
22879,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,2,88.0,80000.0,82000.0,84000.0,1921.5,3847.0,8039.0
22881,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,4,20.0,5500.0,5500.0,5500.0,118.0,333.0,569.5
