,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
21404,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,3,293.0,1500.0,5000.0,52500.0,803.0,1700.0,3240.0
21405,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,4,101.0,6575.0,20000.0,30000.0,212.0,371.0,660.0
21409,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,8,33.0,4300.0,7500.0,22000.0,480.0,950.0,2870.0
21410,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,9,507.0,752.5,1500.0,4000.0,1340.0,2258.0,4090.0
21411,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,10,11.0,8000.0,31500.0,55000.0,400.0,768.0,1230.0
21428,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,34,8.0,5000.0,52500.0,100000.0,42.5,93.5,185.0
21429,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,35,93.0,500.0,1500.0,21000.0,900.0,1680.0,3500.0
21453,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,70,212.0,6880.0,43302.5,64000.0,239.0,894.0,1748.0
21461,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,78,149.0,32500.0,49000.0,70000.0,550.0,930.0,1213.0
21471,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,200,615.0,130000.0,170000.0,235000.0,300.5,659.0,1196.5
21474,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,203,15.0,14350.0,32350.0,56250.0,17.0,50.0,400.0
21475,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,204,26.0,10000.0,10000.0,15000.0,24.5,43.5,162.0
21482,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,240,17.0,65450.0,117500.0,126000.0,390.0,834.0,1495.0
21489,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,247,31.0,26500.0,42000.0,75500.0,40.0,130.0,495.0
21538,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,371,6.0,100000.0,200000.0,335105.0,1750.0,2770.5,9022.0
21557,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,407,30.0,95000.0,120000.0,215000.0,111.0,159.0,490.0
21605,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,503,112.0,46000.0,108000.0,133708.71,59.0,367.5,931.0
21613,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,520,7.0,10500.0,35000.0,57500.0,40.0,110.0,2740.0
21632,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,539,22.0,17000.0,100000.0,258000.0,4.0,117.0,866.0
21650,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,3,89.0,1500.0,1500.0,1500.0,1150.0,1950.0,2900.0
21717,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,200,25.0,67139.96,103083.96,132685.96,155.0,293.0,980.0
21894,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,1,1828.0,960.0,2315.0,7500.0,1489.5,2595.0,4660.0
21895,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,2,723.0,1194.0,7568.75,29000.0,1428.0,2919.0,6220.0
21896,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,3,825.0,468.0,1396.0,2665.0,910.0,1740.0,3170.0
21897,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,4,208.0,1875.0,9017.5,30000.0,200.0,346.5,656.5
21901,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,8,127.0,280.0,1575.0,5000.0,290.0,816.0,2500.0
21902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,9,1407.0,500.0,1000.0,2500.0,1260.0,2270.0,4370.0
21903,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,10,23.0,23000.0,46500.0,77500.0,540.0,1000.0,1460.0
21906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,14,7.0,7000.0,7000.0,7000.0,2210.0,3475.0,6100.0
21914,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,26,9.0,850.0,850.0,850.0,342.0,870.0,2020.0
21919,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,33,54.0,30.0,100.0,2000.0,107.0,346.0,794.0
21920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,34,31.0,500.0,1500.0,5000.0,46.0,190.0,250.0
21921,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,35,178.0,236.0,672.0,1500.0,686.0,1639.5,3470.0
21924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,39,6.0,417.0,417.0,417.0,290.0,1625.0,2520.0
21945,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,70,381.0,7712.5,39500.0,58000.0,254.0,928.0,1956.0
21952,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,77,6.0,50000.0,50000.0,50000.0,163.0,212.5,340.0
21953,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,78,241.0,32500.0,50000.0,68879.9,643.0,1011.0,1350.0
21963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,200,1439.0,120000.0,165000.0,225000.0,310.0,700.0,1241.0
21966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,203,35.0,740.0,7500.0,32350.0,21.0,39.0,400.0
21967,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,204,63.0,7000.0,10000.0,40000.0,24.0,56.0,142.0
21972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,222,10.0,327000.0,457500.0,588000.0,119.0,349.0,658.0
21974,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,240,60.0,80000.0,120000.0,150000.0,395.0,864.5,1788.5
21981,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,247,101.0,20000.0,30000.0,56000.0,68.0,212.0,741.0
21983,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,261,5.0,4025.0,62247.96,900000.0,276.0,448.0,1001.0
21987,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,265,7.0,5000.0,5000.0,5000.0,210.0,297.0,619.0
22028,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,357,5.0,83000.0,83000.0,83000.0,335.0,18230.0,18230.0
22030,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,371,14.0,35000.0,110000.0,200000.0,616.0,2080.0,6722.0
22044,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,402,6.0,140000.0,140000.0,140000.0,126.0,159.0,900.0
22049,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,407,53.0,95000.0,125000.0,220000.0,116.0,356.0,590.0
22085,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,481,6.0,100.0,100.0,100.0,10.0,10.0,18.0
22097,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,503,156.0,42500.0,90000.0,130131.11,76.0,424.0,1000.0
22105,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,520,14.0,6000.0,11100.0,55000.0,40.0,89.5,583.0
22124,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,539,36.0,17000.0,100000.0,258000.0,29.5,146.5,642.0
22141,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,2,22.0,5000.0,5000.0,5000.0,1192.0,2373.0,4579.0
22191,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,70,22.0,3762.5,51881.25,100000.0,130.0,354.5,1082.0
22209,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,200,119.0,165000.0,205473.28,290000.0,334.0,618.0,1073.5
22295,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,407,5.0,36122.49,150000.0,255000.0,128.0,130.0,836.0
22455,90000,0,Province de Namur,Provincie Namen,Provinz Namur,COMMUNAUTE,200,63.0,165000.0,165000.0,165000.0,528.0,850.0,1638.0
22632,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,1,128.0,17000.0,33500.0,50000.0,2098.0,4375.0,26059.0
22633,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,2,102.0,7000.0,20000.0,25000.0,1940.0,4630.0,10473.0
22634,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,3,25.0,32883.0,36441.5,40000.0,1072.0,2040.0,4083.0
22635,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,4,16.0,10000.0,64375.0,75025.0,188.0,539.5,835.5
22640,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,9,9.0,42500.0,42500.0,42500.0,6860.0,40741.0,61190.0
22683,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,70,21.0,7000.0,50000.0,100000.0,967.0,2109.0,7096.0
22691,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,78,13.0,80000.0,80000.0,80000.0,915.0,1047.0,1293.0
22701,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,200,107.0,110000.0,160000.0,250000.0,220.0,553.0,980.0
22787,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,407,7.0,210000.0,292500.0,350000.0,90.0,512.0,1329.0
22878,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,1,43.0,50.0,15025.0,30000.0,1383.0,2460.0,9700.0
22879,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,2,66.0,1000.0,38000.0,75000.0,870.0,2095.0,3560.0
22881,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,4,11.0,15000.0,15000.0,15000.0,238.0,344.0,607.0
22887,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,10,6.0,13500.0,13500.0,13500.0,850.0,1805.0,2770.0
22905,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,35,13.0,45000.0,85000.0,125000.0,24.0,810.0,2450.0
22929,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,70,106.0,2215.05,18760.0,73428.0,25.0,114.0,1316.0
22937,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,78,17.0,68000.0,68000.0,68000.0,25.0,588.0,1032.0
22947,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,200,181.0,135000.0,217500.0,250000.0,510.5,843.5,1316.0
23014,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,371,6.0,421.3,3045.65,5670.0,2356.0,3584.5,4464.0
23015,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,372,104.0,980.1,980.1,980.1,13.0,25.0,34.0
23033,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,407,15.0,350000.0,350000.0,350000.0,200.0,524.0,774.0
23064,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,460,14.0,1000.0,1000.0,1000.0,1425.0,1679.0,2324.0
23081,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,503,8.0,15752.0,75000.0,85000.0,383.5,629.5,712.0
23108,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,539,15.0,9.9,9.9,9.9,18.0,712.0,1501.0
23125,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,2,56.0,5000.0,5000.0,5000.0,910.0,2406.5,5497.5
23126,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,3,11.0,3200.0,3200.0,3200.0,609.0,1540.0,2360.0
23132,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,9,11.0,7696.4,7696.4,7696.4,1370.0,1711.0,3798.0
23151,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,35,7.0,86932.96,86932.96,86932.96,613.0,2850.0,16150.0
23175,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,70,26.0,34000.0,45375.0,56750.0,621.0,1529.5,4541.0
23193,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,200,90.0,120000.0,160000.0,205000.0,449.0,864.0,1478.0
23327,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,503,6.0,18000.0,38000.0,55000.0,230.0,398.5,771.0
23370,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,1,397.0,417.5,625.0,3000.0,1500.0,2160.0,4730.0
23371,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,2,333.0,840.0,3000.0,9003.6,1502.0,2998.0,7400.0
23372,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,3,86.0,863.5,1636.0,3220.0,850.0,1929.0,3260.0
23373,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,4,53.0,2000.0,5000.0,55000.0,224.0,390.0,625.0
23378,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,9,152.0,697.5,1500.0,7790.0,1250.0,2703.0,7904.0
23379,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,10,31.0,606.0,2988.0,13872.0,606.0,1893.0,4069.0
23395,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,33,29.0,12.0,500.0,1396.25,94.0,300.0,501.0
23397,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,35,93.0,375.0,1277.5,3000.0,460.0,1084.0,2360.0
23421,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,70,35.0,3400.0,44000.0,60750.0,425.0,881.0,1215.0
23428,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,77,9.0,867.0,867.0,867.0,16.0,58.0,260.0
23439,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,200,676.0,125000.0,160000.0,190000.0,305.0,697.0,1130.0
23442,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,203,10.0,1750.0,4000.0,5230.0,20.0,39.0,68.0
23443,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,204,26.0,6250.0,10000.0,18250.0,24.0,34.0,58.0
23450,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,240,7.0,132500.0,162500.0,290000.0,418.0,922.0,3240.0
23457,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,247,29.0,1600.0,10000.0,70000.0,37.0,148.0,317.0
23525,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,407,17.0,148000.0,225000.0,320000.0,203.0,368.0,558.0
23573,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,503,23.0,32500.0,60000.0,86000.0,335.0,751.0,1555.0
23616,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,1,149.0,2500.0,11500.0,67196.75,1550.0,2929.0,5490.0
23617,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,2,258.0,6000.0,30000.0,64500.0,1230.0,2601.5,6490.0
23618,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,3,66.0,2000.0,4185.0,25000.0,556.0,1440.0,2115.0
23619,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,4,86.0,500.0,10000.0,22000.0,235.0,359.0,640.0
23624,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,9,122.0,2822.0,10000.0,46500.0,1000.0,2506.5,7762.0
23625,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,10,27.0,4000.0,20000.0,59000.0,917.0,1735.0,3510.0
23643,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,35,39.0,1600.0,7000.0,37000.0,480.0,1070.0,3981.0
23667,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,70,333.0,10000.0,47250.0,93025.0,203.0,799.0,1335.0
23675,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,78,79.0,58000.0,90000.0,122000.0,597.0,965.0,1402.0
23685,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,200,1011.0,135000.0,180000.0,240000.0,287.0,649.0,1106.0
23688,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,203,29.0,25500.0,47500.0,175000.0,10.0,21.0,119.0
23689,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,204,29.0,10000.0,21150.0,65000.0,26.0,48.0,86.0
23696,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,240,9.0,90000.0,135000.0,180000.0,545.0,1354.0,3396.0
23699,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,243,5.0,17500.0,17500.0,17500.0,13.0,23.0,90.0
23703,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,247,33.0,33000.0,90000.0,200000.0,160.0,323.0,1100.0
23705,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,261,6.0,64275.0,132137.5,200000.0,346.0,1603.5,3259.0
23752,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,371,8.0,150000.0,165000.0,290000.0,649.0,1096.0,1533.0
23771,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,407,39.0,120000.0,157500.0,251000.0,110.0,240.0,705.0
23819,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,503,94.0,15000.0,37500.0,65000.0,238.0,367.5,1080.0
23827,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,520,6.0,50000.0,90000.0,130000.0,83.0,109.0,695.0
23846,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,539,39.0,59000.0,107000.0,162500.0,148.0,508.5,1029.0
23863,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,2,7.0,19500.0,19500.0,19500.0,1365.0,4548.0,13620.0
23931,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,200,19.0,79551.0,158352.92,175028.5,229.0,398.0,870.0
24108,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,1,800.0,425.0,866.5,5289.5,1560.0,2574.5,6755.0
24109,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,2,855.0,1200.0,5000.0,22837.5,1284.0,2888.0,7286.0
24110,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,3,209.0,1068.0,2259.225,7537.5,734.0,1660.0,2928.0
24111,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,4,187.0,2000.0,10000.0,32500.0,238.0,388.0,630.0
24115,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,8,9.0,900.0,900.0,900.0,872.0,1180.0,1980.0
24116,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,9,366.0,755.5,2786.0,22080.0,1057.0,2182.0,6746.0
24117,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,10,76.0,2988.0,6522.75,35620.0,997.5,2025.0,3841.5
24119,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,13,8.0,735.0,735.0,735.0,1335.0,1935.0,5122.0
24121,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,17,9.0,3750.0,65790.0,127830.0,2451.0,5027.0,5390.0
24133,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,33,82.0,12.0,500.0,1396.25,72.0,160.0,482.0
24135,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,35,170.0,477.5,1538.0,4785.0,470.0,1145.0,2850.0
24153,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,59,6.0,10.8,1059.5,1956.5,110.0,1776.5,3010.0
24156,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,67,12.0,120000.0,120000.0,120000.0,185.5,508.0,1224.5
24159,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,70,551.0,7000.0,47000.0,86000.0,147.0,781.0,1410.0
24166,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,77,22.0,867.0,867.0,867.0,58.0,98.5,260.0
24167,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,78,119.0,57000.0,80000.0,122000.0,573.0,965.0,1293.0
24177,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,200,2266.0,130000.0,170000.0,225000.0,304.0,692.0,1154.0
24180,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,203,56.0,4000.0,5730.0,47500.0,10.0,21.0,68.0
24181,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,204,73.0,8750.0,15250.0,36812.5,27.0,45.0,142.0
24186,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,222,8.0,220000.0,292500.0,377500.0,223.5,345.0,881.0
24188,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,240,27.0,140000.01,150000.0,180000.0,418.0,922.0,3240.0
24191,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,243,6.0,17500.0,17500.0,17500.0,13.0,18.5,90.0
24195,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,247,80.0,5000.0,49000.0,105000.0,90.0,240.0,736.0
24197,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,261,12.0,64275.0,100000.0,200000.0,483.0,1769.5,2923.0
24201,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,265,9.0,15000.0,84565.1,154130.2,179.0,817.0,1030.0
24244,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,371,20.0,30000.0,150000.0,200000.0,872.0,1533.0,3912.0
24245,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,372,104.0,980.1,980.1,980.1,13.0,25.0,34.0
24258,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,402,6.0,210000.0,266310.0,335000.0,103.0,421.5,513.0
24263,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,407,86.0,129000.0,185000.0,300000.0,128.0,332.5,774.0
24264,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,408,5.0,200000.0,1862500.0,3525000.0,1856.0,6963.0,8177.0
24294,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,460,14.0,1000.0,1000.0,1000.0,1425.0,1679.0,2324.0
24299,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,481,5.0,7500.0,7500.0,7500.0,10.0,14.0,148.0
24311,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,503,138.0,15752.0,40000.0,72000.0,250.0,483.5,1087.0
24319,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,520,11.0,50000.0,61139.56,130000.0,35.0,121.0,695.0
24338,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,539,67.0,49000.0,100000.0,202085.99,148.0,605.5,1167.0
24357,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,IV,5.0,8235.0,8235.0,8235.0,720.0,1089.0,2576.0
24358,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,V,11.0,100000.0,675000.0,1250000.0,2.0,100.0,888.0
24359,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,441.0,168000.0,260000.0,450000.0,120.0,172.5,240.0
24364,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,30.0,200000.0,369500.0,900000.0,88.0,160.0,220.0
24395,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,805.0,150000.0,250000.0,400000.0,130.0,186.0,294.0
24400,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,33.0,240000.0,350000.0,446400.0,80.0,110.0,166.0
24412,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,V,74.0,3750.0,269147.5,799942.5,133.0,301.0,795.0
24413,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,2230.0,160000.0,242500.0,340000.0,150.0,194.0,270.0
24415,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VIII,15.0,210000.0,655368.0,1100736.0,85.0,423.0,888.0
