,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
12503,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,503,15.0,3581.0,15900.0,80000.0,30.0,1022.0,1526.0
12542,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,552,8.0,450000.0,450000.0,450000.0,268.5,515.0,826.0
12546,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,1,546.0,9750.0,22560.0,73000.0,1330.0,3125.0,5390.0
12547,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,2,215.0,7500.0,15350.0,60000.0,1580.0,3200.0,5270.0
12548,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,3,86.0,4900.0,16500.0,28000.0,2120.0,3140.0,3920.0
12549,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,4,176.0,3000.0,6500.0,22350.0,156.0,334.0,595.0
12554,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,9,169.0,5000.0,7000.0,32500.0,1460.0,2500.0,4067.0
12555,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,10,44.0,117500.0,180000.0,195000.0,497.5,713.0,2470.5
12571,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,33,47.0,250000.0,250000.0,250000.0,90.0,271.0,673.0
12573,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,35,10.0,6000.0,6750.0,25000.0,313.0,763.5,3102.0
12584,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,50,11.0,150802.5,319685.2,837229.6,1530.0,4944.0,10465.0
12597,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,70,537.0,3268.47,12369.06,93500.0,29.0,161.0,577.0
12605,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,78,658.0,109200.0,160802.08,271116.0,290.0,426.0,632.0
12615,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,200,3501.0,168000.0,229000.0,299000.0,148.0,313.0,640.0
12618,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,203,39.0,54000.0,90000.0,169000.0,163.0,427.0,699.0
12619,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,204,73.0,18000.0,33000.0,95000.0,21.0,38.0,117.0
12624,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,222,36.0,250000.0,350000.0,445000.0,106.5,159.5,364.5
12626,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,240,36.0,230000.0,270000.0,320000.0,977.0,1754.5,4068.0
12631,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,245,7.0,100000.0,145000.0,190000.0,2364.0,6735.0,7995.0
12633,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,247,14.0,20000.0,112500.0,160000.0,80.0,299.5,737.0
12635,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,261,6.0,55000.0,227500.0,400000.0,830.0,999.0,1245.0
12639,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,265,11.0,277500.0,565000.0,1125000.0,310.0,2271.0,3285.0
12680,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,357,10.0,160000.0,300000.0,1200000.0,898.0,1834.0,4231.0
12682,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,371,35.0,150000.0,300000.0,470000.0,167.0,561.5,2365.0
12683,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,372,8.0,7515.0,7580.0,7645.0,13.0,21.0,30.0
12696,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,402,6.0,161000.0,272500.0,300000.0,440.0,683.0,1210.0
12700,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,406,5.0,285000.0,285000.0,285000.0,525.0,740.0,753.0
12701,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,407,175.0,165000.0,220000.0,340000.0,104.0,180.0,425.0
12707,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,413,5.0,425000.0,425000.0,425000.0,1631.0,1687.0,2037.0
12732,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,460,5.0,770000.0,800000.0,1120000.0,308.0,868.0,3850.0
12749,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,503,35.0,47000.0,120000.0,192500.0,780.0,1206.0,1725.0
12776,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,539,66.0,100000.0,223410.0,250000.0,28.0,257.0,1324.0
12792,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,1,36.0,8000.0,43500.0,300001.0,1818.0,5800.0,10030.0
12793,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,2,7.0,40000.0,40000.0,40000.0,3000.0,3690.0,7020.0
12843,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,70,9.0,21000.0,170000.0,300000.0,185.0,4643.0,4723.0
12851,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,78,20.0,60001.0,70408.8,117000.0,362.0,508.0,796.0
12861,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,200,78.0,131000.0,162500.0,201000.0,170.0,335.0,720.0
12947,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,407,11.0,83200.0,160000.0,285000.0,110.0,290.0,420.0
13038,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,1,2231.0,5800.0,13000.0,36954.5,1617.0,3330.0,6100.0
13039,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,2,808.0,4965.0,11400.0,33500.0,1719.5,3297.0,5565.5
13040,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,3,180.0,3800.0,9435.0,21506.0,2027.5,2940.0,4000.0
13041,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,4,434.0,2500.0,5500.0,20000.0,192.0,363.5,630.0
13046,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,9,344.0,1534.0,4000.0,7890.0,1253.0,2362.0,4200.0
13047,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,10,143.0,23500.0,117500.0,195000.0,610.0,1030.0,2840.0
13063,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,33,141.0,260.0,800.0,2500.0,105.0,260.0,631.0
13065,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,35,28.0,1496.0,2500.0,6750.0,314.0,558.0,2610.0
13076,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,50,14.0,150802.5,319685.2,837229.6,1206.0,2142.0,6833.0
13089,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,70,931.0,4525.0,15300.0,105175.0,46.0,243.0,885.0
13090,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,71,6.0,52500.0,52500.0,52500.0,399.0,797.5,1031.0
13094,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,75,11.0,10000.0,190333.5,370667.0,1322.0,3492.0,4527.0
13097,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,78,1133.0,105000.0,158928.0,260000.0,310.0,469.0,724.0
13105,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,166,6.0,475000.0,475000.0,475000.0,211.0,229.0,247.0
13107,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,200,7395.0,165000.0,225000.0,295000.0,178.0,388.0,786.5
13110,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,203,80.0,12000.0,86250.0,150000.0,137.5,427.0,994.0
13111,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,204,175.0,15000.0,20000.0,71250.0,23.0,61.0,285.0
13116,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,222,132.0,250000.0,335000.0,480000.0,130.0,260.0,539.0
13118,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,240,147.0,195000.0,250000.0,330000.0,990.0,1895.0,3600.0
13123,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,245,23.0,40000.0,100000.0,190000.0,897.0,4150.0,6830.0
13125,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,247,66.0,85000.0,150000.0,180000.0,210.0,630.0,1314.0
13127,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,261,18.0,62500.0,106000.0,271000.0,701.0,1129.5,2099.0
13129,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,263,15.0,40000.0,152000.0,345000.0,480.0,1139.0,2052.0
13130,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,264,8.0,270000.0,510000.0,750000.0,393.0,607.5,1077.5
13131,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,265,27.0,150000.0,305000.0,750000.0,256.0,1423.0,3023.0
13172,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,357,13.0,160000.0,300000.0,1200000.0,899.0,2680.0,4231.0
13174,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,371,91.0,123100.0,287881.125,497500.0,180.0,652.0,1801.0
13175,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,372,19.0,7515.0,7580.0,7645.0,9.0,16.0,23.0
13188,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,402,14.0,161000.0,295000.0,475000.0,135.0,683.0,2158.0
13192,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,406,6.0,285000.0,285000.0,285000.0,471.0,632.5,753.0
13193,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,407,358.0,161000.0,220000.0,332500.0,106.0,200.5,470.0
13194,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,408,16.0,165000.0,165000.0,165000.0,2236.0,3432.0,5082.0
13197,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,411,6.0,170000.0,185928.0,201856.0,277.0,732.5,1001.0
13199,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,413,14.0,350000.0,425000.0,675000.0,1464.0,1578.0,2037.0
13223,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,446,6.0,45000.0,45000.0,45000.0,2967.0,3185.0,3577.0
13224,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,460,30.0,770000.0,800000.0,1120000.0,900.0,2335.5,4202.0
13229,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,481,8.0,2500.0,2500.0,2500.0,5.0,10.0,189.0
13239,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,501,7.0,50.0,50.0,50.0,246.0,6770.0,15466.0
13241,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,503,59.0,25334.1,95000.0,175000.0,605.0,1196.0,1735.0
13268,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,539,117.0,30000.0,190000.0,250000.0,60.0,385.0,1927.0
13280,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,552,20.0,450000.0,450000.0,450000.0,508.0,847.0,1612.5
13284,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,1,43.0,5800.0,11050.0,26337.0,1840.0,4540.0,9800.0
13285,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,2,43.0,90000.0,90000.0,90000.0,1180.0,2720.0,5272.0
13287,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,4,24.0,15000.0,25000.0,35000.0,194.0,364.5,787.5
13335,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,70,13.0,13687.5,50000.0,172500.0,330.0,810.0,950.0
13353,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,200,354.0,110000.0,150000.0,200000.0,210.0,405.0,750.0
13357,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,204,29.0,6019.5,8250.0,38373.46,18.0,23.0,57.0
13439,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,407,7.0,175598.37,200000.0,290000.0,129.0,310.0,549.0
13599,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,COMMUNAUTE,200,175.0,40000.0,105000.0,170000.0,215.0,516.5,1024.0
13776,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,1,282.0,31300.0,96887.5,171887.5,2202.0,4660.0,10810.0
13777,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,2,214.0,10000.0,45163.0,70000.0,2005.0,4265.0,8810.0
13779,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,4,30.0,17600.0,18800.0,20000.0,232.0,330.0,747.0
13784,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,9,18.0,2110.0,3000.0,130000.0,1360.0,3142.5,5038.0
13827,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,70,46.0,25000.0,38587.8,90000.0,985.0,1201.0,2390.0
13835,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,78,10.0,59900.0,90000.0,120000.0,288.0,756.0,1214.0
13845,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,200,290.0,90000.0,132500.0,170000.0,180.0,405.0,800.0
13849,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,204,31.0,7500.0,12500.0,25000.0,24.0,56.0,109.0
13854,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,222,5.0,250000.0,250000.0,250000.0,123.0,146.0,185.0
13931,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,407,15.0,60000.0,100000.0,130000.0,80.0,150.0,250.0
14006,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,539,12.0,8000.0,36165.0,100000.0,170.0,340.0,750.0
14022,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,1,68.0,16822.5,20007.5,68247.5,1609.0,5030.0,9128.5
14023,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,2,84.0,3000.0,11284.0,51000.0,2135.0,4205.0,11164.5
14025,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,4,55.0,60000.0,60000.0,60000.0,242.0,430.0,820.0
14035,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,17,5.0,50000.0,50000.0,50000.0,4008.0,9141.0,9141.0
14049,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,35,5.0,37028.62,37028.62,37028.62,975.0,4200.0,8303.0
14073,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,70,101.0,2500.0,56730.0,100000.0,225.0,600.0,1618.0
14081,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,78,55.0,3000.0,18000.0,150000.0,400.0,835.0,1395.0
14091,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,200,451.0,128000.0,160000.0,220000.0,219.0,455.0,897.0
14095,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,204,30.0,15000.0,17500.0,20000.0,25.0,36.5,180.0
14102,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,240,13.0,135000.0,135000.0,135000.0,1200.0,2740.0,5588.0
14109,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,247,11.0,280000.0,280000.0,280000.0,65.0,864.0,1485.0
14115,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,265,6.0,6300.0,30000.0,170000.0,310.0,835.0,1594.0
14177,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,407,30.0,50750.0,105000.0,110000.0,150.0,263.0,490.0
14252,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,539,30.0,8000.0,9900.0,4567024.35,35.0,284.0,2052.0
14319,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,70,72.0,40000.0,40000.0,40000.0,617.5,1697.5,4308.0
14327,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,78,5.0,220000.0,220000.0,220000.0,672.0,960.0,1070.0
14337,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,200,213.0,120000.0,170000.0,225000.0,215.0,465.0,938.0
14341,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,204,12.0,10000.0,10000.0,10000.0,20.0,41.5,78.5
14423,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,407,13.0,145000.0,170000.0,190000.0,100.0,200.0,280.0
14498,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,539,18.0,50000.0,50000.0,50000.0,41.0,142.5,661.0
14514,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,1,559.0,2388.0,6145.0,23370.0,1930.0,3561.0,6840.0
14515,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,2,350.0,3426.0,8355.0,68264.0,1750.0,3935.0,7605.0
14516,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,3,83.0,1350.0,3510.0,39536.0,1104.0,2130.0,3890.0
14517,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,4,156.0,500.0,1170.0,11500.0,190.0,342.0,527.5
14522,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,9,77.0,645.0,3000.0,15062.5,1060.0,2706.0,4770.0
14523,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,10,28.0,1566.0,7500.0,40000.0,929.0,2382.5,4815.5
14539,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,33,30.0,50.0,400.0,2075.0,87.0,190.0,530.0
14541,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,35,27.0,730.0,1652.0,2552.0,140.0,397.0,675.0
14562,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,67,6.0,1600.0,10000.0,28735.0,32.0,615.5,1088.0
14565,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,70,32.0,2117.0,30410.0,90000.0,190.5,496.0,853.5
14572,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,77,21.0,2000.0,5000.0,7000.0,110.0,185.0,477.0
14573,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,78,11.0,20000.0,61200.0,75000.0,440.0,799.0,1239.0
14583,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,200,1880.0,80000.0,110000.0,160000.0,190.0,350.0,750.0
14586,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,203,20.0,340.0,3500.0,7250.0,21.0,59.5,197.5
14587,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,204,155.0,5000.0,7000.0,11000.0,19.0,25.0,68.0
14592,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,222,5.0,152500.0,180000.0,255000.0,126.0,149.0,292.0
14594,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,240,25.0,115000.0,137500.0,157500.0,1310.0,2000.0,3539.0
14601,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,247,19.0,500.0,2250.0,7000.0,145.0,211.5,851.0
14603,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,261,5.0,20000.0,50000.0,225000.0,240.0,343.0,705.0
14650,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,371,5.0,40000.0,45000.0,62500.0,463.0,470.0,540.0
14669,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,407,51.0,84000.0,120000.0,155000.0,105.0,203.0,360.0
14717,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,503,10.0,15000.0,20000.0,40000.0,200.0,303.0,321.0
14760,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,1,345.0,6000.0,20000.0,80000.0,1532.0,3400.0,7180.0
14761,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,2,268.0,8250.0,31003.235,80000.0,1197.5,2657.5,5900.0
14762,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,3,60.0,1500.0,5000.0,7500.0,1210.0,2441.5,3450.0
14763,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,4,279.0,4588.0,19150.0,55000.0,196.0,370.0,581.0
14768,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,9,63.0,1570.0,3045.0,42950.0,1340.0,3130.0,8540.0
14769,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,10,37.0,8000.0,75000.0,160000.0,1060.0,1880.0,3250.0
