,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
23819,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,503,89.0,11000.0,35000.0,111000.0,251.5,591.5,1327.0
23827,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,520,7.0,3000.0,36000.0,60000.0,50.0,231.0,328.0
23846,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,539,34.0,23375.0,110000.0,203000.0,104.5,496.5,1121.5
23863,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,2,5.0,31750.0,31750.0,31750.0,3640.0,8685.0,16831.0
23931,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,200,21.0,56431.0,64124.0,120000.0,214.0,328.0,747.0
24108,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,1,530.0,1512.0,2927.5,9660.5,2150.0,3945.0,9375.0
24109,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,2,600.0,3306.0,10765.8,45000.0,1668.0,3394.0,8893.0
24110,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,3,161.0,1000.0,3000.0,22016.4,790.0,1870.0,3190.0
24111,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,4,157.0,740.0,5000.0,30000.0,170.0,361.0,620.0
24116,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,9,296.0,637.5,2500.0,12750.0,956.0,2176.5,4940.0
24117,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,10,53.0,2800.0,9927.6,30000.0,560.0,1206.0,3218.0
24133,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,33,52.0,352.48,575.46,610.57,72.5,121.5,356.5
24135,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,35,85.0,100.0,1000.0,53537.0,180.0,750.0,2234.0
24159,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,70,428.0,30468.78,60000.0,90000.0,323.5,869.5,1468.5
24166,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,77,18.0,340.0,670.0,1000.0,110.0,189.0,299.0
24167,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,78,107.0,46600.0,69000.0,110000.0,677.0,1002.0,1327.0
24177,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,200,2097.0,130000.0,175000.0,235000.0,310.0,665.0,1138.0
24180,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,203,39.0,2200.0,20000.0,42000.0,18.0,60.0,300.0
24181,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,204,75.0,10500.0,18689.06,35000.0,26.0,43.0,103.0
24186,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,222,10.0,275000.0,390000.0,475000.0,180.0,220.0,1012.0
24188,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,240,31.0,110000.0,172000.0,300000.0,749.0,1815.0,3193.0
24195,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,247,55.0,2500.0,16460.0,40000.0,69.5,153.5,511.0
24197,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,261,8.0,275000.0,412500.0,662500.0,1032.5,1663.5,3055.0
24244,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,371,13.0,67500.0,150000.0,641510.0,285.0,510.0,2319.0
24258,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,402,5.0,80000.0,145000.0,210000.0,148.0,273.0,291.0
24263,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,407,64.0,148000.0,200000.0,300000.0,120.5,177.0,432.5
24311,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,503,134.0,13500.0,31500.0,90000.0,258.0,602.0,1393.0
24319,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,520,11.0,25000.0,30000.0,36000.0,83.0,231.0,328.0
24338,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,539,46.0,20000.0,67000.0,172500.0,77.0,480.0,1029.0
24358,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,V,8.0,155000.0,295000.0,410000.0,82.5,201.5,380.5
24359,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,486.0,155000.0,282500.0,400000.0,126.5,186.5,307.5
24364,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,16.0,220000.0,424476.38,850000.0,108.0,151.0,206.0
24394,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,V,5.0,103000.0,103000.0,103000.0,239.0,292.0,367.0
24395,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,628.0,150000.0,234500.0,400000.0,135.0,200.0,300.0
24400,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,21.0,230000.0,357250.0,475000.0,93.0,112.5,176.5
24412,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,V,36.0,226415.0,460724.225,955043.575,47.0,378.5,869.5
24413,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,1012.0,167500.0,230000.0,405000.0,117.0,185.0,266.0
24418,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,74.0,103478.495,213455.995,372500.0,100.0,162.5,254.5
24420,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XIII,19.0,263458.44,263458.44,263458.44,1045.0,1671.0,2454.0
24425,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,44.0,180000.0,180000.0,180000.0,178.0,348.0,860.0
24431,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,97.0,195000.0,315000.0,400000.0,115.0,157.5,256.0
24436,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,XI,5.0,190000.0,4495000.0,8800000.0,53.5,120.5,611.0
24444,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,I,10.0,13149.0,29352.0,239429.0,1310.0,3407.5,5360.0
24449,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,1208.0,140000.0,215500.0,325000.0,115.0,179.0,260.0
24451,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VIII,6.0,40000.0,205000.0,250000.0,80.0,219.5,286.0
24454,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,XI,61.0,260000.0,320000.0,445500.0,85.0,135.0,214.0
24462,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,7.0,6200.0,70873.38,128003.9,412.0,791.0,1460.0
24466,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,67.0,130000.0,358750.0,435000.0,110.0,176.0,317.0
24467,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,7220.0,142500.0,215000.0,335000.0,105.0,156.0,250.0
24469,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,19.0,650000.0,825000.0,1000000.0,150.0,293.0,525.0
24472,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,183.0,275000.0,400000.0,534800.0,80.0,110.0,196.0
24478,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,48.0,175000.0,450000.0,1350000.0,101.0,250.5,629.0
24485,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,80.0,105360.5,144978.5,221571.0,80.0,143.5,202.0
24498,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,30.0,13149.0,70873.38,160000.0,460.0,1013.0,2630.0
24501,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,8.0,7810.0,592618.5,1177427.0,222.5,402.0,900.0
24502,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,124.0,120000.0,292500.0,432000.0,104.5,188.5,462.5
24503,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,10862.0,144000.0,219000.0,340000.0,113.5,170.0,265.0
24505,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,33.0,141750.0,250000.0,1000000.0,170.0,298.0,820.0
24508,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,363.0,260000.0,375000.0,500000.0,89.0,129.5,215.0
24510,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,21.0,263458.44,385000.0,4350000.0,811.0,1641.0,2454.0
24514,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,84.0,175000.0,350000.0,717482.0,146.5,329.5,648.5
24515,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,50.0,180000.0,180000.0,180000.0,156.0,308.0,860.0
24516,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,I,107.0,10431.9,36899.715,68607.5,2530.0,4415.0,7395.0
24520,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,V,188.0,17226.5,104000.0,177500.0,52.0,272.0,855.5
24521,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VI,577.0,90000.0,186000.0,275000.0,181.0,380.0,832.0
24522,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VII,11.0,3200.0,100000.0,500000.0,528.0,1477.0,4526.0
24526,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XI,21.0,14500.0,96200.0,200000.0,130.0,419.0,471.0
24530,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XV,5.0,19000.0,74500.0,130000.0,65.0,1000.0,1643.0
24532,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XVII,16.0,123750.0,340000.0,3882000.0,257.0,1029.0,6045.0
24539,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,COMMUNAUTE,VI,700.0,30000.0,30000.0,30000.0,229.0,489.5,884.0
24552,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,I,281.0,72790.0,141922.5,175000.0,2074.0,5586.0,11454.0
24555,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,IV,9.0,90000.0,90000.0,90000.0,680.0,785.0,1620.0
24556,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,V,115.0,103500.0,125000.0,175000.0,385.0,684.0,1481.0
24557,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VI,660.0,150100.0,220000.0,320000.0,211.0,482.5,1051.0
24558,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VII,23.0,150000.0,170000.0,200000.0,817.0,1910.0,3421.0
24562,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XI,29.0,150000.0,301810.5,400000.0,90.0,167.0,390.0
24566,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XV,11.0,19375.0,40000.0,97500.0,57.0,65.0,1450.0
24568,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XVII,14.0,36575.0,85000.0,186000.0,44.0,460.5,844.0
24570,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,I,223.0,2375.0,9750.0,28928.0,1095.0,3165.0,7600.0
24574,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,V,452.0,2000.0,10000.0,123600.0,270.5,512.0,1357.5
24575,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VI,1271.0,145000.0,230000.0,311000.0,213.0,455.0,939.0
24576,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VII,24.0,3500.0,3500.0,3500.0,583.5,2000.0,4995.5
24580,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XI,121.0,175000.0,587500.0,1000000.0,144.0,325.0,931.5
24581,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XII,8.0,1629425.0,2753558.3,15245760.35,6894.5,9420.5,10756.5
24582,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XIII,24.0,15865.18,15865.18,15865.18,1492.5,2838.5,4296.0
24584,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XV,20.0,115750.0,175000.0,207500.0,751.0,1997.0,3395.0
24586,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVII,78.0,11954.0,100119.65,494400.0,126.5,864.5,2963.0
24588,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,I,24.0,3288.0,45394.0,87500.0,2384.5,4409.5,12366.5
24592,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,V,27.0,53981.905,123250.0,180000.0,413.0,523.0,879.0
24593,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,VI,153.0,125000.0,200000.0,270000.0,243.0,614.5,1007.0
24606,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,I,925.0,6248.0,13880.0,37270.0,1767.0,3445.0,6198.0
24609,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,IV,34.0,250.0,275.0,300.0,200.0,459.0,1010.0
24610,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,V,158.0,22000.0,120000.0,170000.0,437.0,848.5,1731.0
24611,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VI,2384.0,150000.0,200000.0,270000.0,184.0,389.0,850.0
24612,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VII,55.0,47400.0,216284.0,235000.0,348.0,1617.0,3336.0
24613,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VIII,8.0,58200.0,175000.0,190960.0,190.5,311.5,527.0
24616,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XI,57.0,182500.0,316000.0,350000.0,133.5,264.0,551.0
24620,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XV,37.0,8000.0,16250.0,115000.0,342.0,1079.0,2086.5
24622,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XVII,12.0,62500.0,307250.0,709750.0,160.0,983.5,2184.5
24623,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XVIII,8.0,3000.0,129000.0,255000.0,150.0,348.0,1254.5
24624,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,I,739.0,13000.0,40000.0,125000.0,1100.0,3151.0,6008.0
24626,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,III,13.0,61875.0,92967.0,208560.0,505.0,1896.0,3148.0
24627,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,IV,71.0,27450.0,90000.0,180000.0,355.0,776.0,1437.0
24628,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,V,1131.0,107500.0,158030.305,245000.0,218.0,448.0,865.0
24629,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VI,9215.0,160000.0,228000.0,315000.0,148.0,293.0,705.0
24630,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VII,46.0,55000.0,180000.0,480000.0,520.0,1791.0,2870.0
24631,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VIII,24.0,125000.0,280000.0,750000.0,166.0,538.0,1612.0
24633,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,X,7.0,220000.0,460000.0,520000.0,440.0,936.0,6288.0
24634,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XI,290.0,180000.0,260000.0,355000.0,98.0,174.0,392.0
24636,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XIII,7.0,600000.0,650000.0,850000.0,200.0,2326.0,4057.0
24638,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XV,92.0,20000.0,50000.0,160000.0,608.0,1139.5,1808.0
24640,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVII,176.0,100000.0,250000.0,600000.0,138.0,666.0,2053.0
24641,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVIII,12.0,445000.0,1397500.0,2350000.0,65.0,72.0,898.0
24642,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,I,31.0,65000.0,65000.0,65000.0,2352.0,5215.0,9800.0
24647,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,VI,78.0,115000.0,152600.0,263000.0,136.0,258.0,951.0
24652,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,XI,7.0,173000.0,253000.0,333000.0,56.0,103.0,193.0
24660,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,I,2447.0,8000.0,20000.0,65000.0,1479.0,3493.0,6800.0
24662,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,III,15.0,61875.0,96000.0,208560.0,505.0,1896.0,6869.0
24663,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,IV,147.0,2650.0,58725.0,135000.0,364.0,760.0,1462.0
24664,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,V,2184.0,90000.0,150000.0,215000.0,237.0,488.0,1010.0
24665,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VI,15038.0,155000.0,220000.0,300000.0,170.0,350.0,805.0
24666,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VII,181.0,47400.0,180730.0,300000.0,528.0,1685.0,3345.0
24667,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VIII,54.0,125000.0,225000.0,690000.0,224.0,724.0,2322.5
24669,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,X,14.0,220000.0,420000.0,520000.0,678.0,1520.0,4249.0
24670,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XI,544.0,178285.715,263500.0,350000.0,118.5,217.0,534.5
24671,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XII,10.0,2658850.0,2848266.6,3125000.0,5358.0,8431.0,10410.0
24672,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XIII,38.0,90000.0,625000.0,850000.0,436.0,2409.5,4057.0
24674,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XV,175.0,15000.0,45000.0,150000.0,468.0,1141.0,1987.0
24675,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVI,8.0,390000.0,650000.0,1300000.0,1124.0,1725.0,2206.5
24676,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVII,303.0,75000.0,242000.0,539500.0,140.0,725.5,2259.0
24677,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVIII,94.0,175000.0,255000.0,445000.0,170.0,445.0,1335.0
24678,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,I,128.0,4500.0,6485.0,35000.0,1870.0,3300.0,6100.0
24682,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,V,105.0,3500.0,20000.0,133000.0,32.0,158.0,622.0
24683,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,VI,342.0,135000.0,239750.0,320000.0,245.0,579.5,1010.0
24684,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,VII,10.0,250000.0,275000.0,300000.0,55.0,456.5,752.0
24688,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,XI,12.0,225000.0,290000.0,403000.0,138.0,431.0,908.0
24701,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,COMMUNAUTE,VI,492.0,168000.0,168000.0,168000.0,284.0,581.0,1035.0
24714,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,I,373.0,13200.0,25000.0,125000.0,1869.0,3241.0,6275.0
24718,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,V,127.0,120000.0,150000.0,185000.0,350.0,595.0,1037.0
24719,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,VI,532.0,200000.0,265000.0,350000.0,262.0,565.0,1039.0
24720,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,VII,18.0,325000.0,325000.0,325000.0,262.0,923.0,1425.0
24724,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,XI,8.0,207500.0,257500.0,300000.0,114.0,291.0,874.0
24730,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,XVII,11.0,150000.0,240000.0,340000.0,146.0,415.0,2450.0
24732,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,I,251.0,4400.0,8439.0,26570.0,1610.0,2860.0,4581.0
24735,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,IV,13.0,48750.0,48750.0,48750.0,123.0,1380.0,3281.0
24736,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,V,240.0,1250.0,17886.0,123600.0,272.5,517.5,1049.5
24737,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,VI,1023.0,200000.0,271500.0,350000.0,291.0,619.5,1093.0
24738,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,VII,25.0,110000.0,110000.0,110000.0,355.0,1230.0,2378.0
24742,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XI,43.0,77187.9,425839.6,629370.0,147.0,424.5,2682.5
24744,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XIII,9.0,68995.21,274673.565,480351.92,1695.0,3728.0,4717.0
24746,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XV,6.0,172739.5,172739.5,172739.5,1367.0,1921.0,3220.0
24748,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XVII,34.0,50.0,125232.36,3429000.0,126.0,960.0,2796.0
24749,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XVIII,27.0,50.0,25025.0,50000.0,535.0,869.0,1728.0
24750,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,I,29.0,1200.0,4350.0,7500.0,1150.0,1915.0,3606.0
24755,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,VI,111.0,160000.0,275000.0,372000.0,300.0,590.0,1100.0
24768,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,I,1082.0,3600.0,8075.0,20000.0,1460.0,2870.0,5400.0
24771,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,IV,20.0,106.5,172.5,260.0,123.0,320.0,512.5
