,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
26150,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,TOTAL,1920.0,261000.0,371500.0,1135000.0,300.0,806.5,2214.0
26151,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,TOTAL,13095.0,170000.0,260000.0,380500.0,180.0,446.0,1171.5
26152,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,TOTAL,394.0,161000.0,215000.0,305000.0,170.5,358.0,1167.5
26153,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,TOTAL,26589.0,160000.0,255000.0,370000.0,215.0,575.0,1597.0
26154,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,TOTAL,1041.0,120000.0,280000.0,390000.0,272.5,841.0,2034.5
26156,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,TOTAL,2247.0,180000.0,280000.0,380000.0,509.0,1136.0,3013.0
26157,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,TOTAL,2947.0,136500.0,312500.0,450000.0,331.0,778.0,1880.0
26158,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,TOTAL,147.0,110337.5,277500.0,327500.0,470.0,1230.0,4877.0
26159,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,TOTAL,993.0,9528.0,25000.0,200000.0,344.0,943.0,2699.0
26160,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,TOTAL,8390.0,168000.0,292000.0,430000.0,255.0,578.0,1422.0
26161,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,TOTAL,271.0,163000.0,231500.0,334000.0,251.0,556.0,1730.0
26162,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,TOTAL,17594.0,164125.5,287000.0,415000.0,300.0,725.0,1810.0
26163,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,CESSION,TOTAL,207.0,219375.0,319000.0,429000.0,397.0,898.5,2280.0
26164,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,COMMUNAUTE,TOTAL,295.0,285000.0,285000.0,285000.0,390.0,1010.0,2271.0
26165,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,DONATIMMEUB,TOTAL,582.0,190000.0,300000.0,450000.0,540.0,1130.0,3100.0
26166,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,OTHER,TOTAL,859.0,220000.0,300000.0,455000.0,430.0,999.0,2026.0
26167,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,PARTAGE,TOTAL,361.0,150000.0,295000.0,450000.0,605.0,1317.0,2990.0
26168,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,SUCCNALAT,TOTAL,427.0,150000.0,253500.0,360000.0,429.0,820.0,1747.0
26169,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,VENTEIMMEUB,TOTAL,3106.0,180000.0,330000.0,470000.0,304.0,788.0,1860.0
26170,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,VENTEPUBIMMEUB,TOTAL,81.0,160000.0,252000.0,340000.0,390.0,986.0,4060.0
26171,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,TOTAL,TOTAL,5918.0,179000.0,315000.0,450000.0,380.0,907.0,2087.0
26172,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,CESSION,TOTAL,1132.0,42000.0,140000.0,250000.0,274.0,647.5,2849.0
26174,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,DONATIMMEUB,TOTAL,3232.0,160000.0,270000.0,395000.01,436.0,1482.5,6010.0
26175,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,OTHER,TOTAL,4028.0,30000.0,130000.0,300000.0,255.0,594.0,1951.0
26176,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,PARTAGE,TOTAL,178.0,137000.0,210000.0,337000.0,505.0,1190.0,4874.0
26177,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,SUCCNALAT,TOTAL,1686.0,85000.0,195000.0,260000.0,248.5,579.5,1668.0
26178,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,TOTAL,11992.0,116500.0,215000.0,325500.0,171.0,360.0,869.0
26179,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEPUBIMMEUB,TOTAL,211.0,108500.0,160750.0,240000.0,180.0,507.5,2873.0
26180,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,TOTAL,24631.0,119000.0,215000.0,327500.0,220.0,514.0,1596.0
26181,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,TOTAL,1501.0,56394.25,150000.0,275000.0,280.0,717.0,2100.0
26182,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,COMMUNAUTE,TOTAL,2444.0,1021685.21,1021685.21,1021685.21,249.5,532.0,1150.5
26183,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,TOTAL,3338.0,175000.0,275000.0,350000.0,421.0,1061.0,3286.0
26184,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,TOTAL,5607.0,50000.0,178376.71,340000.0,170.0,395.0,1104.0
26185,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,PARTAGE,TOTAL,252.0,33956.5,144750.0,305000.0,440.0,1116.0,2570.0
26186,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,TOTAL,1865.0,8587.0,83632.5,242500.0,281.0,724.0,2531.0
26187,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,TOTAL,10896.0,162500.0,255000.0,361675.0,176.0,430.0,1130.0
26188,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,TOTAL,357.0,166000.0,222500.0,300500.0,195.0,455.5,1035.0
26189,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,TOTAL,26260.0,150000.0,250000.0,352000.0,209.0,534.5,1503.0
26190,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,TOTAL,1297.0,65000.0,150000.0,225000.0,215.0,530.5,1842.0
26192,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,TOTAL,2209.0,85000.0,135000.0,200000.0,520.0,2181.5,6151.0
26193,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,TOTAL,2945.0,38000.0,132500.0,250000.0,210.0,550.0,1564.0
26194,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,TOTAL,855.0,72796.0,176500.0,270000.0,517.0,1960.0,4673.0
26195,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,TOTAL,1810.0,11630.0,100000.0,160000.0,230.0,680.0,2305.0
26196,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,TOTAL,9123.0,85000.0,150000.0,220000.0,160.0,388.0,1123.0
26197,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,TOTAL,205.0,83000.0,119500.0,178000.0,190.0,383.0,1419.0
26198,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,TOTAL,19389.0,77500.0,140000.0,210000.0,206.0,570.0,2010.0
26199,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,TOTAL,998.0,150000.0,210000.0,300000.0,204.0,531.0,1350.0
26200,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,COMMUNAUTE,TOTAL,640.0,60000.0,64650.0,255000.0,224.0,621.0,1401.5
26201,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,TOTAL,2647.0,100000.0,152500.0,225000.0,424.5,1376.5,3972.0
26202,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,TOTAL,2944.0,129035.115,245000.0,355000.0,185.0,514.5,1500.0
26203,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,TOTAL,1412.0,146000.0,200000.0,290000.0,528.0,1632.5,4120.0
26204,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,TOTAL,1510.0,27000.0,150000.0,200000.0,230.0,611.0,1560.0
26205,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,TOTAL,8712.0,102500.0,175000.0,265000.0,170.0,493.0,1460.0
26206,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,TOTAL,236.0,75000.0,127000.0,197000.0,135.0,302.5,679.0
26207,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,TOTAL,19099.0,100000.0,175000.0,258000.0,212.0,647.0,1973.0
26208,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,TOTAL,761.0,157655.85,272500.0,342500.0,530.0,1464.5,4039.0
26210,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,TOTAL,1586.0,150000.0,200000.0,280000.0,578.0,1254.0,3100.0
26211,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,TOTAL,2286.0,189247.85,252700.0,350000.0,441.0,866.0,1874.0
26212,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,TOTAL,412.0,170000.0,260000.0,350000.0,578.0,918.0,2170.0
26213,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,TOTAL,1377.0,2500.0,16000.0,41314.0,510.5,963.5,2000.5
26214,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,TOTAL,7352.0,130000.0,218790.0,302000.0,364.0,756.0,1718.5
26215,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,TOTAL,186.0,113000.0,177000.0,230000.0,420.0,805.0,1675.0
26216,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,TOTAL,15536.0,140000.0,220000.0,300000.0,420.0,852.0,1940.0
26217,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,TOTAL,1065.0,128000.0,226146.74,308188.2,730.0,1690.0,3554.0
