,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
24186,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,222,13.0,245000.0,320000.0,460000.0,162.0,253.0,501.0
24188,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,240,51.0,112500.0,170000.0,220000.0,748.0,1425.0,2500.0
24195,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,247,70.0,5000.0,17500.0,40000.0,50.0,136.0,369.0
24197,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,261,9.0,35000.0,60000.0,90000.0,829.0,1614.0,2395.0
24244,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,371,24.0,56484.36,140000.0,310000.0,720.0,2215.0,6378.0
24245,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,372,84.0,3000.0,3915.0,4830.0,16.0,30.0,48.5
24258,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,402,9.0,18200.0,668000.0,1650000.0,260.0,287.0,875.0
24263,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,407,75.0,126000.0,176750.0,287500.0,116.0,225.0,433.0
24264,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,408,13.0,386014.89,645000.0,860000.0,1672.0,2036.0,4067.0
24286,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,434,5.0,260000.0,285000.0,310000.0,276.0,353.0,2021.0
24299,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,481,9.0,60.0,72.0,1000.0,3.0,20.0,58.0
24311,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,503,139.0,16000.0,50000.0,97000.0,249.0,549.0,1020.0
24319,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,520,11.0,30000.0,60000.0,100000.0,58.0,183.0,1906.0
24321,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,522,6.0,60000.0,65000.0,70000.0,11.0,150.0,816.0
24338,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,539,87.0,50000.0,83750.0,150000.0,233.0,563.0,1138.0
24358,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,V,13.0,61932.29,230966.145,400000.0,449.0,1137.0,3365.0
24359,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,522.0,155000.0,253542.0,395000.0,125.0,185.0,287.0
24364,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,30.0,320000.0,490000.0,725000.0,70.0,90.0,145.0
24377,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,COMMUNAUTE,VI,262.0,142500.0,142500.0,142500.0,145.0,204.0,277.0
24395,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,793.0,150000.0,250000.0,395000.0,114.0,180.0,260.0
24400,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,35.0,240000.0,390000.0,485000.0,80.0,114.0,185.0
24408,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,I,22.0,48111.0,48111.0,48111.0,500.0,1915.5,3384.0
24411,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,IV,5.0,1080187.5,1238381.25,1396575.0,1117.0,1954.0,2099.0
24412,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,V,63.0,208510.07,208510.07,208510.07,151.0,700.0,2469.0
24413,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,942.0,170000.0,230000.0,320000.0,115.0,175.0,241.0
24415,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VIII,15.0,2883300.0,22653481.63,42423663.26,484.0,712.0,1843.0
24418,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,106.0,350000.0,852500.0,1355000.0,105.0,164.0,355.0
24424,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVII,20.0,700000.0,700000.0,700000.0,102.0,3305.0,10225.0
24425,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,54.0,3119.16,12495.0,66000.0,170.0,261.0,724.0
24431,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,122.0,198000.0,298750.0,400000.0,135.0,186.0,260.0
24448,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,V,14.0,5000.0,150000.0,230000.0,135.0,210.5,370.0
24449,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,1312.0,150000.0,235000.0,340000.0,115.0,170.0,261.0
24454,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,XI,48.0,290000.0,402500.0,600000.0,81.5,128.0,203.0
24462,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,15.0,22500.0,135000.0,735000.0,510.0,1635.0,2488.0
24466,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,55.0,150000.0,340000.0,540000.0,112.0,262.0,606.0
24467,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,7436.0,136000.0,211000.0,330500.0,109.0,168.0,255.0
24469,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,18.0,207500.0,295000.0,862500.0,184.0,605.5,1258.0
24472,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,220.0,290000.0,410625.0,625000.0,80.0,135.0,217.5
24477,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVI,5.0,7137837.5,15950000.0,76371762.845,2215.0,2585.0,7640.0
24478,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,67.0,170000.0,498375.395,1500000.0,120.0,296.0,497.0
24479,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVIII,7.0,6298.5,50000.0,718000.0,87.0,151.0,943.0
24485,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,126.0,109000.0,200000.0,320869.0,115.5,157.0,199.5
24490,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,XI,12.0,332544.0,468601.0,688915.0,90.0,169.0,259.0
24498,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,57.0,14417.5,72555.5,122500.0,466.0,1780.0,2800.0
24501,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,16.0,1080187.5,1238381.25,1396575.0,227.5,673.5,2026.5
24502,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,157.0,102000.0,250000.0,472100.0,151.0,352.0,1274.0
24503,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,11515.0,142000.0,222111.115,340000.0,112.0,174.0,255.0
24505,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,42.0,175000.0,300000.0,950000.0,290.0,502.0,1276.0
24508,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,460.0,295000.0,405000.0,600000.0,85.0,140.0,239.0
24509,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XII,8.0,1165000.0,1300000.0,1420000.0,343.0,425.5,2243.5
24510,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,9.0,770000.0,2080000.0,2400000.0,245.0,770.0,2148.0
24513,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVI,5.0,7137837.5,15950000.0,76371762.845,2215.0,2585.0,7640.0
24514,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,95.0,265000.0,575000.0,1500000.0,116.0,321.0,885.0
24515,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,62.0,6298.5,17490.705,66000.0,161.0,241.0,724.0
24516,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,I,172.0,4200.0,44082.5,100000.0,1184.5,4072.5,7228.5
24520,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,V,266.0,12285.0,61000.0,170000.0,77.0,294.0,1061.0
24521,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VI,861.0,102900.0,192250.0,285000.0,180.0,363.0,803.0
24522,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VII,10.0,300000.0,300000.0,300000.0,126.0,746.5,2647.0
24526,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XI,25.0,156339.26,250000.0,275000.0,190.0,277.0,525.0
24530,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XV,13.0,45000.0,125000.0,273000.0,816.0,1450.0,1750.0
24532,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XVII,21.0,35359.0,365179.5,695000.0,280.0,1285.0,2979.0
24552,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,I,522.0,72062.5,150000.0,239936.25,2240.0,4519.0,9735.0
24555,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,IV,12.0,200000.0,200000.0,200000.0,145.5,307.0,1445.0
24556,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,V,215.0,105000.0,152500.0,200000.0,469.0,807.0,1422.0
24557,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VI,824.0,150000.0,220000.0,300000.0,219.0,533.0,1008.0
24558,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VII,32.0,150000.0,300000.0,325000.0,775.0,2180.0,5101.5
24562,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XI,24.0,160000.0,180000.0,290000.0,198.0,420.0,755.0
24566,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XV,13.0,10000.0,145000.0,150000.0,1000.0,1110.0,1664.0
24568,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XVII,16.0,149800.0,149900.0,150000.0,468.0,789.0,2551.5
24570,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,I,404.0,13500.0,20000.0,45000.0,1402.5,3686.0,7920.0
24573,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,IV,53.0,15000.0,21045.0,27090.0,277.0,594.0,2453.0
24574,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,V,691.0,3000.0,6250.0,98878.0,258.0,491.0,1184.0
24575,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VI,1944.0,170000.0,250000.0,346774.5,168.0,320.5,777.0
24576,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VII,41.0,4957.8,4978.9,5000.0,569.0,3408.5,8544.0
24577,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VIII,25.0,17.0,144000.0,200000.0,406.0,2158.5,3351.0
24579,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,X,14.0,4000675.0,4212426.2,4424177.4,5746.0,9763.0,22536.0
24580,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XI,165.0,3500.0,37439.15,84981.44,150.0,425.0,1357.0
24581,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XII,14.0,2059300.28,2059300.28,2059300.28,3657.0,6877.5,11072.0
24582,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XIII,40.0,789.34,789.34,789.34,786.0,2177.5,5791.5
24584,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XV,25.0,3000.0,3000.0,3000.0,529.0,956.5,1783.5
24586,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVII,127.0,8400.0,144000.0,808150.0,135.5,933.0,3378.5
24587,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVIII,94.0,130400.0,363864.85,3483270.0,275.0,600.0,1432.0
24588,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,I,63.0,31465.0,36000.0,149000.0,3161.0,6140.0,12120.0
24592,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,V,27.0,43690.675,73070.675,126326.075,178.0,768.0,3428.0
24593,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,VI,177.0,109382.46,225166.65,325000.0,294.0,579.0,875.0
24606,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,I,964.0,6872.0,20480.0,61500.0,1684.5,3800.0,6979.5
24607,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,II,6.0,300932.0,300932.0,300932.0,3915.0,5616.5,18221.0
24609,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,IV,41.0,892.0,1000.0,5000.0,273.0,678.0,1016.0
24610,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,V,180.0,9500.0,100000.0,175000.0,544.0,1066.0,2075.0
24611,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VI,2607.0,150000.0,200000.0,270000.0,180.0,396.0,855.0
24612,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VII,61.0,75000.0,175000.0,280000.0,450.5,1192.0,2745.5
24613,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VIII,6.0,20000.0,20000.0,20000.0,235.0,297.0,401.0
24616,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XI,52.0,200000.0,270000.0,350000.0,104.0,294.0,649.0
24620,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XV,40.0,9000.0,35000.0,50000.0,325.0,1203.0,1862.5
24622,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XVII,21.0,15000.0,75000.0,172500.0,264.5,557.0,1313.5
24624,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,I,926.0,16000.0,51824.5,149000.0,1570.0,3608.5,7150.0
24625,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,II,16.0,40000.0,109500.0,179000.0,1478.5,2497.5,5322.5
24626,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,III,10.0,44103.0,104995.0,450000.0,728.0,1099.0,2650.0
24627,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,IV,85.0,433437.5,695937.5,749750.0,283.0,773.0,1518.0
24628,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,V,1508.0,66525.0,145000.0,241000.0,207.0,443.0,970.0
24629,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VI,9847.0,150000.0,215000.0,300000.0,150.0,300.0,724.0
24630,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VII,58.0,52500.0,243000.0,336500.0,451.0,1662.5,4479.0
24631,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VIII,35.0,400000.0,710000.0,1292307.7,427.0,1752.0,4635.0
24633,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,X,12.0,320000.0,385000.0,570712.01,581.5,1219.5,3556.0
24634,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XI,328.0,180000.0,285000.0,485000.0,111.0,200.0,521.0
24636,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XIII,11.0,437500.0,521000.0,911000.0,328.0,917.0,1457.0
24638,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XV,98.0,17900.0,51250.0,109000.0,543.0,1055.0,1860.0
24639,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVI,6.0,1301450.0,1650000.0,10050500.0,502.0,2117.0,5108.0
24640,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVII,195.0,67500.0,340000.0,625000.0,129.0,681.0,2656.0
24641,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVIII,30.0,91000.0,386000.0,703707.225,70.0,136.0,896.0
24642,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,I,82.0,46000.0,93000.0,225000.0,2620.0,4612.5,8740.0
24646,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,V,75.0,81000.0,145000.0,245000.5,497.0,1253.0,6962.0
24647,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,VI,220.0,126000.0,172000.0,209000.0,145.0,312.0,875.0
24652,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,XI,7.0,231000.0,261500.0,313000.0,470.0,530.0,885.0
24656,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,XV,8.0,8500.0,15750.0,47250.0,263.0,582.0,2246.0
24658,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,XVII,9.0,1715000.0,1715000.0,1715000.0,1616.0,2353.0,4401.0
24660,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,I,3297.0,9675.0,29250.0,100000.0,1715.0,3880.0,7630.0
24661,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,II,36.0,40000.0,179000.0,300932.0,1793.5,3772.0,6015.0
24662,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,III,22.0,44103.0,104995.0,450000.0,482.0,889.0,3050.0
24663,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,IV,212.0,1000.0,27090.0,200000.0,239.0,668.5,1527.0
24664,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,V,3181.0,39360.0,139000.0,215000.0,236.0,513.0,1128.0
24665,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VI,17787.0,150000.0,210500.0,296343.0,167.0,344.0,795.0
24666,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VII,229.0,60000.0,175000.0,300000.0,491.0,1752.0,4497.0
24667,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VIII,75.0,150000.0,530000.0,950000.0,394.5,1559.5,3630.0
24669,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,X,28.0,317500.0,477856.005,2870337.5,742.0,2942.5,10318.0
24670,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XI,630.0,180000.0,270000.0,462500.0,127.0,270.0,730.0
24671,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XII,17.0,340000.0,1199650.14,2059300.28,3657.0,6013.0,8920.0
24672,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XIII,63.0,259000.0,405000.0,572000.0,540.0,1679.0,4691.0
24673,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XIV,9.0,120000.0,730000.0,750000.0,820.0,1334.0,2213.0
24674,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XV,207.0,14250.0,48500.0,125000.0,560.0,1106.0,1868.0
24675,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVI,11.0,1475725.0,1725000.0,5925250.0,502.0,1845.0,3887.0
24676,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVII,412.0,29000.0,244153.0,620000.0,178.5,824.5,2913.0
24677,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVIII,138.0,112000.0,363864.85,747414.45,149.0,422.5,1087.0
24678,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,I,141.0,7500.0,9734.665,26200.0,1583.0,3170.0,6204.0
24682,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,V,208.0,6512.5,65500.0,274000.0,33.5,152.5,731.5
24683,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,VI,495.0,165000.0,260000.0,335500.0,268.5,507.5,873.5
24684,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,VII,16.0,46837.5,154750.0,255000.0,388.5,1576.5,2764.0
24688,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,XI,13.0,265000.0,334250.0,386500.0,250.0,570.0,972.0
24690,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,XIII,14.0,400000.0,400000.0,400000.0,820.0,1465.5,4092.0
24694,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,XVII,12.0,236015.2,238007.6,240000.0,269.0,452.5,673.5
24701,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,COMMUNAUTE,VI,762.0,248999.75,285999.875,323000.0,303.0,634.0,1105.0
24714,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,I,467.0,6000.0,14550.0,170000.0,1600.0,3183.0,5820.0
24718,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,V,119.0,111000.0,180000.0,250000.0,502.0,768.0,1350.0
24719,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,VI,725.0,185000.0,275000.0,350000.0,300.0,625.0,1103.0
24720,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,VII,35.0,120000.0,161200.0,220000.0,125.0,1062.0,1907.0
24724,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,XI,21.0,210000.0,300000.0,600000.0,132.0,339.0,659.0
24730,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,XVII,13.0,25000.0,90000.0,300000.0,494.0,678.0,1023.0
24732,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,I,288.0,4224.0,7582.5,24000.0,1606.5,3015.0,5678.0
24736,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,V,317.0,1600.0,160000.0,220000.0,368.0,609.0,1278.0
24737,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,VI,1181.0,200000.0,275000.0,350000.0,270.0,580.0,1022.0
24738,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,VII,35.0,300000.0,405000.0,510000.0,403.0,1175.0,4081.0
24742,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XI,87.0,262500.0,365000.0,801328.74,212.0,395.0,1006.0
24743,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XII,6.0,11000.0,11000.0,11000.0,2000.0,3752.0,3752.0
24745,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XIV,5.0,480000.0,480000.0,480000.0,1066.0,1499.0,1940.0
24746,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XV,9.0,10.0,10005.0,20000.0,788.0,1303.0,11247.0
