,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
24177,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,200,1956.0,160000.0,225000.0,295000.0,315.5,710.0,1225.0
24180,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,203,47.0,25000.0,50000.0,219000.0,29.0,130.0,541.0
24181,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,204,100.0,16500.0,33250.0,87500.0,28.0,54.5,114.0
24186,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,222,10.0,262500.0,412500.0,510000.0,244.0,494.0,1130.0
24188,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,240,30.0,75000.0,125000.0,174000.0,825.0,1589.0,2964.0
24195,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,247,68.0,25000.0,61500.0,89250.0,80.0,171.0,597.0
24197,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,261,11.0,125000.0,155000.0,237500.0,568.0,1285.0,4006.0
24242,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,357,6.0,800000.0,800000.0,800000.0,2148.0,2769.5,4342.0
24244,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,371,21.0,54077.72,240000.0,630600.0,1171.0,2695.0,4323.5
24245,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,372,7.0,1600.0,1600.0,1600.0,21.0,24.0,47.0
24263,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,407,78.0,165000.0,235000.0,325000.0,140.0,246.0,512.0
24264,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,408,9.0,210000.0,210000.0,210000.0,1183.0,1646.0,2295.0
24294,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,460,7.0,220000.0,220000.0,220000.0,872.0,1767.0,5645.0
24311,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,503,147.0,20000.0,55000.0,125000.0,268.0,505.0,1080.0
24319,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,520,11.0,10980.0,55000.0,122500.0,116.0,326.0,600.0
24338,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,539,80.0,25000.0,62500.0,199000.0,77.0,404.0,1168.5
24359,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,704.0,210000.0,321000.0,476437.5,120.0,165.5,275.5
24364,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,28.0,355000.0,494365.01,638500.0,66.0,106.5,182.5
24395,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,1037.0,175000.0,300000.0,455000.0,130.0,198.5,301.0
24400,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,33.0,325000.0,450000.0,700000.0,70.5,113.5,183.5
24412,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,V,42.0,334162.5,334162.5,334162.5,225.0,462.0,683.0
24413,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,808.0,270000.0,401500.0,572000.0,128.0,176.0,278.0
24415,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VIII,5.0,639450.0,639450.0,639450.0,195.0,250.0,870.0
24418,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,94.0,605133.66,879400.0,985491.93,110.0,190.0,752.0
24425,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,60.0,10000.0,60000.0,110000.0,160.0,322.5,1342.0
24431,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,115.0,237500.0,342500.0,477500.0,105.0,172.0,242.0
24436,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,XI,5.0,1100000.0,1100000.0,1100000.0,100.0,120.0,157.0
24449,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,237.0,230000.0,280000.0,670000.0,130.0,198.5,340.0
24454,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,XI,6.0,530000.0,530000.0,530000.0,110.0,157.5,175.0
24462,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,17.0,156480.0,210000.0,350000.0,688.0,875.0,2650.0
24465,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,IV,5.0,290000.0,290000.0,290000.0,27.0,344.0,652.0
24466,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,65.0,178000.0,510000.0,695000.0,180.0,328.0,858.0
24467,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,7349.0,150000.0,240000.0,395000.0,102.0,160.0,246.0
24469,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,12.0,425000.0,470000.0,481000.0,124.0,235.0,443.5
24472,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,207.0,240000.0,400000.0,667500.0,75.0,121.0,197.5
24478,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,60.0,347787.5,526700.0,1387500.0,226.0,386.5,1450.0
24479,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVIII,6.0,990000.0,990000.0,990000.0,150.0,277.5,320.0
24485,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,129.0,193500.0,305125.0,467500.0,138.0,177.5,227.5
24490,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,XI,7.0,305000.0,386000.0,754000.0,70.0,85.0,160.0
24498,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,19.0,165740.0,192500.0,280000.0,481.0,838.0,2650.0
24501,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,7.0,290000.0,290000.0,290000.0,27.0,344.0,720.0
24502,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,117.0,155000.0,440000.0,610000.0,180.0,345.0,738.0
24503,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,10792.0,160000.0,252206.25,420000.0,115.0,170.0,268.0
24505,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,24.0,425000.0,470000.0,481000.0,140.0,217.5,443.5
24508,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,387.0,251000.0,449000.0,680000.0,85.0,131.0,236.0
24509,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XII,7.0,1500000.0,3000000.0,4500000.0,842.0,918.0,3174.0
24510,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,6.0,1062200.0,1062200.0,1062200.0,798.0,2285.0,4593.0
24511,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIV,6.0,807000.0,807000.0,807000.0,124.0,457.0,810.0
24513,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVI,6.0,4202000.0,10000000.0,25633080.0,1428.0,1504.0,1632.0
24514,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,81.0,345575.0,526700.0,1400000.0,220.0,386.5,2229.5
24515,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,73.0,60000.0,158750.0,493000.0,150.0,285.0,1143.0
24516,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,I,158.0,7812.0,18775.5,46666.66,1912.0,3710.0,6715.0
24519,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,IV,16.0,224000.0,224000.0,224000.0,41.0,173.0,472.0
24520,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,V,255.0,10000.0,59468.665,183000.0,81.0,309.0,870.0
24521,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VI,780.0,120000.0,219000.0,325000.0,176.0,365.0,844.0
24522,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VII,8.0,80000.0,80000.0,80000.0,3177.5,4367.5,8116.0
24526,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XI,23.0,129122.0,240000.0,284300.0,95.0,148.0,1225.0
24530,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XV,5.0,3750.0,140000.0,144000.0,950.0,1391.0,1536.0
24532,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XVII,13.0,3500.0,90482.51,350000.0,33.5,347.0,1958.0
24552,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,I,434.0,10000.0,50000.0,133154.0,1610.0,3987.5,7254.0
24555,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,IV,10.0,7250.0,78625.0,150000.0,427.0,869.5,1132.0
24556,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,V,179.0,90000.0,141225.0,183000.0,400.0,742.0,1185.0
24557,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VI,1203.0,165000.0,250000.0,340000.0,220.0,563.5,1081.0
24558,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VII,26.0,72500.0,137500.0,200000.0,477.0,1239.5,2477.0
24562,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XI,25.0,200000.0,405000.0,530000.0,118.0,333.5,1094.0
24566,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XV,14.0,6250.0,23750.0,38750.0,1000.0,1359.0,1530.0
24568,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XVII,20.0,10000.0,150000.0,250000.0,191.0,693.0,2114.0
24570,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,I,335.0,5700.0,15000.0,55000.0,1216.0,3085.0,5910.0
24574,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,V,604.0,2475.0,5000.0,45000.0,215.0,498.5,999.5
24575,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VI,1261.0,102723.0,235300.0,370000.0,200.0,450.0,936.0
24576,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VII,21.0,63500.0,63500.0,63500.0,1092.0,4095.0,6254.0
24580,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XI,160.0,11000.0,350000.0,2955000.0,155.0,362.0,923.0
24582,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XIII,51.0,800750.0,800750.0,800750.0,950.0,2159.0,4585.0
24583,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XIV,8.0,45000.0,45000.0,45000.0,20.0,1045.0,2630.0
24584,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XV,32.0,6250.0,99125.0,192000.0,630.5,1128.5,2444.5
24586,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVII,147.0,8937.0,696296.18,4552491.0,227.0,843.0,2810.0
24587,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVIII,122.0,9000.0,9000.0,9000.0,260.0,622.0,1426.0
24588,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,I,53.0,23077.5,109500.0,217500.0,1811.0,3154.0,7208.0
24592,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,V,54.0,32500.0,32500.0,32500.0,464.0,856.5,2163.0
24593,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,VI,182.0,131666.665,245000.0,335000.0,261.0,560.0,987.0
24598,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,XI,6.0,50000.0,50000.0,50000.0,118.0,535.0,805.0
24611,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VI,410.0,165000.0,246492.5,270000.0,155.0,313.5,800.0
24624,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,I,1062.0,11401.0,33000.0,100000.0,1225.0,3212.5,6280.0
24625,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,II,17.0,7500.0,15000.0,312000.0,850.0,1057.0,3009.0
24626,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,III,6.0,193230.0,469115.0,745000.0,1433.0,3220.0,4294.0
24627,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,IV,81.0,2000.0,77961.38,335000.0,250.0,580.0,931.0
24628,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,V,1598.0,54500.0,160000.0,288000.0,228.0,451.5,975.0
24629,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VI,9421.0,159000.0,240000.0,350000.0,142.0,275.0,666.0
24630,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VII,50.0,110301.93,340000.0,570000.0,880.0,2037.5,5932.0
24631,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VIII,40.0,373175.0,722500.0,1119500.0,408.0,1138.0,3154.0
24633,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,X,12.0,450835.0,1073375.0,1812500.0,907.0,5369.0,9230.0
24634,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XI,397.0,240000.0,320000.0,485000.0,125.0,234.0,582.0
24635,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XII,7.0,320000.0,554330.0,800000.0,225.0,2465.0,7764.0
24636,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XIII,11.0,290000.0,1011000.0,1638448.0,795.0,2158.0,2349.0
24638,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XV,100.0,31000.0,80000.0,150000.0,640.0,1136.0,2000.0
24640,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVII,218.0,160000.0,355000.0,665000.0,131.0,453.0,1784.0
24641,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVIII,20.0,180000.0,350000.0,880000.0,85.0,595.0,1147.0
24642,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,I,29.0,35000.0,47500.0,66000.0,943.0,3085.0,5280.0
24646,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,V,47.0,144500.0,168500.0,296500.0,257.0,729.0,1110.0
24647,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,VI,214.0,173500.0,222250.0,295500.0,150.0,255.0,675.0
24652,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,XI,8.0,165000.0,212000.0,286000.0,158.0,210.0,381.0
24660,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,I,2398.0,11005.5,34250.0,102750.0,1343.0,3376.5,6265.0
24661,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,II,29.0,7500.0,15000.0,312000.0,850.0,1690.0,2827.0
24662,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,III,19.0,193230.0,469115.0,745000.0,1915.0,3867.0,5075.0
24663,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,IV,142.0,4625.0,113980.69,279500.0,195.0,582.0,934.0
24664,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,V,3066.0,50000.0,155000.0,275000.0,232.0,485.5,995.0
24665,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VI,14773.0,155000.0,240000.0,345000.0,166.0,339.5,801.0
24666,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VII,134.0,72500.0,200000.0,352500.0,737.0,1957.5,4891.0
24667,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VIII,70.0,373175.0,722500.0,1119500.0,408.0,1011.0,2354.0
24668,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,IX,7.0,1500000.0,2612500.0,3725000.0,740.0,2402.0,23201.0
24669,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,X,21.0,500000.0,1236750.0,1925000.0,414.0,3746.5,6239.5
24670,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XI,641.0,230000.0,316250.0,482500.0,132.0,274.0,660.0
24671,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XII,16.0,320000.0,554330.0,800000.0,622.0,2591.0,7841.5
24672,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XIII,69.0,290000.0,800750.0,1638448.0,795.0,1739.0,4106.0
24673,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XIV,16.0,45000.0,567000.0,1564288.5,138.5,1457.5,2472.0
24674,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XV,167.0,30500.0,80000.0,147000.0,648.0,1200.0,2006.0
24676,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVII,414.0,113000.0,313500.0,644500.0,149.0,621.0,2106.0
24677,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVIII,154.0,180000.0,200000.0,350000.0,253.0,622.0,1383.0
24678,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,I,228.0,20000.0,55000.0,98000.0,1826.5,3672.0,6583.0
24682,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,V,168.0,60000.0,136000.0,180000.0,34.5,157.0,647.5
24683,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,VI,519.0,165000.0,265000.0,380000.0,263.0,576.0,1059.0
24684,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,VII,13.0,130000.0,130000.0,130000.0,599.0,1156.0,2046.0
24688,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,XI,17.0,75000.0,103750.0,320000.0,200.0,412.0,562.0
24694,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,XVII,13.0,1000.0,2695.0,4390.0,14.0,241.0,2269.0
24714,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,I,798.0,6700.0,12296.5,130000.0,1815.0,3277.5,5835.0
24718,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,V,150.0,90000.0,180000.0,265000.0,502.0,770.5,1220.0
24719,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,VI,1038.0,200000.0,300000.0,385000.0,305.0,618.0,1057.0
24720,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,VII,41.0,190000.0,250000.0,300000.0,130.0,1015.0,2384.0
24724,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,XI,25.0,250000.0,282500.0,412000.0,180.0,291.0,763.0
24730,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,XVII,17.0,40000.0,72500.0,100000.0,536.5,762.5,1378.0
24731,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,XVIII,7.0,600000.0,600000.0,600000.0,303.0,434.0,866.0
24732,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,I,228.0,15000.0,15000.0,15000.0,1274.5,2681.5,5880.0
24736,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,V,459.0,1000.0,3000.0,12500.0,132.0,429.0,872.0
24737,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,VI,1142.0,140000.0,291875.0,434000.0,270.0,580.0,1105.0
24742,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XI,100.0,110000.0,110000.0,110000.0,197.5,1082.0,3275.0
24744,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XIII,22.0,58007.04,58007.04,58007.04,1363.0,2509.0,3244.0
24746,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XV,7.0,114000.0,114000.0,114000.0,345.0,786.0,1151.0
24748,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XVII,55.0,720.0,5360.0,10000.0,45.0,961.5,2650.0
24750,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,I,89.0,4125.0,77625.0,165000.0,2480.0,6100.0,14358.0
24754,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,V,25.0,107000.0,123500.0,140000.0,436.0,547.0,969.0
24755,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,VI,63.0,142500.0,253333.33,342500.0,288.0,810.0,1050.0
24768,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,I,385.0,78333.0,78333.0,78333.0,1548.0,3120.0,6391.0
24772,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,V,27.0,121520.0,121520.0,121520.0,314.0,640.0,1102.0
24773,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,VI,387.0,284500.0,323792.5,370292.5,289.0,582.0,911.0
24786,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,I,1301.0,9030.0,19942.0,49140.0,1441.0,2794.0,5150.0
24787,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,II,21.0,50000.0,50000.0,540000.0,1164.0,2921.0,6548.0
24788,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,III,5.0,359400.0,359400.0,359400.0,191.0,270.0,1198.0
24789,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,IV,32.0,8750.0,110000.0,480000.0,211.5,340.5,1087.5
24790,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,V,1020.0,70000.0,176000.0,349000.0,291.0,501.0,737.5
24791,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,VI,5277.0,195000.0,300000.0,425000.0,208.0,422.0,816.0
24792,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,VII,69.0,185000.0,368950.0,470000.0,71.0,538.5,1764.0
24793,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,VIII,22.0,152500.0,272500.0,1038475.0,285.0,858.0,1914.0
24796,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,XI,199.0,245000.0,360000.0,550000.0,170.0,326.0,855.0
