,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25704,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,I,295.0,5447.31,11265.815,32253.24,1230.0,2835.0,6230.0
25705,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,II,5.0,11000.0,11000.0,11000.0,1858.0,2090.0,4540.0
25706,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,III,7.0,25875.0,96937.5,168000.0,400.0,1270.0,9068.0
25708,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,V,428.0,7500.0,25103.0,125000.0,270.0,500.5,1044.0
25709,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VI,786.0,160000.0,230000.0,285000.0,350.0,670.0,1091.0
25710,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VII,23.0,310000.0,310000.0,310000.0,177.0,615.0,3906.0
25711,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VIII,25.0,18735.0,243375.0,1726225.0,149.0,550.0,4403.0
25713,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,X,14.0,422592.8,3323828.02,6002450.0,4859.5,8827.5,24217.5
25714,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XI,65.0,2500.0,2500.0,2500.0,98.0,203.0,413.0
25718,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XV,22.0,46177.5,141287.22,145751.53,145.0,329.0,499.0
25720,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVII,50.0,720.0,3360.0,6000.0,110.0,949.0,3240.0
25722,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,I,160.0,8195.925,12150.0,34250.0,1354.0,2995.5,5839.5
25726,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,V,66.0,66666.67,140000.0,200000.0,571.0,797.5,1574.0
25727,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VI,291.0,90500.0,167500.0,245000.0,455.0,704.0,1070.0
25732,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,XI,6.0,15000.0,76250.0,137500.0,60.0,1129.0,1129.0
25738,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,XVII,6.0,8000.0,8000.0,8000.0,219.0,357.5,2713.0
25740,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,I,904.0,3040.0,6292.5,15910.0,992.0,2226.5,4437.0
25743,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,IV,15.0,200.0,300.0,540.0,78.0,132.0,520.0
25744,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,V,152.0,4822.5,47500.0,137500.0,228.5,792.0,1607.0
25745,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VI,824.0,140000.0,170000.0,200000.0,384.0,666.0,979.0
25746,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VII,47.0,45000.0,107500.0,190000.0,306.0,1065.0,1796.0
25747,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VIII,5.0,38500.0,220000.0,300000.0,740.0,1155.0,4321.0
25750,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XI,21.0,127500.0,175000.0,175000.0,192.0,361.0,699.0
25754,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XV,9.0,14000.0,26007.0,38014.0,100.0,410.0,2540.0
25758,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,I,1042.0,6000.0,20000.0,92500.0,1000.0,2175.0,4470.0
25760,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,III,8.0,374103.73,567826.0,590000.0,2831.5,6438.0,8313.0
25761,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,IV,11.0,305000.0,305000.0,305000.0,247.0,952.0,1209.0
25762,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,V,1054.0,18350.0,87490.0,140000.0,208.0,459.5,800.0
25763,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VI,3056.0,155500.0,199000.0,255000.0,343.0,621.0,967.0
25764,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VII,44.0,151000.0,250000.0,315000.0,212.0,941.0,2348.0
25765,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VIII,19.0,600000.0,900000.0,1000000.0,149.0,865.0,4905.0
25767,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,X,7.0,180000.0,348500.0,650000.0,3313.0,4935.0,9422.0
25768,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XI,144.0,128000.0,230000.0,385000.0,150.0,330.0,772.0
25770,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XIII,13.0,130000.0,185000.0,362500.0,986.0,1747.0,2849.0
25772,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XV,23.0,30000.0,92828.0,292500.0,71.0,490.0,1200.0
25774,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVII,91.0,50000.0,235000.0,540000.0,62.0,338.0,2151.5
25776,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,I,42.0,7000.0,25000.0,49000.0,1484.0,2350.5,6290.0
25781,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VI,67.0,130000.0,155000.0,190000.0,233.0,648.0,1067.5
25794,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,I,2965.0,3741.0,9879.0,41865.5,1057.0,2311.0,4912.0
25795,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,II,22.0,10640.0,10820.0,11000.0,1858.0,4706.0,9584.0
25796,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,III,16.0,168000.0,374103.73,590000.0,631.5,3476.5,8313.0
25797,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,IV,40.0,250.0,420.0,152770.0,90.0,281.0,1209.0
25798,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,V,2043.0,15750.0,86677.5,140000.0,263.0,514.0,946.0
25799,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VI,5905.0,150000.0,190000.0,250000.0,370.0,658.0,1027.0
25800,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VII,173.0,80000.0,150000.0,250000.0,274.0,1179.0,2180.0
25801,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VIII,56.0,100000.0,450000.0,900000.0,149.0,802.5,4260.5
25803,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,X,22.0,180000.0,422592.8,3323828.02,3313.0,4935.0,12720.0
25804,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XI,271.0,127500.0,219000.0,350000.0,138.0,271.0,716.5
25806,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIII,33.0,7410.0,130000.0,200000.0,986.0,1661.0,2849.0
25807,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIV,13.0,250.0,250125.0,500000.0,10.0,34.0,1976.0
25808,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XV,61.0,37607.0,92828.0,146887.285,85.0,375.0,1059.0
25810,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVII,167.0,18000.0,162000.0,475000.0,105.0,506.5,2405.0
25812,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,I,146.0,8436.34,16994.66,46387.2,1241.0,2265.5,4732.0
25816,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,V,36.0,6935.0,32750.0,35000.0,429.5,1139.5,2138.5
25817,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VI,151.0,135000.0,185000.0,250000.0,346.0,765.0,1394.0
25818,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VII,21.0,40000.0,57500.0,75000.0,120.0,217.0,742.0
25826,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,XV,9.0,138500.0,156000.0,160000.0,573.0,790.0,1380.0
25848,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,I,662.0,35000.0,45000.0,125000.0,1250.0,2560.0,5320.0
25852,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,V,61.0,25940.0,34652.5,70000.0,903.0,1253.0,2120.0
25853,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VI,147.0,90000.0,132500.0,257500.0,274.0,600.0,1122.0
25866,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,I,386.0,400.0,2000.0,2000.0,1740.0,3195.0,7356.0
25870,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,V,150.0,7875.0,7875.0,7875.0,144.0,666.5,1262.0
25871,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VI,167.0,110000.0,205000.0,250000.0,280.5,450.0,1088.0
25880,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XV,17.0,145200.0,152600.0,160000.0,95.0,620.0,796.0
25884,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,I,185.0,66000.0,66000.0,66000.0,1340.0,2660.0,5640.0
25888,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,V,26.0,31200.0,31200.0,31200.0,950.0,1606.5,2700.0
25889,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VI,65.0,157285.2,215000.0,315000.0,548.5,935.5,1197.5
25890,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VII,10.0,17000.0,133500.0,250000.0,246.0,442.5,1650.0
25902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,I,1249.0,624.0,1608.0,4304.0,1200.0,2290.0,4352.0
25905,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,IV,17.0,20.0,142.0,270.0,110.0,240.0,300.0
25906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,V,54.0,296.0,1620.0,40000.0,305.0,881.5,2090.0
25907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VI,388.0,100000.0,147500.0,195000.0,293.0,650.0,1126.0
25908,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VII,55.0,5000.0,45000.0,110000.0,149.0,565.0,1082.0
25912,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XI,8.0,155000.0,180000.0,210000.0,225.0,410.5,1052.5
25916,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XV,17.0,10000.0,25000.0,50000.0,208.0,681.0,1348.0
25918,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XVII,7.0,280.0,280.0,280.0,14.0,38.0,89.0
25920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,I,1739.0,1205.0,3525.0,25000.0,1230.0,2320.0,4520.0
25921,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,II,17.0,70000.0,70000.0,70000.0,1220.0,2240.0,3680.0
25923,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,IV,24.0,250.0,1997.5,13000.0,103.0,235.0,423.0
25924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,V,412.0,29950.65,45000.0,65000.0,487.0,1004.5,1653.0
25925,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VI,1306.0,105000.0,159000.0,220000.0,207.0,470.0,970.0
25926,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VII,57.0,50000.0,130000.0,155000.0,72.0,329.0,819.5
25927,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VIII,5.0,210000.0,210000.0,210000.0,1160.0,1434.0,1623.0
25930,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XI,46.0,127000.0,180000.0,222500.0,121.0,233.0,644.0
25934,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XV,78.0,58000.0,100253.07,140000.0,52.0,200.0,896.0
25936,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XVII,58.0,17500.0,72292.945,146500.0,178.0,425.0,1281.0
25942,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,V,12.0,27000.0,27000.0,27000.0,559.0,1058.5,1753.0
25943,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,VI,15.0,66489.96,116000.0,196200.0,415.0,691.0,1350.0
25956,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,I,4523.0,750.0,2000.0,7763.0,1260.0,2440.0,4940.0
25957,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,II,24.0,70000.0,70000.0,70000.0,1390.0,2526.5,3859.5
25958,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,III,5.0,47090.0,47090.0,47090.0,660.0,2287.0,2770.0
25959,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,IV,65.0,142.0,250.0,495.0,100.0,250.0,570.0
25960,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,V,766.0,25000.0,40000.0,60000.0,420.0,989.5,1768.0
25961,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VI,2331.0,105000.0,156000.0,215000.0,242.0,550.0,1099.0
25962,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VII,178.0,25000.0,70000.0,130000.0,108.0,410.0,1074.0
25963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VIII,7.0,210000.0,210000.0,210000.0,275.0,1160.0,1623.0
25966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XI,73.0,113125.0,180000.0,221250.0,130.0,291.0,968.0
25969,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XIV,5.0,170001.0,170001.0,170001.0,16.0,40.0,68.0
25970,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XV,132.0,45000.0,99593.22,140000.0,76.0,400.0,1100.0
25972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVII,124.0,17500.0,64292.945,146500.0,78.0,341.0,1226.0
25973,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVIII,11.0,25000.0,25000.0,25000.0,360.0,658.0,2170.0
25974,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,I,43.0,66000.0,90000.0,170000.0,880.0,3200.0,6540.0
25977,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,IV,6.0,102340.88,102340.88,102340.88,52.0,76.0,198.0
25978,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,V,23.0,10000.0,80000.0,100000.0,176.0,1712.0,2000.0
25979,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,VI,150.0,164742.5,200000.0,252500.0,370.0,760.0,1118.0
25990,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,XVII,5.0,105000.0,105000.0,105000.0,39.0,228.0,310.0
26010,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,I,237.0,16105.0,56000.0,123524.99,1482.0,2928.0,9342.0
26014,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,V,46.0,14085.0,50000.0,79999.98,432.0,870.0,1480.0
26015,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,VI,153.0,100350.0,150000.0,195000.0,193.0,502.0,1035.5
26020,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XI,11.0,25000.0,213690.9,325000.0,150.0,210.0,836.0
26026,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XVII,5.0,45000.0,45000.0,45000.0,444.0,734.0,1100.0
26028,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,I,117.0,250.0,3000.0,3000.0,910.0,2440.0,4930.0
26032,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,V,113.0,9367.11,34020.0,120000.0,150.0,830.0,1589.0
26033,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,VI,237.0,102500.0,191767.08,248671.0,282.0,690.5,1306.0
26034,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,VII,9.0,600000.0,600000.0,600000.0,33.0,977.0,1729.0
26038,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XI,27.0,465000.0,465000.0,465000.0,141.0,280.0,584.0
26042,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XV,13.0,58000.0,75000.0,85000.0,787.0,1107.0,5000.0
26044,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XVII,27.0,123657.0,214155.48,304653.96,84.0,346.0,3029.0
26045,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XVIII,9.0,21700.0,21700.0,21700.0,91.0,546.0,1473.0
26046,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,I,104.0,34664.87,72164.87,136451.92,1347.0,2867.0,9403.0
26050,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,V,44.0,45000.0,71020.0,75000.0,924.5,1868.5,3074.5
26051,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,VI,149.0,125000.0,170000.0,228593.66,261.0,599.0,1090.0
26052,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,VII,11.0,85000.0,85000.0,85000.0,60.0,470.0,652.0
26056,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,XI,10.0,152401.16,152401.16,152401.16,159.0,265.0,622.0
26064,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,I,793.0,1325.0,3306.5,7939.0,1340.0,2622.0,5135.0
26065,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,II,14.0,165.0,4500.0,30000.0,41.0,913.0,1760.0
26067,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,IV,17.0,142.8,451.8,3595.0,138.0,166.0,506.0
26068,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,V,71.0,1000.0,2000.0,10000.0,211.0,680.0,1800.0
26069,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VI,740.0,100000.0,150000.0,200000.0,250.0,607.0,1081.0
26070,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VII,38.0,2043.0,12500.0,113400.0,48.0,260.0,1045.0
26074,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XI,10.0,100000.0,210000.0,280000.0,146.0,366.5,1679.0
26078,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XV,31.0,12500.0,37500.0,80000.0,223.0,381.0,763.0
26080,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XVII,11.0,100000.0,100000.0,100000.0,23.0,42.0,1330.0
26082,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,I,601.0,5180.0,26733.0,60000.0,1275.0,2450.0,5307.0
26083,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,II,9.0,1092.0,2000.0,105101.0,176.0,375.0,580.0
26085,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,IV,27.0,45000.0,122500.0,200000.0,79.0,158.0,403.0
26086,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,V,403.0,12000.0,55000.0,95000.0,239.0,760.0,1314.0
26087,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VI,1518.0,120000.0,170000.0,231000.0,230.0,541.5,985.0
26088,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VII,33.0,28500.0,102500.0,160000.0,72.0,300.0,1330.0
26092,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XI,60.0,125000.0,207500.0,300000.0,100.0,370.5,1260.0
26096,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XV,86.0,15000.0,47750.0,97450.0,211.0,427.0,963.5
26098,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XVII,66.0,55000.0,114419.12,169000.0,123.5,516.5,1350.0
26100,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,I,32.0,27000.0,75326.0,123652.0,740.0,1807.0,2910.5
26104,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,V,10.0,52017.0,85000.0,85000.0,765.0,1147.0,1350.0
26105,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,VI,33.0,54192.25,89301.82,137715.5,174.0,548.0,850.0
26118,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,I,2022.0,1752.0,5000.0,30000.0,1310.0,2626.0,5638.0
26119,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,II,23.0,1092.0,3250.0,30000.0,135.0,375.0,1700.0
26120,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,III,6.0,5056.0,9600.0,39264.0,158.0,763.5,3434.0
26121,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,IV,64.0,213.6,6500.0,102340.88,84.0,161.0,455.0
26122,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,V,723.0,7690.0,50000.0,90000.0,273.0,856.0,1514.0
26123,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VI,3060.0,115000.0,165000.0,225000.0,241.0,581.0,1043.0
26124,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VII,116.0,2521.5,47500.0,160000.0,84.0,342.5,1202.5
26125,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VIII,5.0,10000.0,200000.0,800000.0,144.0,193.0,554.0
26128,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XI,124.0,115000.0,205000.0,285000.0,132.0,284.0,912.0
26130,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XIII,9.0,75000.0,124500.0,144500.0,308.0,636.0,957.0
26131,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XIV,5.0,462.0,462.0,462.0,18.0,18.0,65.0
26132,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XV,144.0,15000.0,47000.0,91000.0,245.0,499.5,1065.0
26134,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XVII,125.0,55000.0,114419.12,220000.0,78.0,442.5,1444.0
26135,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XVIII,16.0,21700.0,31390.64,41081.28,92.0,280.0,1473.0
26136,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,520.0,126000.0,220300.0,350000.0,100.0,150.0,250.0
26138,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,775.0,150000.0,251250.01,420000.0,123.0,201.5,317.5
26139,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,1059.0,165000.0,276500.0,435000.0,125.0,209.5,512.0
26140,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,TOTAL,139.0,220000.0,375000.0,550000.0,110.0,170.0,248.0
26141,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,TOTAL,1332.0,140000.0,225000.0,340000.0,115.0,165.0,263.0
26142,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,TOTAL,8029.0,135000.0,213625.0,340000.0,100.0,160.0,265.0
26143,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,TOTAL,179.0,141803.0,231036.0,364336.0,90.0,143.0,220.0
26144,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,TOTAL,12259.0,140000.0,220000.0,350000.0,110.0,170.0,290.0
