,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25398,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,I,619.0,11457.0,13378.5,15300.0,2190.0,3965.0,6700.0
25402,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,V,77.0,60000.0,89000.0,100000.0,632.0,1004.0,1800.0
25403,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,VI,281.0,85000.0,160000.0,235000.0,200.0,390.0,825.0
25408,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,XI,9.0,120000.0,142500.0,165000.0,62.0,65.0,242.0
25416,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,I,1793.0,2073.0,4940.0,13525.2,1830.0,3430.0,6840.0
25417,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,II,8.0,12025.2,35080.0,50000.0,1820.0,3862.0,6451.5
25419,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,IV,45.0,500.0,941.18,3500.0,124.0,280.0,610.0
25420,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,V,83.0,250.0,3750.0,60000.0,135.0,380.0,1062.0
25421,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,VI,2530.0,75000.0,110000.0,155000.0,150.0,315.0,669.0
25422,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,VII,64.0,20000.0,140000.0,170000.0,180.0,804.5,2334.0
25423,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,VIII,6.0,55000.0,107500.0,137500.0,128.0,454.0,625.0
25426,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,XI,37.0,60000.0,100000.0,150000.0,130.0,280.0,430.0
25429,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,XIV,8.0,4.0,4.0,100.0,3.5,15.0,60.0
25430,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,XV,7.0,10000.0,17500.0,30000.0,50.0,252.0,268.0
25432,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,XVII,13.0,20000.0,30000.0,220000.0,67.5,264.0,483.5
25433,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,XVIII,7.0,55750.0,72875.0,90000.0,304.0,624.0,1391.0
25434,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,I,1058.0,6000.5,23575.835,75000.0,1239.0,2715.0,5204.0
25435,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,II,26.0,7000.0,14900.0,25000.0,250.0,604.0,1520.0
25436,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,III,7.0,1520.0,65137.78,128755.56,76.0,881.0,21555.0
25437,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,IV,95.0,61000.0,180500.0,300000.0,19.0,155.0,569.0
25438,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,V,1002.0,25312.0,73445.0,162500.0,131.0,438.5,1099.0
25439,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,VI,6208.0,85000.0,135000.0,188000.0,140.0,273.0,584.0
25440,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,VII,66.0,60000.0,141937.5,220000.0,100.0,663.0,1630.0
25441,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,VIII,22.0,72000.0,180000.0,210000.0,140.0,653.0,1367.0
25443,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,X,8.0,280000.0,1423500.0,1750000.0,1092.5,11068.0,22632.0
25444,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,XI,252.0,100000.0,150000.0,238333.0,117.0,216.5,477.0
25446,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,XIII,16.0,80000.0,180000.0,440000.0,631.0,993.0,1658.0
25447,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,XIV,8.0,3500.0,3500.0,3500.0,19.5,350.0,731.5
25448,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,XV,30.0,5500.0,15200.0,93250.0,200.0,252.0,340.0
25450,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,XVII,260.0,31000.0,90000.0,199500.0,44.0,253.0,849.0
25452,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,I,8.0,32000.0,32000.0,32000.0,935.0,2740.0,3040.5
25457,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,VI,121.0,52000.0,75375.0,110000.0,107.0,185.0,380.0
25470,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,I,5214.0,2500.0,6600.0,21500.0,1720.0,3480.0,6780.0
25471,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,II,49.0,7475.0,14505.0,25500.0,372.0,1580.0,4401.0
25472,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,III,16.0,30760.0,60017.5,94395.28,553.5,1893.5,10387.5
25473,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,IV,186.0,500.0,1000.0,61000.0,62.0,249.0,720.0
25474,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,V,1815.0,20476.4,69000.0,142350.0,198.0,477.0,1200.0
25475,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,VI,11975.0,80000.0,128000.0,180000.0,149.0,305.0,670.0
25476,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,VII,229.0,40000.0,140000.0,180000.0,145.0,704.0,2165.5
25477,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,VIII,46.0,71000.0,107500.0,165000.0,210.0,750.0,1586.0
25479,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,X,17.0,111000.0,706000.0,1732500.0,2885.0,11283.0,25777.0
25480,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XI,423.0,95000.0,145000.0,207500.0,130.0,223.0,484.0
25482,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XIII,54.0,20500.0,165000.0,440000.0,562.0,1090.0,1799.0
25483,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XIV,25.0,4.0,99.0,100.0,10.0,29.0,257.0
25484,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XV,49.0,6500.0,18000.0,112750.0,200.0,265.5,523.0
25485,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XVI,10.0,388500.0,418500.0,437500.0,471.0,1266.5,5205.0
25486,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XVII,405.0,27500.0,75000.0,165000.0,60.0,291.0,1060.0
25487,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XVIII,52.0,55750.0,72875.0,90000.0,111.5,327.5,742.0
25488,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,I,237.0,5000.0,50505.0,100000.0,1100.0,2849.0,8354.0
25489,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,II,6.0,1000.0,1000.0,1000.0,140.0,3648.0,12475.0
25492,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,V,70.0,37000.0,83500.0,145000.0,99.0,408.0,1462.0
25493,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,VI,507.0,150000.0,190000.0,250000.0,176.0,407.0,1020.0
25494,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,VII,13.0,10000.0,120297.95,230595.9,331.0,621.0,1429.0
25498,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,XI,9.0,65493.3,109553.55,115000.0,38.5,163.5,393.5
25522,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,COMMUNAUTE,XVII,10.0,97000.0,97000.0,97000.0,191.0,681.0,1511.0
25524,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,I,1161.0,14200.0,45000.0,68600.0,1510.0,3570.0,9046.0
25528,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,V,129.0,20000.0,45000.0,54000.0,272.0,820.0,1146.0
25529,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VI,651.0,100000.0,130000.0,175000.0,154.0,315.0,743.0
25530,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VII,36.0,34000.0,99000.0,152500.0,489.0,1010.0,2139.0
25534,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XI,21.0,150000.0,201250.0,232500.0,80.5,152.0,453.0
25540,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XVII,31.0,8000.0,20000.0,225000.0,248.0,623.0,1694.0
25542,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,I,297.0,48281.25,204140.625,360000.0,928.0,3096.0,7507.0
25546,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,V,299.0,12851.2,127316.8,193172.8,172.0,625.0,1500.0
25547,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VI,643.0,122500.0,180000.0,231500.0,160.0,355.5,867.5
25548,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VII,27.0,8465.71,14232.855,20000.0,621.0,1096.5,1700.0
25549,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VIII,13.0,53680.0,58242.26,125000.0,437.0,1360.0,2883.0
25552,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XI,51.0,257500.0,890000.0,10073717.975,179.0,243.0,1040.0
25553,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XII,9.0,26932500.0,26932500.0,26932500.0,4608.0,4608.0,8473.0
25554,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XIII,15.0,32400.0,32400.0,32400.0,490.0,812.0,1007.0
25556,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XV,11.0,6500.0,55750.0,105000.0,307.0,2479.0,9133.0
25558,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XVII,62.0,706290.64,706290.64,706290.64,33.0,239.5,1135.0
25560,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,I,628.0,27895.0,46000.0,55722.5,1306.0,2882.0,6459.5
25563,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,IV,20.0,120000.0,120000.0,120000.0,12.0,202.5,865.5
25564,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,V,112.0,63430.0,102320.0,129668.065,674.0,1195.0,3231.5
25565,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,VI,447.0,150000.0,183500.0,267500.0,170.0,364.0,758.0
25570,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XI,15.0,170000.0,200000.0,360000.0,89.0,158.0,231.0
25578,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,I,1028.0,1331.0,5520.0,30000.0,1055.0,2403.5,6096.5
25579,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,II,6.0,100.0,100.0,100.0,339.0,771.0,1198.0
25581,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,IV,39.0,345.0,750.0,2400.0,162.0,331.0,841.0
25582,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,V,80.0,715.0,10200.0,52277.0,104.0,329.5,1123.5
25583,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VI,1747.0,100000.0,145000.0,195000.0,165.0,326.0,750.5
25584,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VII,45.0,65000.0,140000.0,180000.0,330.0,1319.0,2260.0
25588,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XI,45.0,81000.0,130000.0,150000.0,85.0,171.5,379.5
25592,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XV,13.0,40000.0,50000.0,85000.0,77.0,300.0,636.0
25594,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XVII,9.0,5600.0,17500.0,62500.0,115.0,178.0,1256.0
25596,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,I,1762.0,10000.0,40000.0,97000.0,972.0,2145.0,4928.0
25598,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,III,5.0,1000.0,3648.0,66164.61,1423.0,1567.0,9893.0
25599,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,IV,102.0,1400.0,88200.0,175000.0,102.0,260.0,533.0
25600,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,V,1533.0,40000.0,75681.045,150847.875,117.0,490.0,1116.0
25601,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VI,5074.0,110000.0,157500.0,220000.0,130.0,280.0,658.0
25602,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VII,69.0,45000.0,85300.0,145000.0,352.5,780.0,1466.5
25603,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VIII,24.0,120000.0,290000.0,593500.0,285.0,801.0,3134.0
25605,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,X,10.0,97500.0,178500.0,561000.0,613.0,1080.0,6290.0
25606,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XI,188.0,115155.0,179000.0,256390.0,100.0,179.0,510.0
25607,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XII,10.0,70000.0,70000.0,70000.0,80.0,439.0,5752.0
25608,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XIII,6.0,37279.38,60984.5,263500.0,381.0,696.0,1844.0
25610,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XV,52.0,27750.0,74000.0,104000.0,190.0,405.5,926.0
25612,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVII,209.0,36000.0,156800.0,260000.0,99.0,367.0,1072.0
25613,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVIII,23.0,126.0,126.0,126.0,116.0,351.5,1380.0
25614,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,I,27.0,7586.5,62000.0,169000.0,484.0,2080.0,3441.0
25618,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,V,11.0,42000.0,54446.745,66893.49,403.0,1107.0,1900.0
25619,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,VI,127.0,86534.94,121000.0,172000.0,125.0,252.0,651.0
25624,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,XI,11.0,210000.0,221000.0,264000.0,172.0,203.0,1846.0
25632,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,I,5256.0,2177.0,12300.0,66050.0,1130.0,2618.0,6465.0
25633,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,II,43.0,100.0,550.0,1000.0,355.0,1075.0,3750.0
25634,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,III,12.0,2324.0,34906.305,371540.7,1082.5,6970.5,15282.5
25635,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,IV,214.0,750.0,1400.0,120000.0,125.0,274.0,713.0
25636,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,V,2304.0,35000.0,70000.0,143113.32,135.0,582.5,1223.0
25637,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VI,9634.0,110000.0,155000.0,215000.0,150.0,311.0,740.0
25638,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VII,225.0,32000.0,100000.0,155000.0,374.0,940.0,1870.0
25639,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VIII,47.0,83533.015,150000.0,442500.0,330.0,786.5,2689.0
25641,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,X,15.0,97500.0,178500.0,561000.0,613.0,1044.0,3578.0
25642,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XI,344.0,110000.0,172500.0,250000.0,97.0,180.0,468.0
25643,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XII,20.0,70000.0,13501250.0,26932500.0,439.0,4608.0,9577.0
25644,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIII,25.0,32400.0,60984.5,450000.0,394.0,812.0,1007.0
25645,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIV,8.0,185000.0,185000.0,185000.0,8.5,30.0,269.0
25646,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XV,86.0,30000.0,74000.0,102000.0,208.0,418.5,1157.0
25647,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVI,6.0,325000.0,570000.0,815000.0,463.0,15429.5,89190.0
25648,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVII,359.0,35000.0,150000.0,240495.86,106.0,456.0,1182.0
25649,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVIII,72.0,126.0,126.0,126.0,153.5,391.0,1050.0
25650,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,I,123.0,38000.0,85000.0,90000.0,1080.0,3480.0,6040.0
25654,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,V,122.0,3552.5,47676.625,144500.0,133.0,520.0,1274.0
25655,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VI,263.0,135400.0,215000.0,270000.0,474.0,759.0,1041.0
25656,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VII,13.0,23202.0,540000.0,550000.0,752.0,2663.0,5835.0
25686,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,I,448.0,55454.0,100000.0,105000.0,1442.5,3318.0,6820.5
25690,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,V,192.0,84540.73,116250.0,125000.0,440.5,768.0,1114.0
25691,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VI,466.0,146000.0,180000.0,240000.0,426.0,759.0,1170.0
25692,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VII,37.0,80000.0,100000.0,540000.0,290.0,1069.0,2606.0
25696,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XI,30.0,55900.0,110543.75,225000.0,258.0,394.0,922.0
25702,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XVII,9.0,120000.0,120000.0,120000.0,307.0,506.0,2167.0
25704,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,I,396.0,2550.0,7500.0,17500.0,848.5,2066.5,4945.0
25708,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,V,617.0,1250.0,6250.0,12500.0,316.0,553.0,960.0
25709,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VI,968.0,155000.0,220000.0,280000.0,454.0,746.0,1162.0
25710,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VII,27.0,150000.0,150000.0,150000.0,234.0,1047.5,2067.0
25713,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,X,17.0,30000.0,30000.0,30000.0,4470.0,5293.0,11506.0
25714,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XI,55.0,120361.66,150482.28,380000.0,226.0,528.0,1787.0
25715,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XII,6.0,29700000.0,29700000.0,29700000.0,3818.0,4521.5,9465.0
25716,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XIII,22.0,6940.92,19670.46,32400.0,1085.0,2176.5,5559.0
25718,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XV,27.0,147100.0,148000.0,173000.0,370.0,440.0,648.0
25720,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVII,95.0,21000.0,713150.0,1494106.25,394.0,1016.0,3279.0
25721,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVIII,44.0,100.0,18000.0,25000.0,445.0,545.0,814.0
25722,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,I,197.0,1000.0,2067.5,3135.0,1451.0,3079.0,7445.0
25726,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,V,116.0,80000.0,90000.0,144000.0,351.5,632.5,1041.5
25727,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VI,358.0,100000.0,175000.0,244800.0,397.0,684.0,972.0
25732,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,XI,12.0,227000.0,288500.0,350000.0,167.5,363.5,1014.5
25740,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,I,1328.0,2865.0,7455.0,27330.0,1020.0,2346.0,4509.5
25741,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,II,12.0,11000.0,11300.0,11300.0,1320.0,4991.0,5701.5
25743,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,IV,20.0,619.5,1300.0,50900.0,155.0,384.0,668.0
25744,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,V,168.0,2117.0,90000.0,140000.0,418.5,920.0,1933.5
25745,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VI,1265.0,158000.0,187500.0,225000.0,375.0,666.0,1015.0
25746,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VII,68.0,6668.0,80000.0,193000.0,187.0,955.0,2070.0
25750,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XI,23.0,136750.0,152500.0,200000.0,196.0,390.0,656.0
25754,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XV,9.0,1525.0,3138.0,14188.0,25.0,81.0,2000.0
25756,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XVII,13.0,8200.0,40000.0,337000.0,128.0,305.0,682.0
25757,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XVIII,6.0,50000.0,50000.0,50000.0,94.0,125.0,902.0
25758,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,I,1007.0,9000.0,23084.0,120000.0,746.0,1861.0,4132.0
25759,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,II,11.0,16000.0,22250.0,28500.0,1899.0,3171.0,4574.0
25760,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,III,7.0,155000.0,202385.51,333157.5,1942.0,6233.0,10462.0
25761,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,IV,20.0,245000.0,245000.0,245000.0,105.0,374.5,837.0
25762,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,V,1524.0,50838.0,110000.0,191180.0,267.0,462.5,779.5
25763,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VI,5939.0,160000.0,200000.0,260000.0,361.0,646.0,970.0
25764,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VII,87.0,139000.0,195000.0,231000.0,210.0,981.0,2092.0
25765,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VIII,22.0,250000.0,377500.0,620000.0,538.0,1513.0,3732.0
25767,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,X,9.0,60000.0,620000.0,1025000.0,4410.0,4907.5,6067.0
