,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25423,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,VIII,5.0,20000.0,60000.0,100000.0,468.0,489.0,562.0
25426,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,XI,46.0,82500.0,130000.0,167500.0,160.0,265.5,452.0
25430,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,XV,9.0,12000.0,20000.0,50000.0,200.0,248.0,337.0
25432,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,XVII,18.0,15000.0,30000.0,100000.0,39.0,288.0,552.0
25433,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,XVIII,8.0,1000.0,55000.0,200000.0,150.0,458.5,1584.5
25434,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,I,1406.0,7677.0,27452.5,98000.0,1390.0,2892.0,5982.0
25435,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,II,22.0,7500.0,15535.0,20000.0,340.0,1602.5,2654.0
25436,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,III,16.0,19243.485,47185.32,86103.16,881.5,3315.5,7755.5
25437,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,IV,83.0,6800.0,500000.0,940000.0,65.0,288.0,770.0
25438,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,V,1092.0,38000.0,85750.0,195000.0,210.0,510.5,1060.5
25439,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,VI,6412.0,90000.0,140000.0,200000.0,124.0,260.0,560.0
25440,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,VII,52.0,100000.0,174000.0,200000.0,195.0,1163.5,2529.0
25441,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,VIII,14.0,125000.0,167500.0,200000.0,117.0,462.0,1659.0
25443,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,X,7.0,25000.0,120000.0,550000.0,244.0,505.0,3052.0
25444,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,XI,257.0,103000.0,150000.0,202500.0,117.0,204.5,442.0
25446,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,XIII,5.0,270000.0,270000.0,270000.0,401.0,880.0,1142.0
25448,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,XV,38.0,7000.0,15000.0,97000.0,200.0,218.0,310.0
25450,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,XVII,221.0,25000.0,100000.0,155000.0,67.5,212.0,804.5
25451,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,XVIII,23.0,80000.0,80000.0,80000.0,102.0,346.0,1044.0
25452,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,I,13.0,14393.685,24449.37,72055.685,860.0,2170.0,2869.0
25456,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,V,9.0,61000.0,61000.0,61000.0,139.0,473.0,2148.0
25457,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,VI,95.0,77000.0,101000.0,144500.0,140.0,235.0,738.0
25462,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,XI,7.0,67000.0,103500.0,156000.0,110.0,180.0,250.0
25470,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,I,5880.0,3206.0,8883.0,25800.0,1620.0,3280.0,6585.0
25471,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,II,40.0,7500.0,15535.0,20000.0,647.5,2017.5,5110.0
25472,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,III,24.0,19243.485,47185.32,86103.16,500.5,1381.0,3508.0
25473,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,IV,192.0,1337.5,6570.0,500000.0,100.0,327.5,992.0
25474,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,V,1767.0,30000.0,80000.0,170087.27,194.0,528.0,1171.0
25475,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,VI,12200.0,90000.0,140000.0,200000.0,146.0,310.0,680.0
25476,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,VII,219.0,80000.0,178000.0,225000.0,235.0,798.0,2414.0
25477,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,VIII,31.0,60000.0,125000.0,200000.0,213.0,550.0,1622.0
25479,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,X,11.0,25000.0,94500.0,345000.0,245.0,3052.0,8397.0
25480,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XI,411.0,100000.0,150000.0,200000.0,124.0,250.0,540.0
25482,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XIII,39.0,270000.0,270000.0,270000.0,203.0,680.0,1375.0
25483,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XIV,16.0,1500.0,78250.0,155000.0,6.0,15.0,55.5
25484,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XV,62.0,8000.0,18000.0,112500.0,200.0,250.0,380.0
25486,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XVII,380.0,25000.0,85000.0,135000.0,61.0,245.5,860.0
25487,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XVIII,71.0,28000.0,67500.0,140000.0,136.0,279.0,856.0
25488,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,I,453.0,4829.0,64895.0,153750.0,1390.0,3410.0,6666.0
25492,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,V,160.0,7325.175,32500.0,56110.5,9.0,340.0,1379.5
25493,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,VI,608.0,152500.0,200000.0,270000.0,179.0,410.0,934.0
25494,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,VII,19.0,139000.0,190000.0,282500.0,504.0,1243.0,2220.0
25498,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,XI,14.0,142500.0,162500.0,197500.0,109.0,164.0,501.0
25502,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,XV,6.0,280000.0,280000.0,280000.0,624.5,3549.0,7723.5
25511,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,COMMUNAUTE,VI,482.0,96000.0,96000.0,96000.0,190.0,403.0,856.0
25516,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,COMMUNAUTE,XI,7.0,240000.0,240000.0,240000.0,307.0,317.0,346.0
25524,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,I,1574.0,14541.0,80000.0,110000.0,1129.0,2608.0,6019.0
25525,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,II,6.0,15000.0,15000.0,15000.0,4170.0,8009.0,14214.0
25528,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,V,218.0,30000.0,50000.0,100000.0,556.0,1144.5,2333.0
25529,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VI,822.0,101700.0,150000.0,200000.0,178.0,412.0,900.0
25530,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VII,36.0,150000.0,165000.0,280000.0,97.0,502.5,1603.0
25534,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XI,20.0,145000.0,210000.0,300000.0,98.0,196.0,244.0
25540,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XVII,42.0,15000.0,15000.0,50000.0,196.0,478.0,1383.0
25541,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XVIII,14.0,50000.0,50000.0,50000.0,140.0,571.5,850.0
25542,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,I,257.0,891.5,15155.3,134280.3,1100.0,2170.0,4609.0
25546,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,V,375.0,2600.0,40500.0,380000.0,128.0,503.0,1368.0
25547,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VI,632.0,155000.0,200000.0,260000.0,180.5,384.0,870.0
25551,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,X,6.0,531985.4,1267230.2,2002475.0,3516.0,8170.5,10051.0
25552,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XI,72.0,215200.0,220000.0,5034602.0,295.0,1381.0,4442.5
25554,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XIII,27.0,36389.92,36389.92,36389.92,550.0,1440.0,3020.0
25556,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XV,14.0,30.0,990971.52,1050000.0,330.0,605.0,2019.0
25558,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XVII,59.0,27.0,2591.67,663650.0,137.0,465.0,1467.0
25559,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XVIII,46.0,99.0,99.0,99.0,324.0,584.0,1552.5
25560,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,I,317.0,7160.88,28580.44,50000.0,1740.0,3777.0,7637.0
25564,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,V,110.0,200000.0,200000.0,200000.0,292.0,1285.0,3179.0
25565,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,VI,371.0,145000.0,200000.0,270000.0,226.0,467.5,1000.0
25566,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,VII,16.0,20000.0,110000.0,200000.0,468.5,1311.0,2135.5
25570,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XI,7.0,80000.0,80000.0,80000.0,100.0,219.0,352.0
25576,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XVII,12.0,100000.0,100000.0,100000.0,196.5,448.0,831.0
25578,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,I,1181.0,2100.0,9000.0,46794.0,1282.0,2840.0,7099.0
25579,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,II,6.0,290250.0,290250.0,290250.0,1161.0,4351.0,11987.0
25581,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,IV,34.0,8.0,205.0,1168.0,105.0,413.5,1936.0
25582,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,V,99.0,600.0,7000.0,60000.0,97.0,468.0,1072.0
25583,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VI,1625.0,120000.0,160000.0,210000.0,175.0,343.0,796.0
25584,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VII,50.0,60000.0,150000.0,210000.0,452.0,1052.0,2744.0
25588,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XI,37.0,90000.0,150000.0,220000.0,88.0,162.0,309.0
25592,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XV,5.0,80000.0,98000.0,116000.0,487.0,621.5,762.5
25594,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XVII,10.0,75.0,4860.0,90000.0,16.0,159.0,477.0
25596,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,I,1778.0,6450.0,25650.0,89000.0,1070.0,2238.0,4559.0
25597,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,II,15.0,10000.0,10000.0,10000.0,580.0,1510.0,3259.0
25598,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,III,11.0,47100.0,121050.0,195000.0,1100.0,3764.0,5361.0
25599,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,IV,95.0,1281.0,1640.5,2000.0,81.0,260.0,1050.0
25600,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,V,1462.0,38850.0,80500.0,156089.0,205.0,654.5,1298.0
25601,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VI,5277.0,120000.0,175000.0,245000.0,129.0,275.0,614.0
25602,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VII,93.0,89000.0,175000.0,315000.0,99.0,683.0,1482.0
25603,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VIII,21.0,80000.0,192500.0,275000.0,354.0,724.0,3003.0
25605,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,X,13.0,67000.0,67000.0,67000.0,2851.0,6910.0,16698.0
25606,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XI,185.0,140000.0,185000.0,260500.0,110.0,201.0,411.0
25608,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XIII,6.0,420000.0,610000.0,800000.0,266.0,628.0,1306.0
25610,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XV,37.0,36000.0,93000.0,134000.0,178.0,370.0,1003.0
25612,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVII,180.0,43000.0,126000.0,250000.0,103.0,452.0,1269.0
25613,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVIII,50.0,295000.0,347000.0,1100000.0,120.0,226.0,517.0
25614,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,I,28.0,53008.555,66500.0,95000.0,494.0,975.0,3820.0
25618,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,V,16.0,54000.0,112500.0,168000.0,258.5,514.0,1658.5
25619,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,VI,177.0,95000.0,142000.0,207000.0,138.0,305.0,740.0
25632,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,I,5715.0,3302.5,13264.5,73660.455,1160.0,2587.0,5717.0
25633,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,II,42.0,10000.0,15000.0,290250.0,1112.0,2919.5,6927.0
25634,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,III,14.0,47100.0,121050.0,195000.0,1550.0,4082.0,6695.0
25635,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,IV,225.0,10.0,840.5,1936.0,67.0,235.0,1101.0
25636,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,V,2517.0,30000.0,78225.0,145000.0,198.0,675.0,1405.0
25637,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VI,9994.0,120000.0,170000.0,236125.0,150.0,332.0,767.0
25638,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VII,253.0,113000.0,165000.0,224000.0,241.0,879.0,1864.0
25639,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VIII,42.0,80000.0,181000.0,250000.0,252.0,538.0,2154.0
25641,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,X,23.0,113500.0,345992.7,1267230.2,1249.0,6049.0,11989.0
25642,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XI,346.0,140000.0,180000.0,260000.0,117.0,228.0,674.0
25643,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XII,6.0,103000.0,103000.0,103000.0,492.0,1581.0,5155.0
25644,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIII,34.0,36389.92,420000.0,800000.0,300.0,1131.0,3020.0
25645,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIV,8.0,195000.0,195000.0,195000.0,12.5,104.0,379.0
25646,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XV,75.0,42000.0,93500.0,147500.0,180.5,456.0,1190.0
25647,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVI,5.0,205000.0,262500.5,320001.0,852.0,904.0,1062.0
25648,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVII,338.0,30726.0,97525.0,250000.0,90.0,422.0,1305.0
25649,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVIII,133.0,99.0,172500.0,347000.0,142.0,401.5,934.0
25650,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,I,157.0,4480.0,15900.0,192000.0,1370.0,3002.0,7472.0
25653,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,IV,9.0,130000.0,130000.0,130000.0,868.0,1260.0,4050.0
25654,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,V,82.0,2333.33,17166.665,32000.0,102.0,487.0,930.0
25655,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VI,267.0,180000.0,232500.0,301540.0,361.0,695.0,1125.0
25656,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VII,9.0,231000.0,255500.0,280000.0,80.0,325.0,2393.0
25660,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,XI,6.0,57822.25,127322.25,247500.0,1059.0,1153.0,1282.0
25686,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,I,620.0,13200.0,70000.0,152500.0,1206.5,2503.0,5181.5
25690,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,V,188.0,72500.0,105500.0,132500.0,382.5,725.5,1254.5
25691,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VI,529.0,150000.0,200000.0,262500.0,293.0,684.0,1121.5
25692,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VII,40.0,26691.76,168043.76,303200.5,106.5,590.5,1735.5
25696,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XI,9.0,223000.0,298000.0,450000.0,520.0,1282.0,1905.0
25702,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XVII,8.0,500.0,437750.0,875000.0,23.0,92.0,2602.0
25704,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,I,319.0,10.0,60005.0,120000.0,902.0,2010.0,4000.0
25708,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,V,461.0,15125.0,53000.0,90550.0,315.0,550.0,1068.0
25709,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VI,833.0,210000.0,260000.0,325000.0,431.5,748.5,1092.0
25713,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,X,17.0,26.0,475650.0,480841.71,1582.0,6323.0,6424.0
25714,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XI,70.0,1812.5,86312.5,184000.0,456.5,2213.0,5502.0
25718,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XV,24.0,43375.0,111275.0,173995.96,361.5,424.5,7733.5
25720,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVII,78.0,27950.0,1081575.0,1515859.0,677.0,2301.0,5561.0
25721,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVIII,31.0,12261.69,18440.73,315000.0,689.0,988.5,3600.0
25722,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,I,244.0,3397.5,11000.0,77500.0,1552.0,3070.0,7983.5
25726,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,V,85.0,133500.0,186150.0,223850.0,250.0,666.0,1279.0
25727,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VI,245.0,189660.0,240000.0,291543.5,385.0,724.0,1075.0
25728,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VII,16.0,150000.0,150000.0,150000.0,258.0,713.0,1796.0
25732,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,XI,5.0,222500.0,286250.0,350000.0,168.0,380.0,383.0
25738,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,XVII,11.0,165620.0,182810.0,200000.0,23.0,175.5,527.0
25740,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,I,1119.0,2700.0,7000.0,27283.5,999.0,2140.0,4510.0
25741,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,II,9.0,4015.0,4015.0,4015.0,1470.0,2980.0,3568.0
25743,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,IV,30.0,575.0,2450.0,325000.0,195.0,426.5,793.0
25744,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,V,188.0,3900.0,36000.0,122250.0,321.0,853.5,1841.5
25745,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VI,1202.0,170000.0,205000.0,250000.0,373.0,714.0,1034.0
25746,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VII,53.0,2500.0,133750.0,170000.0,194.0,1045.0,1848.0
25750,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XI,34.0,201000.0,275000.0,450000.0,208.0,489.0,900.0
25756,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XVII,8.0,350000.0,350000.0,350000.0,151.5,640.0,1304.5
25758,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,I,1414.0,8000.0,20000.0,94341.57,1019.0,2190.0,4650.0
25759,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,II,16.0,35000.0,67500.0,100000.0,584.5,4601.0,18652.0
25761,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,IV,34.0,291080.0,291080.0,291080.0,188.0,552.0,2235.0
25762,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,V,1449.0,54841.0,115000.0,179350.0,265.0,511.0,836.0
25763,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VI,3885.0,165000.0,215000.0,279000.0,335.0,606.0,979.0
25764,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VII,95.0,105000.0,209000.0,330000.0,192.0,997.0,2589.0
25765,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VIII,11.0,187550.0,561500.0,1340000.0,815.0,3875.0,7349.0
25767,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,X,10.0,395500.0,412500.0,462500.0,1114.0,2404.0,9767.0
25768,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XI,154.0,143000.0,223000.0,380000.0,239.0,530.0,995.0
25770,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XIII,7.0,175000.0,180000.0,3600000.0,357.0,1518.0,4920.0
25771,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XIV,5.0,116000.0,325000.0,340000.0,81.0,574.0,1247.0
25772,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XV,19.0,35925.0,63000.0,71000.0,30.0,256.0,420.0
25774,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVII,180.0,60750.0,199862.5,300000.0,272.0,860.0,2121.0
25776,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,I,40.0,19250.0,54500.0,163000.0,963.5,1716.0,3569.5
25780,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,V,13.0,82000.0,120000.0,175000.0,624.0,840.0,1586.0
25781,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VI,119.0,156000.0,188000.0,248500.0,410.0,686.0,1000.0
25782,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VII,5.0,70000.0,114000.0,158000.0,658.0,662.0,1148.0
