,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25781,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VI,34.0,121000.0,162000.0,263000.0,196.0,561.0,800.0
25794,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,I,2792.0,8000.0,20000.0,100000.0,988.5,2170.0,4599.0
25795,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,II,18.0,35000.0,35000.0,35000.0,2329.0,3116.0,4817.0
25797,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,IV,46.0,151620.0,475000.0,1142667.9,150.0,412.0,1375.0
25798,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,V,1758.0,54876.7,135000.0,260000.0,299.0,525.5,906.0
25799,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VI,6461.0,180000.0,245000.0,312500.0,391.0,700.0,1030.0
25800,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VII,150.0,70000.0,130000.0,307000.0,410.0,1433.5,2733.0
25801,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VIII,27.0,160000.0,285000.0,425000.0,383.0,1135.0,2444.0
25803,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,X,14.0,200000.0,1850000.0,2100000.0,1687.0,7000.0,12800.0
25804,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XI,194.0,185000.0,260000.0,355000.0,244.0,486.0,891.0
25806,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIII,21.0,250418.365,606250.0,856250.0,736.0,3350.0,7151.0
25808,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XV,80.0,40000.0,115651.58,189950.0,314.0,450.0,1631.0
25810,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVII,187.0,153551.0,250000.0,334155.5,185.0,873.0,2806.0
25811,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVIII,32.0,1000.0,28923.905,56847.81,204.0,855.0,1567.0
25812,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,I,771.0,13450.0,40288.5,318338.5,1520.0,2400.0,4410.0
25816,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,V,62.0,37500.0,42500.0,122500.0,694.0,1434.5,4010.0
25817,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VI,160.0,200000.0,251000.0,332007.01,404.0,837.0,1287.0
25818,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VII,23.0,120000.0,210000.0,300000.0,46.0,390.0,2500.0
25848,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,I,751.0,31250.0,40000.0,48000.0,1220.0,2240.0,4671.0
25852,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,V,80.0,20000.0,45000.0,90000.0,831.0,1581.0,3365.0
25853,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VI,225.0,133500.0,200000.0,240000.0,258.0,614.0,1146.0
25854,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VII,31.0,180000.0,180000.0,180000.0,100.0,520.0,2100.0
25858,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XI,5.0,100000.0,100000.0,100000.0,64.0,103.0,468.0
25862,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XV,7.0,250000.0,250000.0,250000.0,455.0,611.0,1142.0
25864,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XVII,8.0,150000.0,165000.0,180000.0,321.5,558.0,1401.5
25866,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,I,355.0,25352.17,25352.17,25352.17,1410.0,2705.0,6190.0
25870,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,V,105.0,200.0,200.0,200.0,210.0,830.0,2191.0
25871,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VI,142.0,230000.0,260000.0,400000.0,305.0,824.5,1521.0
25872,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VII,10.0,20.0,177510.0,355000.0,474.0,1544.0,3784.0
25888,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,V,49.0,42500.0,42500.0,42500.0,741.0,1121.0,1935.0
25889,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VI,129.0,150000.0,250000.0,310000.0,162.0,371.0,875.0
25890,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VII,11.0,55000.0,55000.0,55000.0,62.0,233.0,889.0
25902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,I,73.0,360.0,1196.0,8592.0,880.0,2080.0,4000.0
25907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VI,30.0,160000.0,180000.0,200000.0,356.0,949.0,1385.0
25920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,I,1649.0,7000.0,40250.0,91500.0,1168.0,2260.0,4265.0
25921,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,II,13.0,500.0,500.0,500.0,529.0,850.0,4697.0
25923,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,IV,29.0,1300.0,5359.0,9418.0,152.0,450.0,909.0
25924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,V,389.0,38088.0,67775.75,99187.56,381.0,874.0,1316.0
25925,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VI,1521.0,145000.0,220000.0,320000.0,230.0,533.0,1057.0
25926,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VII,71.0,37000.0,157500.0,300000.0,87.0,294.0,1010.0
25930,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XI,50.0,200000.0,260000.0,325000.0,113.0,344.5,1134.0
25934,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XV,53.0,70000.0,125000.0,185000.0,200.0,812.0,1100.0
25936,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XVII,64.0,46717.52,93450.0,175000.0,48.0,150.0,760.0
25938,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,I,52.0,83000.0,126000.0,232000.0,1685.0,5262.0,15473.0
25942,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,V,10.0,45000.0,51000.0,57000.0,569.0,833.0,1420.0
25943,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,VI,39.0,162000.0,218500.0,284000.0,240.0,550.0,1000.0
25956,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,I,4185.0,4000.0,34000.0,85000.0,1280.0,2395.0,4809.0
25957,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,II,20.0,500.0,500.0,500.0,317.5,792.0,4443.5
25958,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,III,5.0,20145.0,20145.0,20145.0,330.0,460.0,550.0
25959,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,IV,113.0,1300.0,5000.0,9418.0,248.0,520.0,1155.0
25960,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,V,733.0,35500.0,60429.55,90000.0,476.0,990.0,1639.0
25961,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VI,2422.0,151000.0,220000.0,313750.0,243.0,600.0,1143.0
25962,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VII,169.0,46000.0,157500.0,300000.0,87.0,387.5,1620.0
25966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XI,70.0,189000.0,260000.0,325000.0,105.0,330.0,825.0
25969,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XIV,6.0,180000.0,180000.0,180000.0,10.0,17.5,30.0
25970,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XV,75.0,72000.0,140500.0,185000.0,212.0,869.0,1091.0
25972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVII,106.0,50858.76,115950.0,177500.0,49.0,245.0,792.0
25974,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,I,180.0,62700.0,117081.655,171463.31,1700.0,3939.5,8330.5
25978,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,V,31.0,13000.0,74045.0,425000.0,162.0,850.0,2676.0
25979,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,VI,195.0,195000.0,262500.0,340000.0,392.5,809.0,1373.5
25990,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,XVII,10.0,390000.0,390000.0,390000.0,25.0,199.0,540.0
25997,90000,0,Province de Namur,Provincie Namen,Provinz Namur,COMMUNAUTE,VI,175.0,80000.0,80000.0,80000.0,510.0,807.0,1330.0
26010,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,I,520.0,40000.0,58000.0,77500.0,1481.0,2949.5,6787.0
26014,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,V,76.0,11887.5,52500.0,75000.0,674.0,1622.5,5081.0
26015,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,VI,285.0,120000.0,200000.0,250000.0,225.0,559.0,1199.5
26016,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,VII,18.0,100000.0,100000.0,100000.0,120.0,380.0,1216.0
26020,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XI,8.0,240000.0,250000.0,300000.0,81.0,146.0,773.0
26024,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XV,7.0,2500.0,20250.0,38000.0,96.0,200.0,2133.0
26026,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XVII,10.0,40000.0,40000.0,40000.0,954.0,1623.5,2739.0
26032,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,V,98.0,720.0,6000.0,9050.0,433.0,996.5,1703.0
26033,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,VI,155.0,100000.0,211484.0,270000.0,246.5,686.5,1106.5
26034,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,VII,14.0,180000.0,180000.0,180000.0,45.0,148.0,544.0
26038,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XI,16.0,679007.95,679007.95,679007.95,139.0,284.0,439.0
26044,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XVII,13.0,9.9,9.9,37800.0,8.0,44.0,296.0
26046,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,I,330.0,7900.0,22500.0,58421.0,1660.0,3116.5,6420.0
26050,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,V,45.0,47750.0,69000.0,330000.0,330.0,1645.0,2949.0
26051,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,VI,141.0,140000.0,215000.0,285000.0,206.0,647.0,1160.0
26052,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,VII,8.0,28715.55,84357.775,140000.0,123.0,321.5,898.5
26056,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,XI,6.0,180000.0,272350.0,364700.0,140.0,1062.0,1555.0
26060,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,XV,5.0,30000.0,37500.0,45000.0,303.0,1630.0,1682.0
26062,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,XVII,13.0,110000.0,110000.0,110000.0,772.0,1129.0,2199.0
26064,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,I,28.0,2760.0,5000.0,98000.0,333.0,1600.0,2677.5
26069,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VI,79.0,80000.0,150000.0,230000.0,259.0,569.0,1065.0
26082,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,I,828.0,8105.0,28447.5,80000.0,1200.0,2556.0,5245.0
26083,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,II,16.0,60000.0,60000.0,60000.0,597.5,1560.0,2780.0
26085,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,IV,49.0,75000.0,75000.0,75000.0,100.0,300.0,518.0
26086,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,V,365.0,35430.0,80053.0,160000.0,270.0,715.0,1320.0
26087,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VI,1915.0,145000.0,212000.0,295000.0,240.0,528.0,991.0
26088,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VII,56.0,15000.0,75000.0,150000.0,82.0,335.0,1180.0
26089,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VIII,11.0,118000.0,208870.0,320000.0,338.0,521.0,730.0
26092,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XI,65.0,210000.0,280000.0,445000.0,159.5,337.0,840.5
26096,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XV,99.0,17500.0,54500.0,112500.0,275.0,435.0,870.0
26098,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XVII,87.0,17500.0,50000.0,135135.0,48.0,232.0,952.0
26099,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XVIII,16.0,19380.0,24690.0,30000.0,483.5,1030.0,1248.0
26100,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,I,8.0,29997.0,160095.0,252000.0,1160.5,10399.5,21122.5
26105,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,VI,37.0,103000.0,160500.0,209000.0,306.5,745.0,1555.5
26118,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,I,2105.0,9000.0,35000.0,80000.0,1354.0,2829.0,6176.0
26119,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,II,28.0,7750.0,33875.0,60000.0,602.5,1520.0,4480.0
26120,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,III,6.0,3270715.0,3443457.5,3616200.0,1040.0,4170.5,15953.0
26121,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,IV,92.0,75000.0,75000.0,75000.0,109.5,329.0,710.5
26122,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,V,654.0,35000.0,75235.0,151680.0,304.0,907.0,1635.0
26123,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VI,2982.0,145000.0,211492.0,290000.0,259.0,606.0,1078.0
26124,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VII,107.0,28715.55,100000.0,150000.0,91.0,337.5,1180.0
26125,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VIII,16.0,81000.0,163435.0,264435.0,299.0,575.5,705.5
26127,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,X,9.0,100000.0,100000.0,100000.0,2744.0,3197.0,4002.0
26128,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XI,99.0,212500.0,290000.0,397500.0,143.0,335.5,999.5
26132,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XV,124.0,17500.0,50000.0,95000.0,274.0,461.0,989.0
26134,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XVII,137.0,17000.0,40000.0,125968.0,46.0,273.5,1252.0
26135,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XVIII,21.0,19380.0,24690.0,30000.0,470.0,1030.0,1040.0
26136,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,580.0,217500.0,340000.0,479000.0,115.0,171.0,306.0
26138,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,788.0,225000.0,340000.0,494675.0,123.0,187.0,301.0
26139,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,895.0,200000.0,395000.0,958500.0,113.0,185.0,370.0
26140,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,TOTAL,94.0,213500.0,339500.0,515000.0,120.0,170.0,228.0
26141,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,TOTAL,96.0,255000.0,315000.0,330000.0,95.0,172.5,290.0
26142,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,TOTAL,7463.0,175000.0,270000.0,430000.0,97.0,159.0,257.0
26143,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,TOTAL,55.0,88000.0,231500.0,341000.0,22.0,60.0,145.0
26144,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,TOTAL,10414.0,180000.0,282000.0,450000.0,105.0,165.0,279.0
26145,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,TOTAL,1134.0,66246.58,182750.0,322500.0,189.5,542.0,1545.0
26147,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,TOTAL,1777.0,169000.0,252500.0,340000.0,378.0,871.0,2832.0
26148,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,TOTAL,2147.0,44800.0,155172.22,327894.21,313.0,700.0,1881.0
26149,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,TOTAL,178.0,127750.0,260500.0,408032.315,296.0,750.0,1038.0
26150,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,TOTAL,730.0,230000.0,240000.0,550000.0,252.0,665.0,1825.0
26151,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,TOTAL,11807.0,177000.0,265000.0,377250.0,169.0,377.0,944.0
26152,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,TOTAL,105.0,174000.0,220000.0,320000.0,202.0,536.0,1303.0
26153,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,TOTAL,20428.0,169000.0,260000.0,372500.0,205.0,499.0,1254.0
26154,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,TOTAL,817.0,150000.0,260000.0,400000.0,350.0,913.5,2496.0
26156,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,TOTAL,1471.0,172350.0,295625.0,360000.0,469.0,1005.0,2501.0
26157,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,TOTAL,1499.0,170000.0,300000.0,420000.0,321.0,737.0,1648.0
26158,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,TOTAL,148.0,200000.0,320000.0,385000.0,330.0,1380.0,3200.0
26159,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,TOTAL,367.0,215000.0,255000.0,280000.0,332.0,829.5,1825.0
26160,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,TOTAL,7608.0,178000.0,295000.0,426162.0,247.0,578.0,1380.0
26161,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,TOTAL,97.0,183000.0,251000.0,363000.0,353.0,577.0,965.0
26162,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,TOTAL,13456.0,175000.0,295000.0,420000.0,295.0,683.0,1648.0
26163,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,CESSION,TOTAL,155.0,260000.0,350000.0,400000.0,410.0,684.0,1648.0
26165,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,DONATIMMEUB,TOTAL,465.0,177500.0,300000.0,400000.0,430.0,1143.0,2596.0
26166,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,OTHER,TOTAL,277.0,204000.0,360000.0,551735.83,325.0,924.0,2864.0
26167,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,PARTAGE,TOTAL,273.0,240000.0,345000.0,450000.0,416.0,1066.0,2700.0
26168,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,SUCCNALAT,TOTAL,193.0,180000.0,239500.0,340000.0,640.0,1156.5,2310.0
26169,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,VENTEIMMEUB,TOTAL,2853.0,207500.0,330000.0,450000.0,311.0,719.0,1520.0
26170,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,VENTEPUBIMMEUB,TOTAL,17.0,157684.8,311500.0,413715.5,626.0,783.0,990.0
26171,20002,0,Province du Brabant Wallon,Provincie Waals-Brabant,Provinz Wallonisch-Brabant,TOTAL,TOTAL,4473.0,205000.0,328117.75,445000.0,350.0,806.0,1830.0
26172,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,CESSION,TOTAL,843.0,70000.0,161500.0,268000.0,263.0,749.0,3551.0
26173,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,COMMUNAUTE,TOTAL,1789.0,190000.0,190000.0,190000.0,264.0,452.0,864.0
26174,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,DONATIMMEUB,TOTAL,2017.0,150000.0,250000.0,350000.0,418.5,1268.5,5420.0
26175,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,OTHER,TOTAL,1870.0,37500.0,135456.75,314000.0,215.0,550.0,1451.0
26176,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,PARTAGE,TOTAL,111.0,103392.375,215000.0,287500.0,288.0,615.5,1621.0
26177,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,SUCCNALAT,TOTAL,475.0,160000.0,167500.0,175000.0,218.0,460.0,872.0
26178,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEIMMEUB,TOTAL,9756.0,130000.0,225000.0,335000.0,171.0,355.0,809.0
26179,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,VENTEPUBIMMEUB,TOTAL,88.0,120000.0,197000.0,275000.0,223.0,299.0,603.0
26180,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,TOTAL,16949.0,127000.0,224500.0,331640.0,207.0,449.0,1203.0
26181,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,TOTAL,856.0,50000.0,135000.0,240000.0,273.0,664.0,1594.0
26182,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,COMMUNAUTE,TOTAL,2196.0,60000.0,60000.0,60000.0,230.0,461.5,893.0
26183,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,TOTAL,1960.0,155000.0,260000.0,350000.0,457.5,1080.0,3594.0
26184,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,TOTAL,2126.0,50000.0,190000.0,325000.0,250.0,600.0,1413.0
26185,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,PARTAGE,TOTAL,207.0,39515.34,158500.0,263617.1,480.0,1500.0,3945.0
26186,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,TOTAL,958.0,160000.0,272000.0,335000.0,301.0,790.0,2350.0
26187,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,TOTAL,9471.0,165000.0,260000.0,365000.0,164.0,392.0,934.5
26188,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,TOTAL,151.0,152000.0,212000.0,321000.0,220.0,450.0,1561.0
