,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1115612,81015,Messancy,Messancy,Messancy,TOTAL,3,46.0,607.0,93303.5,186000.0,947.0,1650.0,2600.0
1115613,81015,Messancy,Messancy,Messancy,TOTAL,4,10.0,250.0,1375.0,2500.0,161.0,300.0,700.0
1115618,81015,Messancy,Messancy,Messancy,TOTAL,9,18.0,202.0,685.0,2000.0,910.0,1660.0,2470.0
1115661,81015,Messancy,Messancy,Messancy,TOTAL,70,10.0,125000.0,290887.5,456775.0,4.0,95.0,416.0
1115679,81015,Messancy,Messancy,Messancy,TOTAL,200,47.0,207500.0,300000.0,395000.0,270.0,460.0,1060.0
1115925,82003,Bastogne,Bastenaken,Bastnach,CESSION,200,18.0,247500.0,281781.895,300000.0,950.0,998.5,1085.0
1116417,82003,Bastogne,Bastenaken,Bastnach,DONATIMMEUB,200,8.0,350000.0,350000.0,350000.0,163.5,456.0,636.5
1117086,82003,Bastogne,Bastenaken,Bastnach,SUCCNALAT,1,23.0,9000.0,19436.0,35000.0,2950.0,8940.0,14370.0
1117088,82003,Bastogne,Bastenaken,Bastnach,SUCCNALAT,3,8.0,1689.0,2406.0,4708.75,2734.5,3648.5,6825.0
1117094,82003,Bastogne,Bastenaken,Bastnach,SUCCNALAT,9,18.0,90.0,222.0,375.0,1250.0,2520.0,7040.0
1117155,82003,Bastogne,Bastenaken,Bastnach,SUCCNALAT,200,27.0,150000.0,210000.0,250000.0,308.0,663.0,1404.0
1117332,82003,Bastogne,Bastenaken,Bastnach,VENTEIMMEUB,1,17.0,21000.0,105000.0,215000.0,2940.0,4650.0,7057.0
1117333,82003,Bastogne,Bastenaken,Bastnach,VENTEIMMEUB,2,8.0,7500.0,28750.0,50000.0,378.0,1902.5,4952.5
1117340,82003,Bastogne,Bastenaken,Bastnach,VENTEIMMEUB,9,29.0,900.0,7700.0,14500.0,1260.0,3660.0,12390.0
1117383,82003,Bastogne,Bastenaken,Bastnach,VENTEIMMEUB,70,24.0,53750.0,76250.0,131000.0,339.0,823.5,2223.0
1117391,82003,Bastogne,Bastenaken,Bastnach,VENTEIMMEUB,78,16.0,55000.0,68000.0,70000.0,408.5,878.0,1094.0
1117401,82003,Bastogne,Bastenaken,Bastnach,VENTEIMMEUB,200,35.0,182000.0,242500.0,270000.0,294.0,575.0,1425.0
1117824,82003,Bastogne,Bastenaken,Bastnach,TOTAL,1,67.0,11024.32,21000.0,45372.8,2940.0,7163.0,12287.0
1117825,82003,Bastogne,Bastenaken,Bastnach,TOTAL,2,31.0,3775.0,10250.0,31500.0,1452.0,2961.0,7144.0
1117826,82003,Bastogne,Bastenaken,Bastnach,TOTAL,3,14.0,1689.0,4708.75,25000.0,2629.0,3648.5,6769.0
1117827,82003,Bastogne,Bastenaken,Bastnach,TOTAL,4,11.0,20000.0,57900.0,90000.0,123.0,180.0,652.0
1117831,82003,Bastogne,Bastenaken,Bastnach,TOTAL,8,14.0,5000.0,5000.0,5000.0,553.0,951.0,2560.0
1117832,82003,Bastogne,Bastenaken,Bastnach,TOTAL,9,52.0,125.25,329.25,1683.5,1360.0,3455.0,8095.0
1117849,82003,Bastogne,Bastenaken,Bastnach,TOTAL,33,7.0,2000.0,3500.0,5000.0,112.0,142.0,390.0
1117875,82003,Bastogne,Bastenaken,Bastnach,TOTAL,70,51.0,57500.0,77500.0,150000.0,566.0,1039.0,2501.0
1117883,82003,Bastogne,Bastenaken,Bastnach,TOTAL,78,28.0,45000.0,55000.0,70000.0,408.5,878.0,1126.0
1117893,82003,Bastogne,Bastenaken,Bastnach,TOTAL,200,99.0,175000.0,242500.0,300000.0,327.0,629.0,1107.0
1117904,82003,Bastogne,Bastenaken,Bastnach,TOTAL,240,11.0,60000.0,102500.0,138000.0,887.0,1258.0,2186.0
1117911,82003,Bastogne,Bastenaken,Bastnach,TOTAL,247,11.0,2800.0,2800.0,2800.0,33.0,77.0,597.0
1119300,82005,Bertogne,Bertogne,Bertogne,SUCCNALAT,1,19.0,4440.0,5820.0,8300.0,1140.0,1590.0,5460.0
1119301,82005,Bertogne,Bertogne,Bertogne,SUCCNALAT,2,5.0,32625.7,32625.7,32625.7,1970.0,2750.0,15929.0
1119302,82005,Bertogne,Bertogne,Bertogne,SUCCNALAT,3,7.0,128.0,2587.5,9030.0,255.0,602.0,2460.0
1119307,82005,Bertogne,Bertogne,Bertogne,SUCCNALAT,8,6.0,38.4,392.5,31500.0,60.0,140.0,940.0
1119308,82005,Bertogne,Bertogne,Bertogne,SUCCNALAT,9,38.0,482.0,784.5,1390.0,710.0,1555.0,2430.0
1119369,82005,Bertogne,Bertogne,Bertogne,SUCCNALAT,200,8.0,160000.0,230000.0,14698775.0,281.0,779.5,1660.0
1119546,82005,Bertogne,Bertogne,Bertogne,VENTEIMMEUB,1,17.0,3000.0,7000.0,17000.0,1440.0,3750.0,7270.0
1119547,82005,Bertogne,Bertogne,Bertogne,VENTEIMMEUB,2,21.0,25000.0,30000.0,35000.0,918.0,1393.0,3757.0
1119554,82005,Bertogne,Bertogne,Bertogne,VENTEIMMEUB,9,40.0,1500.0,1500.0,1500.0,1015.0,1745.0,3315.0
1119597,82005,Bertogne,Bertogne,Bertogne,VENTEIMMEUB,70,11.0,85000.0,205795.3,326590.6,66.0,756.0,1356.0
1119605,82005,Bertogne,Bertogne,Bertogne,VENTEIMMEUB,78,10.0,55000.0,55000.0,56000.0,890.0,1160.5,1426.0
1119615,82005,Bertogne,Bertogne,Bertogne,VENTEIMMEUB,200,10.0,265000.0,340000.0,538800.0,460.0,888.0,1068.0
1120038,82005,Bertogne,Bertogne,Bertogne,TOTAL,1,79.0,3720.0,6410.0,12330.0,1310.0,2220.0,4150.0
1120039,82005,Bertogne,Bertogne,Bertogne,TOTAL,2,38.0,25000.0,32625.7,35000.0,1080.0,1580.5,3790.0
1120040,82005,Bertogne,Bertogne,Bertogne,TOTAL,3,20.0,128.0,2587.5,9030.0,611.0,1485.0,2520.0
1120045,82005,Bertogne,Bertogne,Bertogne,TOTAL,8,12.0,38.4,392.5,31500.0,140.0,825.0,1401.0
1120046,82005,Bertogne,Bertogne,Bertogne,TOTAL,9,237.0,482.0,819.0,1500.0,980.0,2120.0,4220.0
1120065,82005,Bertogne,Bertogne,Bertogne,TOTAL,35,14.0,9657.0,34218.5,58780.0,1370.0,3720.0,6660.0
1120089,82005,Bertogne,Bertogne,Bertogne,TOTAL,70,14.0,85000.0,205795.3,326590.6,66.0,675.5,1041.0
1120097,82005,Bertogne,Bertogne,Bertogne,TOTAL,78,12.0,55000.0,55000.0,56000.0,915.0,1160.5,1422.5
1120107,82005,Bertogne,Bertogne,Bertogne,TOTAL,200,26.0,140000.0,267500.0,445000.0,495.0,1000.0,1394.0
1120118,82005,Bertogne,Bertogne,Bertogne,TOTAL,240,6.0,230000.0,230000.0,230000.0,777.0,1280.0,2078.0
1120268,82005,Bertogne,Bertogne,Bertogne,TOTAL,539,6.0,310000.0,310000.0,310000.0,481.0,591.5,1062.0
1121760,82009,Fauvillers,Fauvillers,Fauvillers,VENTEIMMEUB,1,7.0,122000.0,122000.0,122000.0,817.0,1430.0,6935.0
1121811,82009,Fauvillers,Fauvillers,Fauvillers,VENTEIMMEUB,70,8.0,50000.0,57500.0,60000.0,54.5,491.0,1489.5
1121829,82009,Fauvillers,Fauvillers,Fauvillers,VENTEIMMEUB,200,5.0,190000.0,190000.0,190000.0,219.0,837.0,1300.0
1122252,82009,Fauvillers,Fauvillers,Fauvillers,TOTAL,1,65.0,360.0,61180.0,122000.0,1890.0,2960.0,6180.0
1122260,82009,Fauvillers,Fauvillers,Fauvillers,TOTAL,9,20.0,21.0,1772.0,3523.0,1250.0,4105.0,9580.0
1122303,82009,Fauvillers,Fauvillers,Fauvillers,TOTAL,70,11.0,50000.0,57500.0,60000.0,48.0,787.0,1532.0
1122311,82009,Fauvillers,Fauvillers,Fauvillers,TOTAL,78,5.0,215000.0,215000.0,215000.0,276.0,1000.0,1235.0
1122321,82009,Fauvillers,Fauvillers,Fauvillers,TOTAL,200,10.0,190000.0,260000.0,898300.0,137.0,696.5,1242.0
1123728,82014,Houffalize,Houffalize,Houffalize,SUCCNALAT,1,50.0,24.0,917.0,2052.0,1800.0,3360.0,6060.0
1123729,82014,Houffalize,Houffalize,Houffalize,SUCCNALAT,2,7.0,7490.0,18745.0,30000.0,6500.0,7600.0,17843.0
1123730,82014,Houffalize,Houffalize,Houffalize,SUCCNALAT,3,13.0,478.0,1211.0,24000.0,710.0,1400.0,1730.0
1123735,82014,Houffalize,Houffalize,Houffalize,SUCCNALAT,8,6.0,35500.0,35500.0,35500.0,500.0,591.5,1070.0
1123736,82014,Houffalize,Houffalize,Houffalize,SUCCNALAT,9,20.0,10.0,192.0,1478.0,615.0,1940.0,4230.0
1123797,82014,Houffalize,Houffalize,Houffalize,SUCCNALAT,200,12.0,95000.0,160000.0,340000.0,171.0,496.0,983.0
1123815,82014,Houffalize,Houffalize,Houffalize,SUCCNALAT,247,7.0,15000.0,15000.0,15000.0,243.0,409.0,643.0
1123974,82014,Houffalize,Houffalize,Houffalize,VENTEIMMEUB,1,148.0,4000.0,10250.0,16500.0,1525.0,3260.0,5825.0
1123975,82014,Houffalize,Houffalize,Houffalize,VENTEIMMEUB,2,31.0,10000.0,30000.0,50000.0,1700.0,5200.0,9734.0
1123982,82014,Houffalize,Houffalize,Houffalize,VENTEIMMEUB,9,26.0,12000.0,12000.0,12000.0,1800.0,2745.0,6180.0
1124025,82014,Houffalize,Houffalize,Houffalize,VENTEIMMEUB,70,19.0,52500.0,57173.74,60250.0,1492.0,2107.0,7960.0
1124033,82014,Houffalize,Houffalize,Houffalize,VENTEIMMEUB,78,7.0,30000.0,40000.0,200000.0,904.0,916.0,1251.0
1124043,82014,Houffalize,Houffalize,Houffalize,VENTEIMMEUB,200,26.0,189000.0,195000.0,260000.0,260.0,922.5,1996.0
1124466,82014,Houffalize,Houffalize,Houffalize,TOTAL,1,300.0,43.0,2052.0,4000.0,1405.0,2810.0,5522.0
1124467,82014,Houffalize,Houffalize,Houffalize,TOTAL,2,52.0,8745.0,20000.0,40000.0,1695.0,5869.5,9773.0
1124468,82014,Houffalize,Houffalize,Houffalize,TOTAL,3,32.0,478.0,1211.0,24000.0,1085.0,1745.0,3927.0
1124469,82014,Houffalize,Houffalize,Houffalize,TOTAL,4,6.0,2000.0,6250.0,10500.0,315.0,353.5,370.0
1124473,82014,Houffalize,Houffalize,Houffalize,TOTAL,8,14.0,35500.0,35500.0,35500.0,327.0,666.5,1840.0
1124474,82014,Houffalize,Houffalize,Houffalize,TOTAL,9,95.0,85.0,441.75,1739.0,1610.0,2750.0,7539.0
1124517,82014,Houffalize,Houffalize,Houffalize,TOTAL,70,28.0,52500.0,57173.74,60250.0,906.5,1951.5,5568.5
1124525,82014,Houffalize,Houffalize,Houffalize,TOTAL,78,29.0,30000.0,30000.0,200000.0,672.0,904.0,1172.0
1124535,82014,Houffalize,Houffalize,Houffalize,TOTAL,200,52.0,160000.0,189000.0,260000.0,275.0,976.0,1730.0
1124546,82014,Houffalize,Houffalize,Houffalize,TOTAL,240,6.0,125000.0,147500.0,170000.0,330.0,685.0,880.0
1124553,82014,Houffalize,Houffalize,Houffalize,TOTAL,247,11.0,15000.0,15000.0,15000.0,45.0,344.5,643.0
1124669,82014,Houffalize,Houffalize,Houffalize,TOTAL,503,7.0,38000.0,101500.0,165000.0,55.0,69.0,842.0
1124781,82032,Vielsalm,Vielsalm,Vielsalm,CESSION,200,10.0,140000.0,140000.0,153150.0,319.0,510.0,918.0
1125255,82032,Vielsalm,Vielsalm,Vielsalm,DONATIMMEUB,70,6.0,45000.0,115000.0,150000.0,339.0,1531.0,1671.0
1125942,82032,Vielsalm,Vielsalm,Vielsalm,SUCCNALAT,1,17.0,1100.0,4485.0,10000.0,1520.0,3131.0,4000.0
1125943,82032,Vielsalm,Vielsalm,Vielsalm,SUCCNALAT,2,7.0,1324.0,23490.0,67750.0,1460.0,2575.0,4920.0
1125944,82032,Vielsalm,Vielsalm,Vielsalm,SUCCNALAT,3,14.0,450.0,1663.25,7073.25,278.0,2250.0,3980.0
1125950,82032,Vielsalm,Vielsalm,Vielsalm,SUCCNALAT,9,18.0,740.0,1144.0,2168.0,1150.0,2330.0,3240.0
1125972,82032,Vielsalm,Vielsalm,Vielsalm,SUCCNALAT,39,7.0,100.0,296.0,1050.0,200.0,580.0,1400.0
1126011,82032,Vielsalm,Vielsalm,Vielsalm,SUCCNALAT,200,13.0,150000.0,170000.0,180000.0,546.0,811.0,889.0
1126196,82032,Vielsalm,Vielsalm,Vielsalm,VENTEIMMEUB,9,11.0,2500.0,2500.0,2500.0,460.0,1770.0,2800.0
1126239,82032,Vielsalm,Vielsalm,Vielsalm,VENTEIMMEUB,70,12.0,40000.0,45000.0,50000.0,1185.0,1724.5,2425.0
1126247,82032,Vielsalm,Vielsalm,Vielsalm,VENTEIMMEUB,78,9.0,42000.0,43000.0,59000.0,1026.0,1412.0,1463.0
1126257,82032,Vielsalm,Vielsalm,Vielsalm,VENTEIMMEUB,200,26.0,110000.0,149000.0,218000.0,256.0,518.5,937.0
1126680,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,1,26.0,1100.0,5000.0,10000.0,970.0,2860.0,3970.0
1126681,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,2,23.0,1324.0,23490.0,67750.0,1850.0,4259.0,5461.0
1126682,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,3,32.0,450.0,1663.25,7073.25,1153.0,1835.0,3898.5
1126683,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,4,5.0,8000.0,8000.0,8000.0,490.0,515.0,790.0
1126688,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,9,34.0,740.0,1656.0,2500.0,1098.0,2330.0,3390.0
1126710,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,39,8.0,100.0,296.0,1050.0,285.0,610.0,1082.5
1126731,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,70,23.0,43000.0,45272.25,50250.0,1181.0,1671.0,3033.0
1126739,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,78,10.0,42000.0,43500.0,59000.0,1026.0,1413.5,1545.0
1126749,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,200,58.0,135000.0,153150.0,200000.0,333.0,692.5,1028.0
1126752,82032,Vielsalm,Vielsalm,Vielsalm,TOTAL,203,5.0,36000.0,36000.0,36000.0,116.0,200.0,527.0
1128156,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,SUCCNALAT,1,11.0,997.0,2247.5,22130.0,340.0,1715.0,2961.0
1128157,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,SUCCNALAT,2,6.0,1000.0,1000.0,59000.0,279.0,1222.0,4234.0
1128164,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,SUCCNALAT,9,24.0,600.0,775.0,1900.0,724.5,1300.0,2790.0
1128402,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,VENTEIMMEUB,1,38.0,12500.0,15000.0,22836.34,2190.0,6390.0,12780.0
1128403,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,VENTEIMMEUB,2,12.0,65000.0,65000.0,65000.0,3675.0,7620.0,13337.0
1128410,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,VENTEIMMEUB,9,15.0,55279.5,55279.5,55279.5,1377.0,2710.0,4560.0
1128453,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,VENTEIMMEUB,70,23.0,23500.0,41950.0,57363.0,680.0,1008.0,1705.0
1128461,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,VENTEIMMEUB,78,5.0,34613.87,39031.935,43450.0,950.0,956.0,1272.0
1128471,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,VENTEIMMEUB,200,13.0,160000.0,311500.0,460000.0,415.0,840.0,1405.0
1128894,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,TOTAL,1,101.0,1715.0,12500.0,22836.34,1940.0,4300.0,11040.0
1128895,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,TOTAL,2,25.0,1000.0,30000.0,62000.0,1333.0,4470.0,9625.0
1128896,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,TOTAL,3,28.0,6000.0,43000.0,80000.0,1653.0,3150.5,5541.0
1128897,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,TOTAL,4,5.0,400000.0,400000.0,400000.0,99.0,2439.0,2641.0
1128902,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,TOTAL,9,49.0,600.0,800.0,2870.0,800.0,1821.0,3900.0
1128945,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,TOTAL,70,36.0,23500.0,42760.0,57363.0,823.5,1090.5,1923.5
1128953,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,TOTAL,78,6.0,34613.87,43450.0,80000.0,950.0,1114.0,1634.0
1128963,82036,Vaux-sur-Sûre,Vaux-sur-Sûre,Vaux-sur-Sûre,TOTAL,200,23.0,129000.0,237500.0,460000.0,296.0,849.0,1750.0
1129947,82037,Gouvy,Gouvy,Gouvy,OTHER,200,9.0,177000.0,177000.0,177000.0,419.0,566.0,1130.0
1130370,82037,Gouvy,Gouvy,Gouvy,SUCCNALAT,1,88.0,1393.0,2361.105,4571.5,1385.5,2530.0,4621.5
1130371,82037,Gouvy,Gouvy,Gouvy,SUCCNALAT,2,30.0,2300.0,4100.0,8800.0,1362.0,2730.0,5430.0
1130372,82037,Gouvy,Gouvy,Gouvy,SUCCNALAT,3,17.0,1004.8,2000.0,4000.0,1470.0,2063.0,3622.0
1130378,82037,Gouvy,Gouvy,Gouvy,SUCCNALAT,9,14.0,80.0,2000.0,7500.0,510.0,1975.0,6680.0
1130439,82037,Gouvy,Gouvy,Gouvy,SUCCNALAT,200,12.0,110000.0,142500.0,180000.0,580.0,837.5,1071.5
1130457,82037,Gouvy,Gouvy,Gouvy,SUCCNALAT,247,5.0,1000.0,4000.0,5000.0,48.0,321.0,418.0
1130616,82037,Gouvy,Gouvy,Gouvy,VENTEIMMEUB,1,44.0,13000.0,13000.0,13000.0,1635.0,3240.0,6040.0
1130624,82037,Gouvy,Gouvy,Gouvy,VENTEIMMEUB,9,11.0,800.0,800.0,800.0,1000.0,1829.0,2730.0
1130667,82037,Gouvy,Gouvy,Gouvy,VENTEIMMEUB,70,13.0,7916.4,36653.55,55000.0,600.0,830.0,1583.0
1130685,82037,Gouvy,Gouvy,Gouvy,VENTEIMMEUB,200,20.0,187550.0,200000.0,260000.0,313.5,1234.0,2035.5
1131108,82037,Gouvy,Gouvy,Gouvy,TOTAL,1,226.0,1400.0,2418.21,4572.0,1570.0,2942.5,5970.0
1131109,82037,Gouvy,Gouvy,Gouvy,TOTAL,2,67.0,2300.0,4100.0,8800.0,1200.0,2764.0,4945.0
1131110,82037,Gouvy,Gouvy,Gouvy,TOTAL,3,22.0,1004.8,2100.0,4000.0,1470.0,2141.5,3622.0
1131111,82037,Gouvy,Gouvy,Gouvy,TOTAL,4,5.0,27650.0,27650.0,27650.0,570.0,570.0,570.0
1131116,82037,Gouvy,Gouvy,Gouvy,TOTAL,9,31.0,80.0,1000.0,7500.0,530.0,2090.0,5225.0
1131159,82037,Gouvy,Gouvy,Gouvy,TOTAL,70,15.0,7916.4,48000.0,65000.0,600.0,942.0,2795.0
1131167,82037,Gouvy,Gouvy,Gouvy,TOTAL,78,6.0,15000.0,47000.0,50000.0,1090.0,1090.0,1090.0
1131177,82037,Gouvy,Gouvy,Gouvy,TOTAL,200,47.0,130000.0,180000.0,200000.0,457.0,997.0,1897.0
1131195,82037,Gouvy,Gouvy,Gouvy,TOTAL,247,6.0,1000.0,4000.0,5000.0,31.0,184.5,418.0
1132585,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,SUCCNALAT,2,6.0,500.0,500.0,5124.0,400.0,1000.0,1550.0
1132592,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,SUCCNALAT,9,19.0,910.0,1592.5,2120.0,1310.0,4400.0,6390.0
1132653,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,SUCCNALAT,200,9.0,250000.0,296000.0,450000.0,1280.0,1535.0,2204.0
1132830,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,VENTEIMMEUB,1,25.0,37172.5,37172.5,37172.5,1660.0,3300.0,11761.0
1132838,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,VENTEIMMEUB,9,24.0,10400.0,10400.0,10400.0,596.5,1600.0,6110.0
1132899,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,VENTEIMMEUB,200,11.0,130000.0,160000.0,165000.0,290.0,853.0,1989.0
1133322,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,TOTAL,1,50.0,3262.0,37172.5,100000.0,1600.0,2601.5,10910.0
1133323,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,TOTAL,2,36.0,500.0,500.0,5124.0,1490.0,3485.0,9835.0
1133330,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,TOTAL,9,49.0,955.0,1754.75,2893.3,750.0,2720.0,6950.0
1133373,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,TOTAL,70,10.0,59000.0,59000.0,59000.0,157.0,812.5,2256.0
1133381,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,TOTAL,78,6.0,42470.0,48375.0,51750.0,1000.0,1166.0,1266.0
1133391,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,TOTAL,200,29.0,115000.0,207500.0,297500.0,450.0,1280.0,2158.0
1133402,82038,Sainte-Ode,Sainte-Ode,Sainte-Ode,TOTAL,240,6.0,220000.0,220000.0,220000.0,817.0,2158.0,2680.0
1133637,83012,Durbuy,Durbuy,Durbuy,CESSION,200,7.0,100000.0,198154.67,275000.0,643.0,1029.0,1336.0
1134129,83012,Durbuy,Durbuy,Durbuy,DONATIMMEUB,200,17.0,60000.0,150000.0,279999.99,288.0,773.0,1062.0
1134375,83012,Durbuy,Durbuy,Durbuy,OTHER,200,7.0,175000.0,175000.0,175000.0,170.0,541.0,1878.0
1134798,83012,Durbuy,Durbuy,Durbuy,SUCCNALAT,1,13.0,1489.0,1543.2,3934.0,414.0,670.0,2572.0
1134799,83012,Durbuy,Durbuy,Durbuy,SUCCNALAT,2,18.0,3242.0,3322.5,15000.0,1450.0,2360.5,3564.0
1134806,83012,Durbuy,Durbuy,Durbuy,SUCCNALAT,9,12.0,180.0,5511.25,16595.0,358.5,4001.5,15223.5
1134823,83012,Durbuy,Durbuy,Durbuy,SUCCNALAT,33,5.0,302.5,302.5,302.5,67.0,121.0,121.0
1134867,83012,Durbuy,Durbuy,Durbuy,SUCCNALAT,200,28.0,158000.0,180000.0,200000.0,468.5,943.5,1522.5
1135001,83012,Durbuy,Durbuy,Durbuy,SUCCNALAT,503,5.0,60000.0,65000.0,135000.0,897.0,1349.0,1567.0
1135044,83012,Durbuy,Durbuy,Durbuy,VENTEIMMEUB,1,16.0,55000.0,55000.0,55000.0,1416.5,2425.0,6295.0
1135045,83012,Durbuy,Durbuy,Durbuy,VENTEIMMEUB,2,7.0,55000.0,80000.0,100000.0,1014.0,1340.0,3200.0
1135095,83012,Durbuy,Durbuy,Durbuy,VENTEIMMEUB,70,22.0,39899.0,56500.0,82521.0,574.0,823.5,1220.0
1135103,83012,Durbuy,Durbuy,Durbuy,VENTEIMMEUB,78,14.0,57875.0,105000.0,180237.5,1014.0,1150.0,1285.0
1135113,83012,Durbuy,Durbuy,Durbuy,VENTEIMMEUB,200,38.0,143000.0,206500.0,265000.0,672.0,1150.0,1428.0
1135247,83012,Durbuy,Durbuy,Durbuy,VENTEIMMEUB,503,18.0,7000.0,40500.0,70000.0,200.0,317.0,1175.0
1135536,83012,Durbuy,Durbuy,Durbuy,TOTAL,1,109.0,1489.0,2738.6,5467.0,1540.0,2572.0,4280.0
1135537,83012,Durbuy,Durbuy,Durbuy,TOTAL,2,54.0,3282.25,25500.0,67500.0,1180.0,2360.5,4030.0
1135538,83012,Durbuy,Durbuy,Durbuy,TOTAL,3,25.0,2097.5,2097.5,2097.5,1300.0,2330.0,4480.0
1135539,83012,Durbuy,Durbuy,Durbuy,TOTAL,4,5.0,90000.0,90000.0,90000.0,400.0,663.0,700.0
1135543,83012,Durbuy,Durbuy,Durbuy,TOTAL,8,47.0,1492.5,1567.5,1642.5,620.0,1420.0,2930.0
1135544,83012,Durbuy,Durbuy,Durbuy,TOTAL,9,98.0,180.0,5511.25,16595.0,1220.0,3380.5,6590.0
1135545,83012,Durbuy,Durbuy,Durbuy,TOTAL,10,9.0,15000.0,47500.0,80000.0,729.0,2030.0,2329.0
1135561,83012,Durbuy,Durbuy,Durbuy,TOTAL,33,11.0,302.5,302.5,302.5,121.0,250.0,610.0
1135587,83012,Durbuy,Durbuy,Durbuy,TOTAL,70,25.0,39899.0,56500.0,82521.0,635.0,854.0,1220.0
1135595,83012,Durbuy,Durbuy,Durbuy,TOTAL,78,15.0,62000.0,115000.0,164475.0,1003.0,1150.0,1285.0
1135605,83012,Durbuy,Durbuy,Durbuy,TOTAL,200,110.0,150000.0,187000.0,235000.0,541.0,937.0,1455.0
1135623,83012,Durbuy,Durbuy,Durbuy,TOTAL,247,6.0,100000.0,100000.0,100000.0,400.0,841.5,1745.0
1135739,83012,Durbuy,Durbuy,Durbuy,TOTAL,503,27.0,14000.0,41000.0,70000.0,200.0,610.0,1194.0
1137012,83013,Erezée,Erezée,Erezée,SUCCNALAT,1,97.0,903.0,1568.0,1780.0,1340.0,2150.0,4330.0
1137014,83013,Erezée,Erezée,Erezée,SUCCNALAT,3,11.0,5800.0,5800.0,5800.0,1310.0,3720.0,9170.0
1137019,83013,Erezée,Erezée,Erezée,SUCCNALAT,8,14.0,63.0,339.75,980.25,250.0,685.0,2410.0
1137020,83013,Erezée,Erezée,Erezée,SUCCNALAT,9,23.0,290.0,1242.0,1358.0,1150.0,2950.0,5000.0
1137258,83013,Erezée,Erezée,Erezée,VENTEIMMEUB,1,10.0,4000.0,4000.0,4000.0,1270.0,3170.0,6360.0
1137266,83013,Erezée,Erezée,Erezée,VENTEIMMEUB,9,12.0,4000.0,34900.0,85000.0,1658.0,2975.5,6985.0
1137309,83013,Erezée,Erezée,Erezée,VENTEIMMEUB,70,13.0,4796.0,15000.0,30000.0,500.0,1022.0,10083.0
1137327,83013,Erezée,Erezée,Erezée,VENTEIMMEUB,200,20.0,166500.0,212000.0,236500.0,401.0,825.0,1874.5
1137461,83013,Erezée,Erezée,Erezée,VENTEIMMEUB,503,9.0,51000.0,65000.0,108000.0,400.0,1744.0,3120.0
1137750,83013,Erezée,Erezée,Erezée,TOTAL,1,111.0,903.0,1631.0,3050.0,1340.0,2250.0,4690.0
1137751,83013,Erezée,Erezée,Erezée,TOTAL,2,11.0,654.0,1922.5,20454.5,2150.0,3700.0,7040.0
1137752,83013,Erezée,Erezée,Erezée,TOTAL,3,38.0,5800.0,5800.0,5800.0,890.0,2127.0,4250.0
1137757,83013,Erezée,Erezée,Erezée,TOTAL,8,16.0,63.0,339.75,980.25,220.0,670.0,2175.0
