,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
47099483,38014C01-,0,CONTERDIJK - NIEUWSTRAAT,CONTERDIJK - NIEUWSTRAAT,CONTERDIJK - NIEUWSTRAAT,TOTAL,TOTAL,6.0,67500.0,170000.0,190000.0,48.0,142.0,405.0
47099492,38014C090,0,WULPEN-VERSPREIDE BEWONING,WULPEN-VERSPREIDE BEWONING,WULPEN-VERSPREIDE BEWONING,TOTAL,TOTAL,5.0,185000.0,185000.0,185000.0,575.0,3922.0,20519.0
47099517,38016A001,0,NIEUWPOORT - MIDDENSTAD,NIEUWPOORT - MIDDENSTAD,NIEUWPOORT - MIDDENSTAD,VENTEIMMEUB,TOTAL,14.0,25000.0,142500.0,200000.0,110.0,133.0,236.0
47099519,38016A001,0,NIEUWPOORT - MIDDENSTAD,NIEUWPOORT - MIDDENSTAD,NIEUWPOORT - MIDDENSTAD,TOTAL,TOTAL,18.0,30500.0,158500.0,187500.0,110.0,173.0,236.0
47099526,38016A01-,0,VEURNESTRAAT-OUDE VEURNEVAART,VEURNESTRAAT-OUDE VEURNEVAART,VEURNESTRAAT-OUDE VEURNEVAART,VENTEIMMEUB,TOTAL,15.0,21250.0,122750.0,230500.0,33.5,93.0,157.0
47099528,38016A01-,0,VEURNESTRAAT-OUDE VEURNEVAART,VEURNESTRAAT-OUDE VEURNEVAART,VEURNESTRAAT-OUDE VEURNEVAART,TOTAL,TOTAL,19.0,21250.0,122750.0,230500.0,24.0,93.0,316.0
47099546,38016A03-,0,WESTWIJK,WESTWIJK,WESTWIJK,TOTAL,TOTAL,5.0,100000.0,185000.0,312000.0,98.0,105.5,303.5
47099553,38016A052,0,NIEUWPOORT-CENTRUM-OOST,NIEUWPOORT-CENTRUM-OOST,NIEUWPOORT-CENTRUM-OOST,VENTEIMMEUB,TOTAL,6.0,110500.0,203000.0,309500.0,170.0,170.0,170.0
47099555,38016A052,0,NIEUWPOORT-CENTRUM-OOST,NIEUWPOORT-CENTRUM-OOST,NIEUWPOORT-CENTRUM-OOST,TOTAL,TOTAL,9.0,110500.0,203000.0,309500.0,102.0,170.0,1800.0
47099585,38016A10-,0,NIEUWPOORT-BAD,NIEUWPOORT-BAD,NIEUWPOORT-BAD,DONATIMMEUB,TOTAL,61.0,90000.0,176250.0,215000.0,15.0,15.0,15.0
47099586,38016A10-,0,NIEUWPOORT-BAD,NIEUWPOORT-BAD,NIEUWPOORT-BAD,OTHER,TOTAL,12.0,50000.0,117500.0,185000.0,608.0,608.0,608.0
47099588,38016A10-,0,NIEUWPOORT-BAD,NIEUWPOORT-BAD,NIEUWPOORT-BAD,SUCCNALAT,TOTAL,43.0,30000.0,65000.0,160000.0,118.0,118.0,118.0
47099589,38016A10-,0,NIEUWPOORT-BAD,NIEUWPOORT-BAD,NIEUWPOORT-BAD,VENTEIMMEUB,TOTAL,145.0,50000.0,66500.0,168000.0,41.0,45.0,51.0
47099591,38016A10-,0,NIEUWPOORT-BAD,NIEUWPOORT-BAD,NIEUWPOORT-BAD,TOTAL,TOTAL,274.0,50000.0,70500.0,168000.0,41.0,48.0,118.0
47099594,38016A11-,0,DUINENGEBIED,DUINENGEBIED,DUINENGEBIED,DONATIMMEUB,TOTAL,5.0,100000.0,343250.0,528250.0,306.0,765.5,1281.5
47099598,38016A11-,0,DUINENGEBIED,DUINENGEBIED,DUINENGEBIED,VENTEIMMEUB,TOTAL,16.0,46250.0,72750.0,373030.0,937.0,1194.0,1907.0
47099600,38016A11-,0,DUINENGEBIED,DUINENGEBIED,DUINENGEBIED,TOTAL,TOTAL,30.0,47500.0,136250.0,390000.0,606.0,981.0,1194.0
47099609,38016A12-,0,GROENENDIJK,GROENENDIJK,GROENENDIJK,TOTAL,TOTAL,8.0,160000.0,205000.0,250000.0,10.0,69.0,128.0
47099652,38016A39-,0,ZUID-PLASSENDALEVAART,ZUID-PLASSENDALEVAART,ZUID-PLASSENDALEVAART,VENTEIMMEUB,TOTAL,5.0,29000.0,33500.0,106000.0,200.0,200.0,200.0
47099654,38016A39-,0,ZUID-PLASSENDALEVAART,ZUID-PLASSENDALEVAART,ZUID-PLASSENDALEVAART,TOTAL,TOTAL,8.0,30000.0,37000.0,175000.0,158.0,200.0,224.0
47099663,38016A412,0,YACHTHAVENWIJK,YACHTHAVENWIJK,YACHTHAVENWIJK,TOTAL,TOTAL,7.0,280000.0,342000.0,395000.0,553.0,600.0,748.0
47099670,38016A42-,0,KATTESAS - ALBERT I LAAN,KATTESAS - ALBERT I LAAN,KATTESAS - ALBERT I LAAN,VENTEIMMEUB,TOTAL,18.0,40000.0,105000.0,308657.0,538.0,538.0,538.0
47099672,38016A42-,0,KATTESAS - ALBERT I LAAN,KATTESAS - ALBERT I LAAN,KATTESAS - ALBERT I LAAN,TOTAL,TOTAL,24.0,40000.0,135000.0,668000.0,1147.0,2031.5,2307.0
47099697,38016B0JA,0,WITTE BURG SINT-JORIS,WITTE BURG SINT-JORIS,WITTE BURG SINT-JORIS,VENTEIMMEUB,TOTAL,19.0,210000.0,210000.0,210000.0,340.0,340.0,340.0
47099699,38016B0JA,0,WITTE BURG SINT-JORIS,WITTE BURG SINT-JORIS,WITTE BURG SINT-JORIS,TOTAL,TOTAL,39.0,210000.0,210000.0,210000.0,340.0,340.0,340.0
47099726,38016C00-,0,RAMSKAPELLE-KERN,RAMSKAPELLE-KERN,RAMSKAPELLE-KERN,TOTAL,TOTAL,5.0,245000.0,251500.0,258000.0,169.0,456.0,1848.0
47099760,38025A00-,0,VEURNE-CENTRUM,VEURNE-CENTRUM,VEURNE-CENTRUM,VENTEIMMEUB,TOTAL,14.0,165000.0,180000.0,301000.0,80.0,130.0,392.0
47099762,38025A00-,0,VEURNE-CENTRUM,VEURNE-CENTRUM,VEURNE-CENTRUM,TOTAL,TOTAL,24.0,150000.0,175000.0,270000.0,80.0,130.0,392.0
47099771,38025A02-,0,ZUIDRAND,ZUIDRAND,ZUIDRAND,TOTAL,TOTAL,10.0,160000.0,215000.0,270000.0,170.0,194.0,328.0
47099778,38025A030,0,STATION - OUDE INDENT,STATION - OUDE INDENT,STATION - OUDE INDENT,VENTEIMMEUB,TOTAL,16.0,75000.0,193000.0,212000.0,95.0,225.0,355.0
47099780,38025A030,0,STATION - OUDE INDENT,STATION - OUDE INDENT,STATION - OUDE INDENT,TOTAL,TOTAL,21.0,75000.0,186000.0,212000.0,95.0,167.0,188.0
47099798,38025A05-,0,PETIT PARIS,PETIT PARIS,PETIT PARIS,TOTAL,TOTAL,9.0,170000.0,262510.0,280000.0,130.0,404.0,481.0
47099816,38025A099,0,AGRARISCH-WEST - RINGSLOT-OOST,AGRARISCH-WEST - RINGSLOT-OOST,AGRARISCH-WEST - RINGSLOT-OOST,TOTAL,TOTAL,8.0,132000.0,132000.0,132000.0,237.0,2363.0,10250.0
47099823,38025A10-,0,NIEUWSTAD - KERN,NIEUWSTAD - KERN,NIEUWSTAD - KERN,VENTEIMMEUB,TOTAL,7.0,131000.0,150000.0,287000.0,260.0,474.0,590.0
47099825,38025A10-,0,NIEUWSTAD - KERN,NIEUWSTAD - KERN,NIEUWSTAD - KERN,TOTAL,TOTAL,9.0,105000.0,150000.0,287000.0,143.0,398.0,590.0
47099969,38025F082,0,STEENKERKE-VERSPR. BEW.-WEST,STEENKERKE-VERSPR. BEW.-WEST,STEENKERKE-VERSPR. BEW.-WEST,TOTAL,TOTAL,7.0,391162.5,410081.25,429000.0,3640.0,6518.0,19437.0
47100005,38025G09-,0,BULSKAMP-VERSPREIDE BEWONING,BULSKAMP-VERSPREIDE BEWONING,BULSKAMP-VERSPREIDE BEWONING,TOTAL,TOTAL,6.0,624825.0,624825.0,624825.0,3713.0,9613.5,18326.0
47100030,38025H099,0,BEAUVOORDE-VERSPREIDE BEWONING,BEAUVOORDE-VERSPREIDE BEWONING,BEAUVOORDE-VERSPREIDE BEWONING,VENTEIMMEUB,TOTAL,7.0,133500.0,266750.0,400000.0,706.0,22965.0,59863.0
47100032,38025H099,0,BEAUVOORDE-VERSPREIDE BEWONING,BEAUVOORDE-VERSPREIDE BEWONING,BEAUVOORDE-VERSPREIDE BEWONING,TOTAL,TOTAL,16.0,91676.0,133500.0,400000.0,10259.0,22082.5,32781.5
47100047,38025J09-,0,HOUTEM-VERSPREIDE BEWONING,HOUTEM-VERSPREIDE BEWONING,HOUTEM-VERSPREIDE BEWONING,SUCCNALAT,TOTAL,11.0,195000.0,195000.0,195000.0,390.0,3817.0,9248.0
47100050,38025J09-,0,HOUTEM-VERSPREIDE BEWONING,HOUTEM-VERSPREIDE BEWONING,HOUTEM-VERSPREIDE BEWONING,TOTAL,TOTAL,13.0,195000.0,195000.0,195000.0,390.0,3817.0,5620.0
47100065,41002A00-,0,AALST - WINKELCENTRUM,AALST - WINKELCENTRUM,AALST - WINKELCENTRUM,SUCCNALAT,TOTAL,5.0,225000.0,265000.0,300000.0,110.0,244.0,467.0
47100068,41002A00-,0,AALST - WINKELCENTRUM,AALST - WINKELCENTRUM,AALST - WINKELCENTRUM,TOTAL,TOTAL,9.0,71000.0,225000.0,300000.0,155.0,222.0,355.5
47100075,41002A011,0,BEGIJNHOF,BEGIJNHOF,BEGIJNHOF,VENTEIMMEUB,TOTAL,22.0,135000.0,185000.0,335000.0,95.0,120.0,138.0
47100077,41002A011,0,BEGIJNHOF,BEGIJNHOF,BEGIJNHOF,TOTAL,TOTAL,27.0,160000.0,165000.0,210000.0,95.0,138.0,219.5
47100084,41002A012,0,AALST - STATION,AALST - STATION,AALST - STATION,VENTEIMMEUB,TOTAL,5.0,265000.0,480000.0,640000.0,370.0,370.0,370.0
47100086,41002A012,0,AALST - STATION,AALST - STATION,AALST - STATION,TOTAL,TOTAL,14.0,139100.0,220000.0,480000.0,101.5,240.0,382.5
47100122,41002A111,0,HOEZEKOUTER,HOEZEKOUTER,HOEZEKOUTER,TOTAL,TOTAL,7.0,295000.0,415000.0,450000.0,1320.0,1754.0,3260.0
47100128,41002A121,0,KAPUCIENEN,KAPUCIENEN,KAPUCIENEN,SUCCNALAT,TOTAL,6.0,10000.0,12000.0,155000.0,184.0,329.5,475.0
47100129,41002A121,0,KAPUCIENEN,KAPUCIENEN,KAPUCIENEN,VENTEIMMEUB,TOTAL,8.0,165000.0,205000.0,250000.0,26.0,149.0,168.0
47100131,41002A121,0,KAPUCIENEN,KAPUCIENEN,KAPUCIENEN,TOTAL,TOTAL,17.0,12000.0,157500.0,205000.0,105.0,159.0,209.0
47100156,41002A20-,0,HOVENIERS,HOVENIERS,HOVENIERS,VENTEIMMEUB,TOTAL,14.0,75000.0,174000.0,190000.0,80.0,168.5,215.5
47100158,41002A20-,0,HOVENIERS,HOVENIERS,HOVENIERS,TOTAL,TOTAL,20.0,75000.0,174000.0,190000.0,100.0,168.5,218.0
47100173,41002A221,0,DOORNSTRAAT,DOORNSTRAAT,DOORNSTRAAT,SUCCNALAT,TOTAL,7.0,150000.0,150000.0,180000.0,129.0,172.0,373.0
47100174,41002A221,0,DOORNSTRAAT,DOORNSTRAAT,DOORNSTRAAT,VENTEIMMEUB,TOTAL,7.0,136500.0,235000.0,295000.0,179.0,232.0,422.0
47100176,41002A221,0,DOORNSTRAAT,DOORNSTRAAT,DOORNSTRAAT,TOTAL,TOTAL,17.0,150000.0,200000.0,250000.0,138.0,232.0,419.0
47100183,41002A23-,0,BEUKENHOF,BEUKENHOF,BEUKENHOF,VENTEIMMEUB,TOTAL,5.0,162000.0,185000.0,199000.0,169.0,220.0,226.0
47100185,41002A23-,0,BEUKENHOF,BEUKENHOF,BEUKENHOF,TOTAL,TOTAL,8.0,162000.0,187500.0,199000.0,88.0,181.5,223.0
47100192,41002A24-,0,BERGEMEERSEN,BERGEMEERSEN,BERGEMEERSEN,VENTEIMMEUB,TOTAL,10.0,65000.0,140000.0,228000.0,80.0,110.0,125.0
47100194,41002A24-,0,BERGEMEERSEN,BERGEMEERSEN,BERGEMEERSEN,TOTAL,TOTAL,14.0,85000.0,137500.0,206500.0,95.0,140.5,170.0
47100201,41002A25-,0,HOSPITAAL,HOSPITAAL,HOSPITAAL,VENTEIMMEUB,TOTAL,6.0,135000.0,159000.0,220000.0,70.0,105.0,209.0
47100203,41002A25-,0,HOSPITAAL,HOSPITAAL,HOSPITAAL,TOTAL,TOTAL,11.0,118000.0,150000.0,220000.0,70.0,100.0,135.0
47100230,41002A31-,0,LANGESTRAAT,LANGESTRAAT,LANGESTRAAT,TOTAL,TOTAL,5.0,180000.0,200000.0,311492.5,270.0,391.0,500.0
47100248,41002A331,0,HOF SOMERGEM,HOF SOMERGEM,HOF SOMERGEM,TOTAL,TOTAL,8.0,230000.0,247500.0,307500.0,575.0,586.0,622.0
47100257,41002A332,0,IMMERZEEL,IMMERZEEL,IMMERZEEL,TOTAL,TOTAL,6.0,310000.0,310000.0,310000.0,381.0,933.0,4155.0
47100275,41002A35-,0,OVERHAMME,OVERHAMME,OVERHAMME,TOTAL,TOTAL,34.0,425000.0,437500.0,450000.0,1391.0,1569.5,3218.0
47100302,41002A39-,0,KREKELDRIES,KREKELDRIES,KREKELDRIES,TOTAL,TOTAL,8.0,125000.0,165000.0,200000.0,230.0,355.0,2512.0
47100320,41002A472,0,TRAGEL,TRAGEL,TRAGEL,TOTAL,TOTAL,8.0,145000.0,152500.0,155000.0,140.0,1358.0,15808.0
47100329,41002A50-,0,HEILIG HART,HEILIG HART,HEILIG HART,TOTAL,TOTAL,7.0,155000.0,162000.0,175000.0,180.0,245.0,270.0
47100336,41002A51-,0,BINNENSTRAAT,BINNENSTRAAT,BINNENSTRAAT,VENTEIMMEUB,TOTAL,23.0,93000.0,162000.0,232000.0,240.0,310.0,763.0
47100338,41002A51-,0,BINNENSTRAAT,BINNENSTRAAT,BINNENSTRAAT,TOTAL,TOTAL,64.0,53250.0,127500.0,198500.0,225.0,260.0,418.0
47100347,41002A52-,0,PARK DE BLIECK,PARK DE BLIECK,PARK DE BLIECK,TOTAL,TOTAL,61.0,236000.0,236000.0,236000.0,138.0,161.0,200.0
47100356,41002A532,0,NOORDSTRAAT,NOORDSTRAAT,NOORDSTRAAT,TOTAL,TOTAL,6.0,157000.0,188500.0,220000.0,170.0,180.0,180.0
47100360,41002A542,0,BOSVELD,BOSVELD,BOSVELD,OTHER,TOTAL,51.0,10000.0,10000.0,10000.0,201.0,241.0,280.0
47100363,41002A542,0,BOSVELD,BOSVELD,BOSVELD,VENTEIMMEUB,TOTAL,13.0,170000.0,210000.0,280000.0,199.0,335.0,422.0
47100365,41002A542,0,BOSVELD,BOSVELD,BOSVELD,TOTAL,TOTAL,70.0,169500.0,205000.0,277500.0,196.0,243.5,289.0
47100372,41002A571,0,WIJNGAARDVELD,WIJNGAARDVELD,WIJNGAARDVELD,VENTEIMMEUB,TOTAL,8.0,60000.0,280000.0,450000.0,274.0,928.0,966.0
47100374,41002A571,0,WIJNGAARDVELD,WIJNGAARDVELD,WIJNGAARDVELD,TOTAL,TOTAL,15.0,160000.0,250000.0,280000.0,250.0,680.5,1511.0
47100383,41002A583,0,POPPERODE,POPPERODE,POPPERODE,TOTAL,TOTAL,20.0,140000.0,215000.0,380000.0,170.5,234.5,325.0
47100389,41002A61-,0,AJUINKOUTER,AJUINKOUTER,AJUINKOUTER,SUCCNALAT,TOTAL,6.0,185000.0,267500.0,350000.0,46.0,68.0,278.0
47100390,41002A61-,0,AJUINKOUTER,AJUINKOUTER,AJUINKOUTER,VENTEIMMEUB,TOTAL,19.0,154000.0,205000.0,219000.0,109.0,140.5,1037.0
47100392,41002A61-,0,AJUINKOUTER,AJUINKOUTER,AJUINKOUTER,TOTAL,TOTAL,29.0,169500.0,211000.0,310000.0,90.0,133.0,400.0
47100395,41002A62-,0,WATERTOREN,WATERTOREN,WATERTOREN,DONATIMMEUB,TOTAL,5.0,170000.0,170000.0,170000.0,115.0,236.0,357.0
47100399,41002A62-,0,WATERTOREN,WATERTOREN,WATERTOREN,VENTEIMMEUB,TOTAL,13.0,152500.0,171500.0,220000.0,60.0,80.0,111.0
47100401,41002A62-,0,WATERTOREN,WATERTOREN,WATERTOREN,TOTAL,TOTAL,24.0,163000.0,170000.0,215000.0,75.0,104.0,115.0
47100408,41002A632,0,LOKERENVELD,LOKERENVELD,LOKERENVELD,VENTEIMMEUB,TOTAL,9.0,127571.0,154575.0,197000.0,83.0,121.0,345.0
47100410,41002A632,0,LOKERENVELD,LOKERENVELD,LOKERENVELD,TOTAL,TOTAL,11.0,127571.0,154575.0,197000.0,102.0,233.0,345.0
47100417,41002A64-,0,KEIZERSHALLEN,KEIZERSHALLEN,KEIZERSHALLEN,VENTEIMMEUB,TOTAL,25.0,25000.0,103935.485,159000.0,50.0,80.0,280.0
47100419,41002A64-,0,KEIZERSHALLEN,KEIZERSHALLEN,KEIZERSHALLEN,TOTAL,TOTAL,35.0,56435.485,139500.0,174000.0,50.0,170.0,180.0
47100422,41002A71-,0,DUIVEKEET,DUIVEKEET,DUIVEKEET,DONATIMMEUB,TOTAL,7.0,25000.0,262500.0,500000.0,166.0,223.0,280.0
47100426,41002A71-,0,DUIVEKEET,DUIVEKEET,DUIVEKEET,VENTEIMMEUB,TOTAL,8.0,138000.0,275500.0,430000.0,157.0,282.0,381.0
47100428,41002A71-,0,DUIVEKEET,DUIVEKEET,DUIVEKEET,TOTAL,TOTAL,24.0,95000.0,181000.0,370000.0,160.0,260.0,381.0
47100435,41002A721,0,PUITEPUT,PUITEPUT,PUITEPUT,VENTEIMMEUB,TOTAL,14.0,122000.0,147500.0,248750.0,60.0,110.0,183.0
47100437,41002A721,0,PUITEPUT,PUITEPUT,PUITEPUT,TOTAL,TOTAL,24.0,111500.0,125000.0,237500.0,100.0,146.5,241.0
47100446,41002A730,0,LEDEBAAN,LEDEBAAN,LEDEBAAN,TOTAL,TOTAL,6.0,60000.0,177500.0,245000.0,152.5,213.0,677.0
47100455,41002A802,0,SINT-ANNA,SINT-ANNA,SINT-ANNA,TOTAL,TOTAL,7.0,102000.0,175000.0,217500.0,75.0,120.0,210.0
47100462,41002A811,0,WELVAARTSTRAAT,WELVAARTSTRAAT,WELVAARTSTRAAT,VENTEIMMEUB,TOTAL,6.0,210000.0,217000.0,224000.0,166.0,179.5,227.0
47100464,41002A811,0,WELVAARTSTRAAT,WELVAARTSTRAAT,WELVAARTSTRAAT,TOTAL,TOTAL,8.0,210000.0,217000.0,224000.0,168.0,169.0,190.0
47100471,41002A822,0,SCHOUBROEK,SCHOUBROEK,SCHOUBROEK,VENTEIMMEUB,TOTAL,5.0,205000.0,218000.0,252000.0,267.0,280.0,320.0
47100473,41002A822,0,SCHOUBROEK,SCHOUBROEK,SCHOUBROEK,TOTAL,TOTAL,14.0,190000.0,211500.0,252000.0,132.0,273.5,320.0
47100480,41002A833,0,SINT-APOLONIASTRAAT,SINT-APOLONIASTRAAT,SINT-APOLONIASTRAAT,VENTEIMMEUB,TOTAL,9.0,213400.0,230000.0,241000.0,190.5,298.5,710.5
47100482,41002A833,0,SINT-APOLONIASTRAAT,SINT-APOLONIASTRAAT,SINT-APOLONIASTRAAT,TOTAL,TOTAL,15.0,157000.0,221700.0,241000.0,259.0,530.0,1013.0
47100500,41002A884,0,PADDENHOEK,PADDENHOEK,PADDENHOEK,TOTAL,TOTAL,10.0,10500.0,106000.0,142500.0,463.0,1442.5,1835.0
47100509,41002A89-,0,ONEGEM,ONEGEM,ONEGEM,TOTAL,TOTAL,5.0,142500.0,170000.0,185000.0,140.0,160.0,233.0
47100516,41002B001,0,HOFSTADE-CENTRUM,HOFSTADE-CENTRUM,HOFSTADE-CENTRUM,VENTEIMMEUB,TOTAL,10.0,166000.0,236400.0,525000.0,140.0,275.0,1241.0
47100518,41002B001,0,HOFSTADE-CENTRUM,HOFSTADE-CENTRUM,HOFSTADE-CENTRUM,TOTAL,TOTAL,31.0,166000.0,236400.0,525000.0,133.0,360.0,1241.0
47100572,41002B0PA,0,BOLLEVELD,BOLLEVELD,BOLLEVELD,TOTAL,TOTAL,7.0,56100.0,56100.0,56100.0,830.0,2290.0,3300.0
47100633,41002C00-,0,GIJZEGEM-CENTRUM,GIJZEGEM-CENTRUM,GIJZEGEM-CENTRUM,VENTEIMMEUB,TOTAL,8.0,75000.0,160000.0,265000.0,124.5,220.0,452.0
47100635,41002C00-,0,GIJZEGEM-CENTRUM,GIJZEGEM-CENTRUM,GIJZEGEM-CENTRUM,TOTAL,TOTAL,15.0,75000.0,120000.0,265000.0,124.5,290.0,545.0
47100644,41002C01-,0,DRIES,DRIES,DRIES,TOTAL,TOTAL,8.0,185000.0,240000.0,280000.0,355.5,708.0,1397.5
47100660,41002C032,0,DAMKOUTER,DAMKOUTER,DAMKOUTER,VENTEIMMEUB,TOTAL,5.0,7500.0,178750.0,350000.0,1849.0,1853.0,2580.0
47100662,41002C032,0,DAMKOUTER,DAMKOUTER,DAMKOUTER,TOTAL,TOTAL,6.0,7500.0,250000.0,350000.0,527.0,1851.0,2580.0
47100689,41002C091,0,GIJZEGEM - DENDERLAND,GIJZEGEM - DENDERLAND,GIJZEGEM - DENDERLAND,TOTAL,TOTAL,7.0,250000.0,250000.0,250000.0,562.0,1580.0,2150.0
47100716,41002D02-,0,BROEKSTRAAT - PONTWEG,BROEKSTRAAT - PONTWEG,BROEKSTRAAT - PONTWEG,TOTAL,TOTAL,5.0,5450.0,35225.0,65000.0,570.0,980.0,980.0
47100725,41002D03-,0,KLUIS,KLUIS,KLUIS,TOTAL,TOTAL,6.0,375.0,188000.0,365000.0,620.0,1584.5,2800.0
47100743,41002D081,0,BOSKANT,BOSKANT,BOSKANT,TOTAL,TOTAL,14.0,9000.0,9500.0,10000.0,600.0,1076.0,2960.0
47100759,41002E00-,0,MOORSEL-CENTRUM,MOORSEL-CENTRUM,MOORSEL-CENTRUM,VENTEIMMEUB,TOTAL,9.0,138000.0,172500.0,257500.0,416.0,722.0,2260.0
47100761,41002E00-,0,MOORSEL-CENTRUM,MOORSEL-CENTRUM,MOORSEL-CENTRUM,TOTAL,TOTAL,11.0,138000.0,172500.0,257500.0,254.0,472.0,2260.0
47100770,41002E010,0,WAVER,WAVER,WAVER,TOTAL,TOTAL,5.0,260000.0,280000.0,300000.0,320.0,621.0,621.0
47100777,41002E02-,0,EKSTERKEN,EKSTERKEN,EKSTERKEN,VENTEIMMEUB,TOTAL,8.0,154000.0,154000.0,154000.0,91.0,555.0,2355.0
47100779,41002E02-,0,EKSTERKEN,EKSTERKEN,EKSTERKEN,TOTAL,TOTAL,12.0,154000.0,167000.0,180000.0,154.5,552.5,1770.0
47100795,41002E04-,0,RIJGER,RIJGER,RIJGER,VENTEIMMEUB,TOTAL,6.0,145000.0,218000.0,445000.0,377.0,777.0,1130.0
47100797,41002E04-,0,RIJGER,RIJGER,RIJGER,TOTAL,TOTAL,8.0,181500.0,296500.0,410000.0,545.5,985.0,1873.5
47100803,41002E080,0,KAALBERG,KAALBERG,KAALBERG,SUCCNALAT,TOTAL,5.0,5000.0,5000.0,5000.0,532.0,1201.0,1500.0
47100804,41002E080,0,KAALBERG,KAALBERG,KAALBERG,VENTEIMMEUB,TOTAL,7.0,4600.0,6050.0,7500.0,440.0,1930.0,2517.0
47100806,41002E080,0,KAALBERG,KAALBERG,KAALBERG,TOTAL,TOTAL,13.0,4600.0,5000.0,7500.0,532.0,1500.0,1930.0
47100813,41002E09-,0,PERREKOUTER - MOLEN,PERREKOUTER - MOLEN,PERREKOUTER - MOLEN,VENTEIMMEUB,TOTAL,5.0,130000.0,197500.0,265000.0,465.0,1080.0,1360.0
47100815,41002E09-,0,PERREKOUTER - MOLEN,PERREKOUTER - MOLEN,PERREKOUTER - MOLEN,TOTAL,TOTAL,6.0,130000.0,197500.0,265000.0,465.0,1220.0,1650.0
47100821,41002E20-,0,STEVEN,STEVEN,STEVEN,SUCCNALAT,TOTAL,6.0,5450.0,7500.0,9180.0,483.0,1295.0,1530.0
47100824,41002E20-,0,STEVEN,STEVEN,STEVEN,TOTAL,TOTAL,9.0,5450.0,7500.0,9180.0,552.0,1090.0,1530.0
47100860,41002E29-,0,TRIEST,TRIEST,TRIEST,TOTAL,TOTAL,11.0,350000.0,350000.0,350000.0,802.0,2180.0,3820.0
47100875,41002F01-,0,BAARDEGEM - STATION,BAARDEGEM - STATION,BAARDEGEM - STATION,SUCCNALAT,TOTAL,7.0,9000.0,12337.5,190000.0,1076.0,1909.0,3870.0
47100878,41002F01-,0,BAARDEGEM - STATION,BAARDEGEM - STATION,BAARDEGEM - STATION,TOTAL,TOTAL,12.0,9337.5,13500.0,180000.0,452.0,1112.5,2694.5
47100896,41002F08-,0,BEVENHOUTEN,BEVENHOUTEN,BEVENHOUTEN,TOTAL,TOTAL,6.0,4815.5,67565.5,215000.0,1111.0,3054.0,4105.0
47100923,41002G000,0,MELDERT - DORP,MELDERT - DORP,MELDERT - DORP,TOTAL,TOTAL,5.0,180000.0,180000.0,180000.0,608.0,773.0,2656.0
47100932,41002G010,0,DOMENT,DOMENT,DOMENT,TOTAL,TOTAL,9.0,240000.0,290000.0,532000.0,591.0,661.0,830.0
47100941,41002G020,0,NIEVEL,NIEVEL,NIEVEL,TOTAL,TOTAL,7.0,4764.0,7007.0,9250.0,1360.0,1474.0,1588.0
47101011,41002H000,0,EREMBODEGEM-CENTRUM,EREMBODEGEM-CENTRUM,EREMBODEGEM-CENTRUM,VENTEIMMEUB,TOTAL,5.0,32000.0,179000.0,247000.0,250.0,270.0,530.0
47101013,41002H000,0,EREMBODEGEM-CENTRUM,EREMBODEGEM-CENTRUM,EREMBODEGEM-CENTRUM,TOTAL,TOTAL,9.0,32000.0,179000.0,247000.0,169.5,260.0,400.0
47101020,41002H01-,0,KEPPESTRAAT,KEPPESTRAAT,KEPPESTRAAT,VENTEIMMEUB,TOTAL,13.0,215500.0,235000.0,250000.0,120.5,343.5,486.0
47101022,41002H01-,0,KEPPESTRAAT,KEPPESTRAAT,KEPPESTRAAT,TOTAL,TOTAL,20.0,206000.0,235000.0,250000.0,161.0,360.0,497.0
47101056,41002H101,0,BRUSSELBAAN,BRUSSELBAAN,BRUSSELBAAN,VENTEIMMEUB,TOTAL,9.0,145000.0,175000.0,175000.0,167.0,424.0,473.0
47101058,41002H101,0,BRUSSELBAAN,BRUSSELBAAN,BRUSSELBAAN,TOTAL,TOTAL,17.0,54000.0,175000.0,240000.0,167.0,371.0,473.0
47101067,41002H11-,0,HOEK,HOEK,HOEK,TOTAL,TOTAL,5.0,133000.0,215000.0,310000.0,550.0,1392.0,1977.0
47101074,41002H120,0,ROEVELD,ROEVELD,ROEVELD,VENTEIMMEUB,TOTAL,8.0,30000.0,280000.0,395000.0,383.0,1300.0,2190.0
47101076,41002H120,0,ROEVELD,ROEVELD,ROEVELD,TOTAL,TOTAL,35.0,47500.0,210000.0,347500.0,400.0,438.0,800.0
47101083,41002H132,0,PAARDENPUT,PAARDENPUT,PAARDENPUT,VENTEIMMEUB,TOTAL,10.0,900.0,8542.5,16185.0,36.0,126.5,448.5
47101085,41002H132,0,PAARDENPUT,PAARDENPUT,PAARDENPUT,TOTAL,TOTAL,20.0,900.0,8542.5,16185.0,53.0,186.0,296.5
47101094,41002H143,0,RONSEVAAL,RONSEVAAL,RONSEVAAL,TOTAL,TOTAL,6.0,244000.0,262500.0,317500.0,816.0,856.5,1064.0
47101100,41002H18-,0,RESSEBEKE,RESSEBEKE,RESSEBEKE,SUCCNALAT,TOTAL,5.0,1800.0,75900.0,150000.0,1450.0,1460.0,1800.0
