,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
47172032,71022A39-,0,KERMISVELD,KERMISVELD,KERMISVELD,TOTAL,TOTAL,16.0,194750.0,334250.0,2157000.0,230.0,516.0,907.0
47172039,71022A401,0,HEILIG HART,HEILIG HART,HEILIG HART,VENTEIMMEUB,TOTAL,27.0,215000.0,299000.0,339000.0,120.0,175.0,276.0
47172041,71022A401,0,HEILIG HART,HEILIG HART,HEILIG HART,TOTAL,TOTAL,45.0,217500.0,287000.0,336000.0,130.0,190.0,288.0
47172048,71022A412,0,WILLEMSWIJK,WILLEMSWIJK,WILLEMSWIJK,VENTEIMMEUB,TOTAL,24.0,149000.0,169000.0,225000.0,189.5,200.0,288.0
47172050,71022A412,0,WILLEMSWIJK,WILLEMSWIJK,WILLEMSWIJK,TOTAL,TOTAL,29.0,149000.0,170000.0,225000.0,198.0,202.0,268.0
47172057,71022A423,0,VRIJWILLIGERSPLEIN,VRIJWILLIGERSPLEIN,VRIJWILLIGERSPLEIN,VENTEIMMEUB,TOTAL,24.0,37380.0,51690.0,157500.0,95.0,124.5,210.0
47172059,71022A423,0,VRIJWILLIGERSPLEIN,VRIJWILLIGERSPLEIN,VRIJWILLIGERSPLEIN,TOTAL,TOTAL,58.0,37380.0,66000.0,105000.0,90.0,129.0,232.0
47172068,71022A4MJ,0,STORT,STORT,STORT,TOTAL,TOTAL,8.0,95000.0,240000.0,385000.0,262.0,523.0,3908.0
47172075,71022A501,0,BANNEUXWIJK,BANNEUXWIJK,BANNEUXWIJK,VENTEIMMEUB,TOTAL,16.0,15250.0,189500.0,203450.0,19.0,151.0,240.0
47172077,71022A501,0,BANNEUXWIJK,BANNEUXWIJK,BANNEUXWIJK,TOTAL,TOTAL,29.0,15500.0,194950.0,209000.0,151.0,242.0,371.0
47172084,71022A512,0,KEMPENHOF,KEMPENHOF,KEMPENHOF,VENTEIMMEUB,TOTAL,9.0,167000.0,244500.0,299950.0,305.0,510.5,743.5
47172086,71022A512,0,KEMPENHOF,KEMPENHOF,KEMPENHOF,TOTAL,TOTAL,13.0,167000.0,244500.0,299950.0,403.5,650.5,796.0
47172104,71022A5AB,0,HEKSENBERG,HEKSENBERG,HEKSENBERG,TOTAL,TOTAL,5.0,550000.0,627500.0,705000.0,437.0,437.0,742.0
47172116,71022A601,0,GODSHEIDE,GODSHEIDE,GODSHEIDE,DONATIMMEUB,TOTAL,7.0,62100.0,62100.0,62100.0,108.0,646.0,1327.0
47172120,71022A601,0,GODSHEIDE,GODSHEIDE,GODSHEIDE,VENTEIMMEUB,TOTAL,23.0,12000.0,12000.0,12000.0,649.0,881.0,1883.0
47172122,71022A601,0,GODSHEIDE,GODSHEIDE,GODSHEIDE,TOTAL,TOTAL,56.0,615.0,12000.0,62100.0,600.0,821.0,1523.0
47172129,71022A612,0,VOSSEBERG,VOSSEBERG,VOSSEBERG,VENTEIMMEUB,TOTAL,7.0,145000.0,145000.0,145000.0,488.0,1355.0,1477.0
47172131,71022A612,0,VOSSEBERG,VOSSEBERG,VOSSEBERG,TOTAL,TOTAL,23.0,145000.0,372500.0,600000.0,872.0,1355.0,1609.0
47172138,71022A629,0,WOLSKE,WOLSKE,WOLSKE,VENTEIMMEUB,TOTAL,7.0,319000.0,369500.0,420000.0,347.0,520.0,892.0
47172140,71022A629,0,WOLSKE,WOLSKE,WOLSKE,TOTAL,TOTAL,8.0,273000.0,319000.0,420000.0,384.5,548.0,964.0
47172156,71022A702,0,RAPERTINGEN,RAPERTINGEN,RAPERTINGEN,VENTEIMMEUB,TOTAL,13.0,165000.0,180000.0,185000.0,82.0,240.0,466.0
47172158,71022A702,0,RAPERTINGEN,RAPERTINGEN,RAPERTINGEN,TOTAL,TOTAL,20.0,165000.0,180000.0,185000.0,120.0,530.0,647.0
47172165,71022A712,0,MELBEEK,MELBEEK,MELBEEK,VENTEIMMEUB,TOTAL,5.0,320000.0,320000.0,320000.0,1124.0,1267.0,1345.0
47172167,71022A712,0,MELBEEK,MELBEEK,MELBEEK,TOTAL,TOTAL,8.0,320000.0,320000.0,320000.0,740.0,1306.0,1692.5
47172174,71022A723,0,HENEGOUW,HENEGOUW,HENEGOUW,VENTEIMMEUB,TOTAL,5.0,265000.0,397500.0,426250.0,945.0,1045.0,3357.0
47172176,71022A723,0,HENEGOUW,HENEGOUW,HENEGOUW,TOTAL,TOTAL,20.0,295000.0,397500.0,409000.0,607.0,1072.5,2240.0
47172185,71022A781,0,DRIES,DRIES,DRIES,TOTAL,TOTAL,15.0,340000.0,340000.0,340000.0,208.0,365.0,481.0
47172221,71022A901,0,KIEWIT - VIJVERSTRAAT,KIEWIT - VIJVERSTRAAT,KIEWIT - VIJVERSTRAAT,TOTAL,TOTAL,11.0,282500.0,306000.0,383000.0,343.0,622.0,719.0
47172228,71022A912,0,KIEWIT - BERKENVELD,KIEWIT - BERKENVELD,KIEWIT - BERKENVELD,VENTEIMMEUB,TOTAL,6.0,75310.0,190155.0,305000.0,886.0,1279.5,1728.0
47172230,71022A912,0,KIEWIT - BERKENVELD,KIEWIT - BERKENVELD,KIEWIT - BERKENVELD,TOTAL,TOTAL,9.0,75310.0,305000.0,398000.0,886.0,1280.0,1280.0
47172291,71022C001,0,SINT-LAMBRECHTS-HERK-CENTRUM,SINT-LAMBRECHTS-HERK-CENTRUM,SINT-LAMBRECHTS-HERK-CENTRUM,VENTEIMMEUB,TOTAL,10.0,325000.0,330000.0,370000.0,353.5,582.5,793.0
47172293,71022C001,0,SINT-LAMBRECHTS-HERK-CENTRUM,SINT-LAMBRECHTS-HERK-CENTRUM,SINT-LAMBRECHTS-HERK-CENTRUM,TOTAL,TOTAL,22.0,200000.0,327500.0,370000.0,271.5,633.5,910.5
47172309,71022C03-,0,HERK STEENWEG-NOORD,HERK STEENWEG-NOORD,HERK STEENWEG-NOORD,VENTEIMMEUB,TOTAL,12.0,500000.0,500000.0,500000.0,755.0,755.0,755.0
47172311,71022C03-,0,HERK STEENWEG-NOORD,HERK STEENWEG-NOORD,HERK STEENWEG-NOORD,TOTAL,TOTAL,12.0,500000.0,500000.0,500000.0,755.0,755.0,755.0
47172320,71022C080,0,SINT-LAMBRECHTS-HERK - VERSPREIDE BE,SINT-LAMBRECHTS-HERK - VERSPREID,SINT-LAMBRECHTS-HERK - VERSPREIDE BEWONING - OOST,TOTAL,TOTAL,5.0,7500.0,7500.0,7500.0,25.0,318.0,1760.0
47172329,71022C091,0,DOORNEBOS,DOORNEBOS,DOORNEBOS,TOTAL,TOTAL,7.0,71100.0,71100.0,71100.0,305.0,1263.0,1440.0
47172343,71022D00-,0,KURINGEN-CENTRUM,KURINGEN-CENTRUM,KURINGEN-CENTRUM,PARTAGE,TOTAL,5.0,170000.0,170000.0,170000.0,186.0,330.0,575.0
47172345,71022D00-,0,KURINGEN-CENTRUM,KURINGEN-CENTRUM,KURINGEN-CENTRUM,VENTEIMMEUB,TOTAL,19.0,167500.0,220000.0,247940.0,196.0,325.0,795.0
47172347,71022D00-,0,KURINGEN-CENTRUM,KURINGEN-CENTRUM,KURINGEN-CENTRUM,TOTAL,TOTAL,30.0,160000.0,200000.0,230880.0,196.0,330.0,795.0
47172363,71022D099,0,DEMERVALLEI,DEMERVALLEI,DEMERVALLEI,VENTEIMMEUB,TOTAL,57.0,399000.0,399000.0,399000.0,1591.0,5450.0,16119.0
47172365,71022D099,0,DEMERVALLEI,DEMERVALLEI,DEMERVALLEI,TOTAL,TOTAL,67.0,399000.0,399000.0,399000.0,1846.0,4503.0,11802.0
47172368,71022D10-,0,OVER DEMER - KERN,OVER DEMER - KERN,OVER DEMER - KERN,DONATIMMEUB,TOTAL,7.0,150000.0,289400.0,428800.0,585.0,1028.0,1324.0
47172372,71022D10-,0,OVER DEMER - KERN,OVER DEMER - KERN,OVER DEMER - KERN,VENTEIMMEUB,TOTAL,7.0,230000.0,305000.0,380000.0,554.0,640.0,861.0
47172374,71022D10-,0,OVER DEMER - KERN,OVER DEMER - KERN,OVER DEMER - KERN,TOTAL,TOTAL,19.0,230000.0,375000.0,380000.0,567.0,640.0,1094.0
47172383,71022D20-,0,NEGENBUNDERS,NEGENBUNDERS,NEGENBUNDERS,TOTAL,TOTAL,9.0,190000.0,351250.0,512500.0,616.0,765.0,978.0
47172390,71022D29-,0,SCHIMPEN,SCHIMPEN,SCHIMPEN,VENTEIMMEUB,TOTAL,10.0,11000.0,25000.0,279000.0,486.0,1000.0,1354.0
47172392,71022D29-,0,SCHIMPEN,SCHIMPEN,SCHIMPEN,TOTAL,TOTAL,15.0,11000.0,25000.0,279000.0,843.0,981.0,1354.0
47172399,71022D30-,0,TUILT - KURINGEN,TUILT - KURINGEN,TUILT - KURINGEN,VENTEIMMEUB,TOTAL,5.0,75000.0,100000.0,125000.0,641.0,681.0,852.0
47172401,71022D30-,0,TUILT - KURINGEN,TUILT - KURINGEN,TUILT - KURINGEN,TOTAL,TOTAL,17.0,125000.0,196000.0,228000.0,265.0,752.0,1047.0
47172417,71022D40-,0,KURINGERHEIDE,KURINGERHEIDE,KURINGERHEIDE,VENTEIMMEUB,TOTAL,9.0,228500.0,245000.0,360000.0,392.0,607.0,808.0
47172419,71022D40-,0,KURINGERHEIDE,KURINGERHEIDE,KURINGERHEIDE,TOTAL,TOTAL,18.0,150000.0,228500.0,360000.0,391.0,607.0,928.0
47172437,71022D49-,0,GALGENBERG,GALGENBERG,GALGENBERG,TOTAL,TOTAL,11.0,230000.0,230000.0,230000.0,870.0,2600.0,7445.0
47172446,71022D511,0,RECHTERSTRAAT,RECHTERSTRAAT,RECHTERSTRAAT,TOTAL,TOTAL,5.0,250000.0,270000.0,550000.0,684.0,1116.0,6486.0
47172498,71022F00-,0,KERMT-CENTRUM,KERMT-CENTRUM,KERMT-CENTRUM,VENTEIMMEUB,TOTAL,10.0,3795.0,435000.0,595000.0,115.5,260.5,628.5
47172500,71022F00-,0,KERMT-CENTRUM,KERMT-CENTRUM,KERMT-CENTRUM,TOTAL,TOTAL,15.0,215000.0,370000.0,435000.0,188.5,409.5,704.0
47172507,71022F011,0,TUILT - KERMT,TUILT - KERMT,TUILT - KERMT,VENTEIMMEUB,TOTAL,7.0,270000.0,310000.0,380000.0,555.0,807.0,975.0
47172509,71022F011,0,TUILT - KERMT,TUILT - KERMT,TUILT - KERMT,TOTAL,TOTAL,10.0,270000.0,310000.0,360000.0,600.0,723.0,972.0
47172516,71022F020,0,KERMT CENTRUM-WEST-HOMMELBERG,KERMT CENTRUM-WEST-HOMMELBERG,KERMT CENTRUM-WEST-HOMMELBERG,VENTEIMMEUB,TOTAL,24.0,256000.0,256000.0,256000.0,642.0,892.0,1545.5
47172518,71022F020,0,KERMT CENTRUM-WEST-HOMMELBERG,KERMT CENTRUM-WEST-HOMMELBERG,KERMT CENTRUM-WEST-HOMMELBERG,TOTAL,TOTAL,28.0,256000.0,256000.0,256000.0,574.0,1074.0,2017.0
47172536,71022F081,0,HOLRAKKER,HOLRAKKER,HOLRAKKER,TOTAL,TOTAL,6.0,5000.0,232500.0,460000.0,582.0,1023.5,1260.0
47172599,71022H000,0,STEVOORT-CENTRUM,STEVOORT-CENTRUM,STEVOORT-CENTRUM,TOTAL,TOTAL,9.0,200000.0,200000.0,200000.0,622.0,683.0,838.0
47172617,71022H022,0,STERREBOS,STERREBOS,STERREBOS,TOTAL,TOTAL,5.0,211500.0,217500.0,223500.0,487.0,919.0,919.0
47172644,71022H091,0,NITSEM - KOZENSTRAAT,NITSEM - KOZENSTRAAT,NITSEM - KOZENSTRAAT,TOTAL,TOTAL,11.0,540000.0,540000.0,540000.0,1019.0,1139.0,3095.0
47172653,71022H193,0,FIKKEPLAS,FIKKEPLAS,FIKKEPLAS,TOTAL,TOTAL,11.0,67000.0,67000.0,67000.0,598.0,3850.0,8380.0
47172658,71024A00-,0,HERK-DE-STAD-CENTRUM,HERK-DE-STAD-CENTRUM,HERK-DE-STAD-CENTRUM,PARTAGE,TOTAL,7.0,280000.0,280000.0,280000.0,717.0,717.0,717.0
47172660,71024A00-,0,HERK-DE-STAD-CENTRUM,HERK-DE-STAD-CENTRUM,HERK-DE-STAD-CENTRUM,VENTEIMMEUB,TOTAL,20.0,275000.0,512000.0,565000.0,346.0,421.0,807.0
47172662,71024A00-,0,HERK-DE-STAD-CENTRUM,HERK-DE-STAD-CENTRUM,HERK-DE-STAD-CENTRUM,TOTAL,TOTAL,37.0,275000.0,396000.0,565000.0,346.0,672.0,882.0
47172707,71024A091,0,DIEPENPOEL - BOMMER - MALBEEK,DIEPENPOEL - BOMMER - MALBEEK,DIEPENPOEL - BOMMER - MALBEEK,TOTAL,TOTAL,11.0,97500.0,113750.0,130000.0,629.0,7782.0,13095.0
47172743,71024A191,0,TERBERMEN,TERBERMEN,TERBERMEN,TOTAL,TOTAL,7.0,120000.0,207000.0,294000.0,694.0,764.0,1830.0
47172786,71024C00-,0,SCHULEN-CENTRUM,SCHULEN-CENTRUM,SCHULEN-CENTRUM,VENTEIMMEUB,TOTAL,6.0,336810.0,363000.0,367170.0,450.0,710.0,757.0
47172788,71024C00-,0,SCHULEN-CENTRUM,SCHULEN-CENTRUM,SCHULEN-CENTRUM,TOTAL,TOTAL,10.0,336810.0,363000.0,367170.0,450.0,710.0,1058.0
47172851,71024D00-,0,BERBROEK-KERN,BERBROEK-KERN,BERBROEK-KERN,TOTAL,TOTAL,5.0,10000.0,10000.0,10000.0,450.0,450.0,450.0
47172881,71034A00-,0,LEOPOLDSBURG-CENTRUM,LEOPOLDSBURG-CENTRUM,LEOPOLDSBURG-CENTRUM,DONATIMMEUB,TOTAL,9.0,300000.0,300000.0,300000.0,462.0,462.0,462.0
47172885,71034A00-,0,LEOPOLDSBURG-CENTRUM,LEOPOLDSBURG-CENTRUM,LEOPOLDSBURG-CENTRUM,VENTEIMMEUB,TOTAL,28.0,149000.0,178420.0,219000.0,119.5,245.5,558.5
47172887,71034A00-,0,LEOPOLDSBURG-CENTRUM,LEOPOLDSBURG-CENTRUM,LEOPOLDSBURG-CENTRUM,TOTAL,TOTAL,51.0,149000.0,181710.0,236500.0,124.0,220.0,391.0
47172894,71034A011,0,STROOIENDORP,STROOIENDORP,STROOIENDORP,VENTEIMMEUB,TOTAL,6.0,168000.0,170000.0,225000.0,342.5,505.5,543.5
47172896,71034A011,0,STROOIENDORP,STROOIENDORP,STROOIENDORP,TOTAL,TOTAL,9.0,168000.0,220000.0,242000.0,328.0,500.0,576.0
47172903,71034A021,0,KLEINE ZAVELHEIDE,KLEINE ZAVELHEIDE,KLEINE ZAVELHEIDE,VENTEIMMEUB,TOTAL,6.0,210000.0,287500.0,365000.0,480.0,720.5,890.0
47172905,71034A021,0,KLEINE ZAVELHEIDE,KLEINE ZAVELHEIDE,KLEINE ZAVELHEIDE,TOTAL,TOTAL,12.0,210000.0,287500.0,365000.0,480.0,536.5,886.5
47172912,71034A032,0,GELEEG,GELEEG,GELEEG,VENTEIMMEUB,TOTAL,24.0,182500.0,197500.0,227750.0,316.0,403.0,649.0
47172914,71034A032,0,GELEEG,GELEEG,GELEEG,TOTAL,TOTAL,31.0,182500.0,197500.0,227750.0,360.0,403.0,649.0
47172921,71034A043,0,OLMENDIJK,OLMENDIJK,OLMENDIJK,VENTEIMMEUB,TOTAL,9.0,245000.0,245000.0,245000.0,713.0,1300.0,1538.0
47172923,71034A043,0,OLMENDIJK,OLMENDIJK,OLMENDIJK,TOTAL,TOTAL,12.0,87500.0,166250.0,245000.0,664.0,1006.5,1419.0
47172930,71034A052,0,STROOIENDORP-WEST,STROOIENDORP-WEST,STROOIENDORP-WEST,VENTEIMMEUB,TOTAL,46.0,85000.0,95000.0,325000.0,441.0,600.0,733.5
47172932,71034A052,0,STROOIENDORP-WEST,STROOIENDORP-WEST,STROOIENDORP-WEST,TOTAL,TOTAL,56.0,75000.0,85000.0,95000.0,402.0,480.0,747.0
47172941,71034A08-,0,BOSKANT,BOSKANT,BOSKANT,TOTAL,TOTAL,8.0,147000.0,220000.0,280000.0,609.5,701.0,846.0
47172966,71034B001,0,HEPPEN-KERN,HEPPEN-KERN,HEPPEN-KERN,VENTEIMMEUB,TOTAL,26.0,157000.0,220000.0,230000.0,1102.0,1102.0,1102.0
47172968,71034B001,0,HEPPEN-KERN,HEPPEN-KERN,HEPPEN-KERN,TOTAL,TOTAL,34.0,157000.0,220000.0,230000.0,1102.0,1102.0,1102.0
47172977,71034B012,0,HEPPEN-CENTRUM-ZUID,HEPPEN-CENTRUM-ZUID,HEPPEN-CENTRUM-ZUID,TOTAL,TOTAL,7.0,140000.0,140000.0,140000.0,62.0,693.0,839.0
47172984,71034B023,0,DENNENSTRAAT - HET EINDE,DENNENSTRAAT - HET EINDE,DENNENSTRAAT - HET EINDE,VENTEIMMEUB,TOTAL,5.0,190000.0,215000.0,240000.0,300.0,397.0,461.0
47172986,71034B023,0,DENNENSTRAAT - HET EINDE,DENNENSTRAAT - HET EINDE,DENNENSTRAAT - HET EINDE,TOTAL,TOTAL,10.0,190000.0,235000.0,240000.0,179.0,361.5,466.0
47173011,71034B10-,0,ASDONK-KERN,ASDONK-KERN,ASDONK-KERN,VENTEIMMEUB,TOTAL,5.0,242000.0,271000.0,300000.0,633.0,858.0,1100.0
47173013,71034B10-,0,ASDONK-KERN,ASDONK-KERN,ASDONK-KERN,TOTAL,TOTAL,7.0,242000.0,271000.0,300000.0,570.0,858.0,2190.0
47173029,71034B191,0,ASDONK - VERSPREIDE BEWONING,ASDONK - VERSPREIDE BEWONING,ASDONK - VERSPREIDE BEWONING,VENTEIMMEUB,TOTAL,5.0,31500.0,31500.0,31500.0,985.0,1510.0,2077.0
47173031,71034B191,0,ASDONK - VERSPREIDE BEWONING,ASDONK - VERSPREIDE BEWONING,ASDONK - VERSPREIDE BEWONING,TOTAL,TOTAL,9.0,31500.0,31500.0,31500.0,841.0,1510.0,2077.0
47173038,71037A001,0,LUMMEN-CENTRUM,LUMMEN-CENTRUM,LUMMEN-CENTRUM,VENTEIMMEUB,TOTAL,24.0,220000.0,277732.14,358683.9,147.0,340.5,513.0
47173040,71037A001,0,LUMMEN-CENTRUM,LUMMEN-CENTRUM,LUMMEN-CENTRUM,TOTAL,TOTAL,40.0,206000.0,250866.07,358249.675,78.0,340.5,495.0
47173047,71037A012,0,LINDEKESVELD - OOSTEREINDE,LINDEKESVELD - OOSTEREINDE,LINDEKESVELD - OOSTEREINDE,VENTEIMMEUB,TOTAL,7.0,148000.0,186500.0,225000.0,432.0,591.0,646.0
47173049,71037A012,0,LINDEKESVELD - OOSTEREINDE,LINDEKESVELD - OOSTEREINDE,LINDEKESVELD - OOSTEREINDE,TOTAL,TOTAL,13.0,148000.0,225000.0,255000.0,568.0,614.0,646.0
47173101,71037A19-,0,TIEWINKEL-VERSPREIDE BEWONING,TIEWINKEL-VERSPREIDE BEWONING,TIEWINKEL-VERSPREIDE BEWONING,VENTEIMMEUB,TOTAL,16.0,58492.0,58492.0,58492.0,1255.0,4750.0,7218.5
47173103,71037A19-,0,TIEWINKEL-VERSPREIDE BEWONING,TIEWINKEL-VERSPREIDE BEWONING,TIEWINKEL-VERSPREIDE BEWONING,TOTAL,TOTAL,18.0,58492.0,58492.0,58492.0,1260.0,4750.0,6700.0
47173110,71037A20-,0,SCHALBROEK,SCHALBROEK,SCHALBROEK,VENTEIMMEUB,TOTAL,6.0,330000.0,330000.0,330000.0,538.0,546.5,554.0
47173112,71037A20-,0,SCHALBROEK,SCHALBROEK,SCHALBROEK,TOTAL,TOTAL,11.0,165000.0,247500.0,330000.0,538.0,551.0,554.0
47173128,71037A30-,0,GEENEIKEN-KERN,GEENEIKEN-KERN,GEENEIKEN-KERN,VENTEIMMEUB,TOTAL,7.0,150000.0,250500.0,351000.0,131.0,441.0,850.0
47173130,71037A30-,0,GEENEIKEN-KERN,GEENEIKEN-KERN,GEENEIKEN-KERN,TOTAL,TOTAL,9.0,150000.0,250500.0,351000.0,129.5,441.0,850.0
47173155,71037A40-,0,GENENBOS,GENENBOS,GENENBOS,VENTEIMMEUB,TOTAL,5.0,12470.0,215000.0,222000.0,257.5,742.5,1175.0
47173157,71037A40-,0,GENENBOS,GENENBOS,GENENBOS,TOTAL,TOTAL,9.0,12470.0,215000.0,222000.0,257.5,789.0,1029.5
47173218,71037A691,0,LAREN,LAREN,LAREN,VENTEIMMEUB,TOTAL,6.0,60000.0,60000.0,60000.0,24.0,322.0,2488.0
47173220,71037A691,0,LAREN,LAREN,LAREN,TOTAL,TOTAL,13.0,60000.0,253975.0,447950.0,24.0,530.0,2488.0
47173256,71037B000,0,LINKHOUT-KERN,LINKHOUT-KERN,LINKHOUT-KERN,TOTAL,TOTAL,18.0,225000.0,230000.0,380000.0,546.0,917.5,1127.0
47173274,71037B091,0,LINKHOUT - VERSPREIDE BEWONING,LINKHOUT - VERSPREIDE BEWONING,LINKHOUT - VERSPREIDE BEWONING,TOTAL,TOTAL,7.0,110000.0,179500.0,249000.0,217.0,748.0,1087.0
47173281,71037C000,0,MELDERT-KERN,MELDERT-KERN,MELDERT-KERN,VENTEIMMEUB,TOTAL,13.0,396000.0,396000.0,396000.0,736.5,960.5,1122.5
47173283,71037C000,0,MELDERT-KERN,MELDERT-KERN,MELDERT-KERN,TOTAL,TOTAL,25.0,350000.0,373000.0,396000.0,401.5,617.5,960.5
47173308,71037C091,0,GEENEINDESTRAAT - GEENRODE,GEENEINDESTRAAT - GEENRODE,GEENEINDESTRAAT - GEENRODE,VENTEIMMEUB,TOTAL,10.0,2500.0,3750.0,5000.0,467.0,1577.5,3040.0
47173310,71037C091,0,GEENEINDESTRAAT - GEENRODE,GEENEINDESTRAAT - GEENRODE,GEENEINDESTRAAT - GEENRODE,TOTAL,TOTAL,14.0,2500.0,5000.0,39000.0,722.0,2500.0,5300.0
47173319,71037C10-,0,BANKLAAR,BANKLAAR,BANKLAAR,TOTAL,TOTAL,7.0,210000.0,210000.0,210000.0,57.0,457.0,551.0
47173335,71045A000,0,NIEUWERKERKEN-KERN,NIEUWERKERKEN-KERN,NIEUWERKERKEN-KERN,VENTEIMMEUB,TOTAL,26.0,114500.0,182500.0,297500.0,504.0,538.0,683.5
47173337,71045A000,0,NIEUWERKERKEN-KERN,NIEUWERKERKEN-KERN,NIEUWERKERKEN-KERN,TOTAL,TOTAL,36.0,112000.0,182500.0,270000.0,504.0,560.0,755.0
47173353,71045A091,0,TEGELRIJ - SCHELFHEIDE,TEGELRIJ - SCHELFHEIDE,TEGELRIJ - SCHELFHEIDE,VENTEIMMEUB,TOTAL,9.0,170000.0,310000.0,1000000.0,1007.0,1095.0,2000.0
47173355,71045A091,0,TEGELRIJ - SCHELFHEIDE,TEGELRIJ - SCHELFHEIDE,TEGELRIJ - SCHELFHEIDE,TOTAL,TOTAL,29.0,170000.0,310000.0,1000000.0,700.0,1188.0,2000.0
47173382,71045C00-,0,WIJER-KERN,WIJER-KERN,WIJER-KERN,TOTAL,TOTAL,5.0,1250.0,99625.0,198000.0,825.0,825.0,826.0
47173407,71045D000,0,KOZEN-KERN,KOZEN-KERN,KOZEN-KERN,VENTEIMMEUB,TOTAL,16.0,110000.0,110000.0,110000.0,687.0,687.0,687.0
47173409,71045D000,0,KOZEN-KERN,KOZEN-KERN,KOZEN-KERN,TOTAL,TOTAL,19.0,110000.0,217500.0,325000.0,690.5,1165.0,1641.0
47173418,71045D090,0,KOZEN - VERSPREIDE BEWONING,KOZEN - VERSPREIDE BEWONING,KOZEN - VERSPREIDE BEWONING,TOTAL,TOTAL,9.0,44110.0,89555.0,135000.0,2615.0,3320.0,3802.0
47173425,71047A00-,0,OPGLABBEEK-CENTRUM - VINKENKANT - OP,OPGLABBEEK-CENTRUM - VINKENKANT,OPGLABBEEK-CENTRUM - VINKENKANT - OPHOVEN,VENTEIMMEUB,TOTAL,24.0,150000.0,199000.0,319000.0,42.0,324.0,988.0
47173427,71047A00-,0,OPGLABBEEK-CENTRUM - VINKENKANT - OP,OPGLABBEEK-CENTRUM - VINKENKANT,OPGLABBEEK-CENTRUM - VINKENKANT - OPHOVEN,TOTAL,TOTAL,42.0,150000.0,199000.0,319000.0,109.0,463.0,1012.0
47173436,71047A010,0,STEGEREINDE - ROEXEINDE,STEGEREINDE - ROEXEINDE,STEGEREINDE - ROEXEINDE,TOTAL,TOTAL,12.0,2520.0,130760.0,259000.0,384.0,749.5,1765.0
47173481,71047A086,0,OPGLABBEEK-VERSPR. BEW.-NOORD,OPGLABBEEK-VERSPR. BEW.-NOORD,OPGLABBEEK-VERSPR. BEW.-NOORD,TOTAL,TOTAL,12.0,30000.0,30000.0,30000.0,1409.0,3364.5,4052.5
47173497,71047A0PA,0,ROEXEINDE - HOEFKANT,ROEXEINDE - HOEFKANT,ROEXEINDE - HOEFKANT,VENTEIMMEUB,TOTAL,11.0,2600.0,2600.0,2600.0,1210.0,2035.0,5103.0
47173499,71047A0PA,0,ROEXEINDE - HOEFKANT,ROEXEINDE - HOEFKANT,ROEXEINDE - HOEFKANT,TOTAL,TOTAL,13.0,2600.0,2600.0,2600.0,1740.0,2220.0,5103.0
47173506,71047A100,0,LOUWEL-KERN,LOUWEL-KERN,LOUWEL-KERN,VENTEIMMEUB,TOTAL,7.0,208000.0,254500.0,340000.0,459.0,728.0,1218.0
47173508,71047A100,0,LOUWEL-KERN,LOUWEL-KERN,LOUWEL-KERN,TOTAL,TOTAL,9.0,177000.0,239000.0,270000.0,459.0,531.0,966.0
47173515,71047A191,0,LOUWEL - VERSPREIDE BEWONING,LOUWEL - VERSPREIDE BEWONING,LOUWEL - VERSPREIDE BEWONING,VENTEIMMEUB,TOTAL,8.0,30000.0,80000.0,130000.0,2490.0,4140.0,8991.0
47173517,71047A191,0,LOUWEL - VERSPREIDE BEWONING,LOUWEL - VERSPREIDE BEWONING,LOUWEL - VERSPREIDE BEWONING,TOTAL,TOTAL,11.0,5175.0,30000.0,130000.0,1830.0,3890.0,6520.0
47173556,71053A001,0,SINT-TRUIDEN-CENTRUM,SINT-TRUIDEN-CENTRUM,SINT-TRUIDEN-CENTRUM,DONATIMMEUB,TOTAL,8.0,230000.0,255000.0,307000.0,120.0,145.0,162.0
47173560,71053A001,0,SINT-TRUIDEN-CENTRUM,SINT-TRUIDEN-CENTRUM,SINT-TRUIDEN-CENTRUM,VENTEIMMEUB,TOTAL,34.0,155000.0,200000.0,263592.5,76.0,125.0,325.0
47173562,71053A001,0,SINT-TRUIDEN-CENTRUM,SINT-TRUIDEN-CENTRUM,SINT-TRUIDEN-CENTRUM,TOTAL,TOTAL,56.0,165000.0,216000.0,258185.0,100.0,139.0,183.0
47173569,71053A011,0,STAD-OOST,STAD-OOST,STAD-OOST,VENTEIMMEUB,TOTAL,19.0,115000.0,200000.0,205000.0,91.0,328.5,375.0
47173571,71053A011,0,STAD-OOST,STAD-OOST,STAD-OOST,TOTAL,TOTAL,27.0,115000.0,202500.0,220000.0,284.0,284.0,375.0
47173596,71053A052,0,SINT-TRUIDEN-CENTRUM - STATION,SINT-TRUIDEN-CENTRUM - STATION,SINT-TRUIDEN-CENTRUM - STATION,VENTEIMMEUB,TOTAL,21.0,153500.0,180000.0,222652.0,76.0,110.0,156.0
47173598,71053A052,0,SINT-TRUIDEN-CENTRUM - STATION,SINT-TRUIDEN-CENTRUM - STATION,SINT-TRUIDEN-CENTRUM - STATION,TOTAL,TOTAL,34.0,153500.0,180000.0,219000.0,65.0,110.0,156.0
