,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7176802,41055,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,TOTAL,V,9.0,9630.0,32050.0,144500.0,107.0,484.0,527.0
7176803,41055,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,TOTAL,VI,23.0,207500.0,269000.0,372000.0,372.0,633.0,1736.0
7176924,41056,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,VENTEIMMEUB,I,5.0,11000.0,16905.96,25000.0,3563.0,4160.0,4410.0
7176929,41056,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,VENTEIMMEUB,VI,10.0,96000.0,105000.0,158000.0,180.0,212.0,302.0
7176960,41056,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,TOTAL,I,21.0,6120.0,8560.0,16905.96,527.0,2040.0,4160.0
7176965,41056,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,TOTAL,VI,24.0,105000.0,160000.0,190000.0,212.0,323.0,921.0
7177127,41057,NINOVE  8 AFD/POLLARE/,NINOVE  8 AFD/POLLARE/,NINOVE  8 AFD/POLLARE/,TOTAL,VI,7.0,156000.0,280000.0,325000.0,497.0,500.0,2740.0
7177253,41058,HERZELE  4 AFD/RESSEGEM/,HERZELE  4 AFD/RESSEGEM/,HERZELE  4 AFD/RESSEGEM/,VENTEIMMEUB,VI,8.0,377000.0,404000.0,485000.0,447.0,576.0,1069.0
7177289,41058,HERZELE  4 AFD/RESSEGEM/,HERZELE  4 AFD/RESSEGEM/,HERZELE  4 AFD/RESSEGEM/,TOTAL,VI,15.0,289000.0,377000.0,404000.0,377.0,467.0,656.0
7177415,41059,GERAARDSBERGEN  7 AFD/SCHENDELBE,GERAARDSBERGEN  7 AFD/SCHENDELBE,GERAARDSBERGEN  7 AFD/SCHENDELBE,VENTEIMMEUB,VI,9.0,108000.0,180000.0,289000.0,134.0,362.0,622.0
7177450,41059,GERAARDSBERGEN  7 AFD/SCHENDELBE,GERAARDSBERGEN  7 AFD/SCHENDELBE,GERAARDSBERGEN  7 AFD/SCHENDELBE,TOTAL,V,5.0,220200.0,244800.0,245500.0,378.0,406.0,588.0
7177451,41059,GERAARDSBERGEN  7 AFD/SCHENDELBE,GERAARDSBERGEN  7 AFD/SCHENDELBE,GERAARDSBERGEN  7 AFD/SCHENDELBE,TOTAL,VI,18.0,130000.0,190000.0,280000.0,137.0,362.0,622.0
7177613,41060,HERZELE  6 AFD/ST-ANTELINKS/,HERZELE  6 AFD/ST-ANTELINKS/,HERZELE  6 AFD/ST-ANTELINKS/,TOTAL,VI,9.0,400000.0,500000.0,600000.0,381.0,880.0,1336.0
7177734,41061,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,VENTEIMMEUB,I,8.0,24336.0,24668.0,25000.0,329.0,2275.0,2764.0
7177770,41061,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,TOTAL,I,21.0,24336.0,24668.0,25000.0,1640.0,2764.0,4871.0
7177775,41061,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,TOTAL,VI,13.0,170000.0,277500.0,385000.0,498.0,516.0,1537.0
7177878,41062,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,SUCCNALAT,I,13.0,4671.0,9171.0,21090.0,1520.0,2114.0,3400.0
7177896,41062,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,VENTEIMMEUB,I,9.0,10000.0,10000.0,10000.0,1799.0,3000.0,4620.0
7177901,41062,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,VENTEIMMEUB,VI,10.0,145000.0,257500.0,342750.0,757.0,1064.0,1233.0
7177932,41062,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,TOTAL,I,43.0,6342.0,10000.0,12000.0,1520.0,2480.0,3890.0
7177937,41062,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,TOTAL,VI,22.0,210000.0,257500.0,300000.0,757.0,1064.0,1519.0
7177955,41063,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,CESSION,VI,5.0,170000.0,400000.0,430000.0,217.0,553.0,757.0
7177991,41063,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,DONATIMMEUB,VI,6.0,13750.0,166875.0,320000.0,51.0,336.5,657.5
7178045,41063,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SUCCNALAT,VI,6.0,130000.0,130000.0,130000.0,497.0,843.5,1033.0
7178058,41063,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,VENTEIMMEUB,I,7.0,7750.0,10000.0,32600.0,127.0,1550.0,6270.0
7178062,41063,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,VENTEIMMEUB,V,5.0,15000.0,15000.0,15000.0,260.0,495.0,1827.0
7178063,41063,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,VENTEIMMEUB,VI,27.0,253038.0,312500.0,432500.0,341.5,609.0,1042.0
7178094,41063,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,TOTAL,I,12.0,8500.0,10950.0,32000.0,637.0,1876.0,4296.0
7178098,41063,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,TOTAL,V,6.0,15000.0,15000.0,15000.0,260.0,1161.0,2218.0
7178099,41063,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,TOTAL,VI,53.0,250000.0,312500.0,425000.0,328.0,610.0,980.0
7178260,41065,GERAARDSBERGEN  9 AFD/SMEEREB-VL,GERAARDSBERGEN  9 AFD/SMEEREB-VL,GERAARDSBERGEN  9 AFD/SMEEREB-VL,TOTAL,V,5.0,316000.0,316000.0,316000.0,326.0,331.0,580.0
7178261,41065,GERAARDSBERGEN  9 AFD/SMEEREB-VL,GERAARDSBERGEN  9 AFD/SMEEREB-VL,GERAARDSBERGEN  9 AFD/SMEEREB-VL,TOTAL,VI,7.0,272000.0,340000.0,450000.0,560.0,1984.0,2947.0
7178387,41066,LEDE  4 AFD/SMETLEDE/,LEDE  4 AFD/SMETLEDE/,LEDE  4 AFD/SMETLEDE/,VENTEIMMEUB,VI,6.0,255000.0,280000.0,361000.0,389.0,810.5,876.0
7178423,41066,LEDE  4 AFD/SMETLEDE/,LEDE  4 AFD/SMETLEDE/,LEDE  4 AFD/SMETLEDE/,TOTAL,VI,11.0,255000.0,272500.0,361000.0,389.0,864.0,1172.0
7178548,41067,HERZELE  7 AFD/STEENH-WIJNHUIZE/,HERZELE  7 AFD/STEENH-WIJNHUIZE/,HERZELE  7 AFD/STEENH-WIJNHUIZE/,VENTEIMMEUB,V,8.0,6000.0,60500.0,115000.0,150.0,483.5,499.5
7178549,41067,HERZELE  7 AFD/STEENH-WIJNHUIZE/,HERZELE  7 AFD/STEENH-WIJNHUIZE/,HERZELE  7 AFD/STEENH-WIJNHUIZE/,VENTEIMMEUB,VI,7.0,67000.0,350000.0,550000.0,596.0,1172.0,2085.0
7178580,41067,HERZELE  7 AFD/STEENH-WIJNHUIZE/,HERZELE  7 AFD/STEENH-WIJNHUIZE/,HERZELE  7 AFD/STEENH-WIJNHUIZE/,TOTAL,I,12.0,6000.0,11000.0,16000.0,3437.0,3900.0,4805.0
7178584,41067,HERZELE  7 AFD/STEENH-WIJNHUIZE/,HERZELE  7 AFD/STEENH-WIJNHUIZE/,HERZELE  7 AFD/STEENH-WIJNHUIZE/,TOTAL,V,11.0,6000.0,60500.0,115000.0,151.0,483.0,500.0
7178585,41067,HERZELE  7 AFD/STEENH-WIJNHUIZE/,HERZELE  7 AFD/STEENH-WIJNHUIZE/,HERZELE  7 AFD/STEENH-WIJNHUIZE/,TOTAL,VI,15.0,300000.0,335000.0,350000.0,614.0,1019.0,2085.0
7178639,41068,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,DONATIMMEUB,VI,6.0,131000.0,325500.0,520000.0,144.0,354.5,956.0
7178657,41068,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,OTHER,VI,6.0,259000.0,299500.0,340000.0,187.0,396.0,546.0
7178693,41068,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,SUCCNALAT,VI,10.0,246000.0,250000.0,260000.0,200.0,290.5,1092.0
7178710,41068,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,VENTEIMMEUB,V,10.0,317500.0,323750.0,330000.0,328.0,343.5,355.0
7178711,41068,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,VENTEIMMEUB,VI,19.0,155000.0,197000.0,245000.0,210.0,344.0,584.0
7178746,41068,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,TOTAL,V,12.0,317500.0,323750.0,330000.0,330.5,347.0,384.0
7178747,41068,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,TOTAL,VI,54.0,175000.0,246000.0,280000.0,206.5,365.0,645.0
7178873,41069,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,VENTEIMMEUB,VI,11.0,277000.0,297500.0,579750.0,551.0,1073.0,1253.0
7178904,41069,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,TOTAL,I,16.0,15000.0,32500.0,50000.0,1884.0,3671.5,5552.0
7178909,41069,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,TOTAL,VI,24.0,255000.0,295000.0,428000.0,583.0,1062.0,1421.5
7179035,41070,GERAARDSBERGEN 16 AFD/VIANE/,GERAARDSBERGEN 16 AFD/VIANE/,GERAARDSBERGEN 16 AFD/VIANE/,VENTEIMMEUB,VI,7.0,189000.0,222000.0,245000.0,203.0,247.0,615.0
7179066,41070,GERAARDSBERGEN 16 AFD/VIANE/,GERAARDSBERGEN 16 AFD/VIANE/,GERAARDSBERGEN 16 AFD/VIANE/,TOTAL,I,14.0,5460.0,5460.0,5460.0,1100.0,1800.5,3169.0
7179070,41070,GERAARDSBERGEN 16 AFD/VIANE/,GERAARDSBERGEN 16 AFD/VIANE/,GERAARDSBERGEN 16 AFD/VIANE/,TOTAL,V,8.0,8000.0,8000.0,8000.0,123.5,389.0,505.0
7179071,41070,GERAARDSBERGEN 16 AFD/VIANE/,GERAARDSBERGEN 16 AFD/VIANE/,GERAARDSBERGEN 16 AFD/VIANE/,TOTAL,VI,17.0,180000.0,222000.0,245000.0,286.0,547.5,1078.0
7179336,41072,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,SUCCNALAT,I,7.0,12183.0,21750.0,46100.0,3100.0,5000.0,9715.0
7179354,41072,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,VENTEIMMEUB,I,5.0,17100.0,17550.0,18000.0,3324.0,3363.0,3400.0
7179359,41072,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,VENTEIMMEUB,VI,6.0,3000.0,315000.0,380000.0,389.0,747.0,1650.0
7179390,41072,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,TOTAL,I,15.0,15000.0,18000.0,46100.0,3100.0,3400.0,9500.0
7179394,41072,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,TOTAL,V,8.0,3749.0,3749.0,3749.0,93.0,376.5,679.0
7179395,41072,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,TOTAL,VI,15.0,240000.0,270000.0,315000.0,475.0,998.0,1716.0
7179498,41073,NINOVE 10 AFD/VOORDE/,NINOVE 10 AFD/VOORDE/,NINOVE 10 AFD/VOORDE/,SUCCNALAT,I,30.0,1200.0,1200.0,1200.0,876.0,1050.5,3570.0
7179521,41073,NINOVE 10 AFD/VOORDE/,NINOVE 10 AFD/VOORDE/,NINOVE 10 AFD/VOORDE/,VENTEIMMEUB,VI,8.0,260000.0,285000.0,390000.0,313.5,672.5,1192.0
7179552,41073,NINOVE 10 AFD/VOORDE/,NINOVE 10 AFD/VOORDE/,NINOVE 10 AFD/VOORDE/,TOTAL,I,43.0,1200.0,1200.0,1200.0,889.0,1293.0,3130.0
7179557,41073,NINOVE 10 AFD/VOORDE/,NINOVE 10 AFD/VOORDE/,NINOVE 10 AFD/VOORDE/,TOTAL,VI,22.0,240000.0,270000.0,290000.0,347.0,823.0,1258.0
7179718,41074,GERAARDSBERGEN 14 AFD/WAARBEKE/,GERAARDSBERGEN 14 AFD/WAARBEKE/,GERAARDSBERGEN 14 AFD/WAARBEKE/,TOTAL,V,5.0,75000.0,75000.0,75000.0,428.0,665.0,723.0
7179719,41074,GERAARDSBERGEN 14 AFD/WAARBEKE/,GERAARDSBERGEN 14 AFD/WAARBEKE/,GERAARDSBERGEN 14 AFD/WAARBEKE/,TOTAL,VI,5.0,275000.0,275000.0,275000.0,469.0,635.5,801.0
7179845,41075,LEDE  2 AFD/WANZELE/,LEDE  2 AFD/WANZELE/,LEDE  2 AFD/WANZELE/,VENTEIMMEUB,VI,9.0,20542.5,88271.25,156000.0,244.0,426.0,772.0
7179881,41075,LEDE  2 AFD/WANZELE/,LEDE  2 AFD/WANZELE/,LEDE  2 AFD/WANZELE/,TOTAL,VI,16.0,20542.5,88271.25,156000.0,259.0,568.0,956.0
7179935,41076,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,DONATIMMEUB,VI,6.0,230000.0,300000.0,300000.0,610.0,681.0,681.0
7179953,41076,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,OTHER,VI,6.0,288000.0,345000.0,400000.0,320.0,609.5,736.0
7179989,41076,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,SUCCNALAT,VI,9.0,220000.0,250000.0,295000.0,238.0,441.0,624.0
7180007,41076,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,VENTEIMMEUB,VI,22.0,230000.0,288500.0,349000.0,245.0,300.0,513.0
7180038,41076,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,TOTAL,I,9.0,6310.0,6310.0,6310.0,675.0,993.0,2794.0
7180043,41076,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,TOTAL,VI,51.0,250000.0,297500.0,349000.0,283.0,502.0,624.0
7180164,41077,HERZELE  5 AFD/WOUBRECHTEGEM/,HERZELE  5 AFD/WOUBRECHTEGEM/,HERZELE  5 AFD/WOUBRECHTEGEM/,VENTEIMMEUB,I,7.0,4500.0,4500.0,4500.0,170.0,1230.0,1400.0
7180200,41077,HERZELE  5 AFD/WOUBRECHTEGEM/,HERZELE  5 AFD/WOUBRECHTEGEM/,HERZELE  5 AFD/WOUBRECHTEGEM/,TOTAL,I,8.0,4500.0,4500.0,4500.0,410.0,1270.0,1545.0
7180205,41077,HERZELE  5 AFD/WOUBRECHTEGEM/,HERZELE  5 AFD/WOUBRECHTEGEM/,HERZELE  5 AFD/WOUBRECHTEGEM/,TOTAL,VI,5.0,291000.0,365000.0,423250.0,437.0,528.0,1012.0
7180331,41078,GERAARDSBERGEN 12 AFD/ZANDBERGEN,GERAARDSBERGEN 12 AFD/ZANDBERGEN,GERAARDSBERGEN 12 AFD/ZANDBERGEN,VENTEIMMEUB,VI,9.0,160000.0,322500.0,365000.0,359.5,502.5,688.5
7180367,41078,GERAARDSBERGEN 12 AFD/ZANDBERGEN,GERAARDSBERGEN 12 AFD/ZANDBERGEN,GERAARDSBERGEN 12 AFD/ZANDBERGEN,TOTAL,VI,12.0,178000.0,259250.0,343750.0,369.0,691.0,994.0
7180524,41079,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,TOTAL,I,20.0,2500.0,8250.0,14000.0,1030.0,1755.0,3325.0
7180529,41079,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,TOTAL,VI,8.0,525000.0,525000.0,525000.0,336.5,1715.0,2009.5
7180686,41080,SINT-LIEVENS-HOUTEM  5 AFD/ZONNE,SINT-LIEVENS-HOUTEM  5 AFD/ZONNE,SINT-LIEVENS-HOUTEM  5 AFD/ZONNE,TOTAL,I,6.0,3000.0,13002.0,26000.0,600.0,1700.0,4334.0
7180745,41081,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,DONATIMMEUB,VI,5.0,125000.0,180000.0,300000.0,100.0,250.0,642.0
7180799,41081,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,SUCCNALAT,VI,29.0,195000.0,247500.0,300000.0,185.0,315.0,377.0
7180817,41081,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,VENTEIMMEUB,VI,51.0,176250.0,217500.0,285000.0,90.0,150.0,360.0
7180822,41081,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,VENTEIMMEUB,XI,6.0,235000.0,295750.0,390000.0,80.0,114.0,180.0
7180853,41081,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,TOTAL,VI,100.0,170000.0,215000.0,270000.0,100.0,211.5,377.0
7180858,41081,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,TOTAL,XI,8.0,235000.0,295750.0,390000.0,70.0,114.0,285.0
7180907,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,DONATIMMEUB,VI,7.0,150000.0,170000.0,175000.0,120.0,181.0,194.0
7180925,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,OTHER,VI,9.0,190000.0,190000.0,190000.0,56.0,126.0,175.0
7180979,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,VENTEIMMEUB,VI,86.0,172000.0,220000.0,275000.0,110.0,150.0,250.0
7181015,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,TOTAL,VI,128.0,172000.0,218000.0,270000.0,110.0,158.5,245.0
7181069,41303,AALST  3 AFD,AALST  3 AFD,AALST  3 AFD,DONATIMMEUB,VI,10.0,170000.0,232500.0,362500.0,200.0,406.0,495.0
7181141,41303,AALST  3 AFD,AALST  3 AFD,AALST  3 AFD,VENTEIMMEUB,VI,138.0,180000.0,218000.0,276250.0,80.0,138.0,306.5
7181176,41303,AALST  3 AFD,AALST  3 AFD,AALST  3 AFD,TOTAL,V,11.0,200000.0,200000.0,200000.0,78.0,171.0,585.0
7181177,41303,AALST  3 AFD,AALST  3 AFD,AALST  3 AFD,TOTAL,VI,174.0,180000.0,220000.0,272500.0,90.0,153.0,364.0
7181182,41303,AALST  3 AFD,AALST  3 AFD,AALST  3 AFD,TOTAL,XI,5.0,235000.0,235000.0,235000.0,210.0,210.0,243.0
7181298,41304,AALST  4 AFD,AALST  4 AFD,AALST  4 AFD,VENTEIMMEUB,I,5.0,50000.0,230000.0,672625.0,1783.0,2968.0,3273.0
7181303,41304,AALST  4 AFD,AALST  4 AFD,AALST  4 AFD,VENTEIMMEUB,VI,52.0,160000.0,215000.0,285000.0,163.5,232.0,313.5
7181334,41304,AALST  4 AFD,AALST  4 AFD,AALST  4 AFD,TOTAL,I,5.0,50000.0,230000.0,672625.0,1783.0,2968.0,3273.0
7181339,41304,AALST  4 AFD,AALST  4 AFD,AALST  4 AFD,TOTAL,VI,91.0,157250.0,215000.0,292500.0,167.0,287.0,442.0
7181393,41342,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,DONATIMMEUB,VI,5.0,140000.0,240000.0,290000.0,285.0,624.0,2106.0
7181411,41342,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,OTHER,VI,8.0,378000.0,378000.0,378000.0,120.0,150.0,573.0
7181464,41342,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,VENTEIMMEUB,V,8.0,3923.5,8761.75,13600.0,49.0,231.0,458.0
7181465,41342,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,VENTEIMMEUB,VI,50.0,169000.0,232500.0,308000.0,242.0,296.0,515.0
7181500,41342,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,TOTAL,V,8.0,3923.5,8761.75,13600.0,49.0,231.0,458.0
7181501,41342,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,AALST 12 AFD/EREMBODEGEM  2 AFD/,TOTAL,VI,73.0,145000.0,240000.0,308000.0,220.0,293.0,600.0
7181555,41362,NINOVE  2 AFD,NINOVE  2 AFD,NINOVE  2 AFD,DONATIMMEUB,VI,8.0,145000.0,297500.0,450000.0,145.0,298.0,299.0
7181609,41362,NINOVE  2 AFD,NINOVE  2 AFD,NINOVE  2 AFD,SUCCNALAT,VI,11.0,350000.0,355000.0,360000.0,174.0,342.5,415.0
7181627,41362,NINOVE  2 AFD,NINOVE  2 AFD,NINOVE  2 AFD,VENTEIMMEUB,VI,79.0,171250.0,217500.0,270000.0,130.0,186.0,320.0
7181663,41362,NINOVE  2 AFD,NINOVE  2 AFD,NINOVE  2 AFD,TOTAL,VI,113.0,170000.0,220000.0,282000.0,145.0,223.0,389.0
7181771,41402,DENDERLEEUW  2 AFD,DENDERLEEUW  2 AFD,DENDERLEEUW  2 AFD,SUCCNALAT,VI,6.0,425000.0,425000.0,425000.0,526.0,1018.0,1497.0
7181789,41402,DENDERLEEUW  2 AFD,DENDERLEEUW  2 AFD,DENDERLEEUW  2 AFD,VENTEIMMEUB,VI,22.0,243000.0,319050.0,362500.0,223.0,311.0,796.0
7181825,41402,DENDERLEEUW  2 AFD,DENDERLEEUW  2 AFD,DENDERLEEUW  2 AFD,TOTAL,VI,40.0,200000.0,323100.0,425000.0,250.0,503.0,866.0
7181933,42001,DENDERMONDE  2 AFD/APPELS/,DENDERMONDE  2 AFD/APPELS/,DENDERMONDE  2 AFD/APPELS/,SUCCNALAT,VI,6.0,127000.0,127000.0,127000.0,224.0,283.0,516.0
7181951,42001,DENDERMONDE  2 AFD/APPELS/,DENDERMONDE  2 AFD/APPELS/,DENDERMONDE  2 AFD/APPELS/,VENTEIMMEUB,VI,17.0,276000.0,345000.0,420000.0,406.0,470.0,512.0
7181987,42001,DENDERMONDE  2 AFD/APPELS/,DENDERMONDE  2 AFD/APPELS/,DENDERMONDE  2 AFD/APPELS/,TOTAL,VI,38.0,276000.0,350000.0,420000.0,353.0,472.5,564.5
7182059,42002,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,OTHER,VI,7.0,246000.0,273000.0,300000.0,280.0,494.0,730.0
7182112,42002,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,DENDERMONDE  5 AFD/BAASRODE/,VENTEIMMEUB,V,5.0,15000.0,232500.0,450000.0,378.0,778.0,902.0
